Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-25,3.680000066757202,3.740000009536743,3.2200000286102295,3.2200000286102295,286000,0,0
2019-06-26,3.299999952316284,3.569999933242798,3.0399999618530273,3.2899999618530273,233700,0,0
2019-06-27,3.299999952316284,3.4000000953674316,3.049999952316284,3.25,230200,0,0
2019-06-28,3.4700000286102295,3.490000009536743,3.200000047683716,3.4600000381469727,302800,0,0
2019-07-01,3.4200000762939453,3.799999952316284,3.0350000858306885,3.259999990463257,286700,0,0
2019-07-02,3.2200000286102295,3.4600000381469727,3.119999885559082,3.2200000286102295,325200,0,0
2019-07-03,3.180000066757202,3.390000104904175,3.049999952316284,3.2300000190734863,276600,0,0
2019-07-05,3.2100000381469727,3.4200000762939453,3.009999990463257,3.2300000190734863,357300,0,0
2019-07-08,3.190000057220459,3.380000114440918,3.059999942779541,3.130000114440918,338900,0,0
2019-07-09,3.0999999046325684,3.3399999141693115,3.0999999046325684,3.190000057220459,200100,0,0
2019-07-10,3.1700000762939453,3.259999990463257,2.9000000953674316,3.1500000953674316,254100,0,0
2019-07-11,3.1500000953674316,3.2200000286102295,3.0,3.0799999237060547,191300,0,0
2019-07-12,3.059999942779541,3.1700000762939453,2.940000057220459,3.0799999237060547,242000,0,0
2019-07-15,3.0399999618530273,3.109999895095825,2.809999942779541,2.8499999046325684,145600,0,0
2019-07-16,2.8299999237060547,2.859999895095825,2.559999942779541,2.569999933242798,142900,0,0
2019-07-17,2.549999952316284,2.7899999618530273,2.5199999809265137,2.7799999713897705,150600,0,0
2019-07-18,2.7799999713897705,2.990000009536743,2.4800000190734863,2.5799999237060547,236200,0,0
2019-07-19,2.6500000953674316,2.7200000286102295,2.5,2.690000057220459,246800,0,0
2019-07-22,2.9000000953674316,2.9000000953674316,1.9500000476837158,2.2200000286102295,234700,0,0
2019-07-23,2.200000047683716,2.319999933242798,2.049999952316284,2.109999895095825,149900,0,0
2019-07-24,2.069999933242798,2.299999952316284,1.7400000095367432,1.7549999952316284,175800,0,0
2019-07-25,1.7599999904632568,1.7599999904632568,1.5299999713897705,1.559999942779541,29000,0,0
2019-07-26,1.5,1.5499999523162842,1.409999966621399,1.409999966621399,31400,0,0
2019-07-29,1.3899999856948853,1.4800000190734863,1.0499999523162842,1.1299999952316284,128800,0,0
2019-07-30,1.1100000143051147,1.2899999618530273,1.100000023841858,1.25,133900,0,0
2019-07-31,1.2200000286102295,1.3799999952316284,1.0199999809265137,1.2799999713897705,320100,0,0
2019-08-01,1.4500000476837158,1.4500000476837158,1.0399999618530273,1.100000023841858,213600,0,0
2019-08-02,1.0959999561309814,1.1100000143051147,0.9800000190734863,1.100000023841858,85700,0,0
2019-08-05,1.0299999713897705,1.0299999713897705,0.7760000228881836,0.7900000214576721,179300,0,0
2019-08-06,0.7889999747276306,0.8600000143051147,0.6399999856948853,0.6669999957084656,141500,0,0
2019-08-07,0.6830000281333923,0.7269999980926514,0.550000011920929,0.597000002861023,169300,0,0
2019-08-08,0.6079999804496765,0.6600000262260437,0.5799999833106995,0.6000000238418579,82200,0,0
2019-08-09,0.6000000238418579,0.6389999985694885,0.5600000023841858,0.6299999952316284,48400,0,0
2019-08-12,0.5479999780654907,0.7799999713897705,0.5479999780654907,0.5619999766349792,588700,0,0
2019-08-13,0.5799999833106995,1.059999942779541,0.5619999766349792,1.0190000534057617,1736800,0,0
2019-08-14,0.703000009059906,0.8199999928474426,0.6150000095367432,0.6589999794960022,549800,0,0
2019-08-15,0.6700000166893005,0.6700000166893005,0.5299999713897705,0.5299999713897705,244100,0,0
2019-08-16,0.5299999713897705,0.5879999995231628,0.5299999713897705,0.5799999833106995,213100,0,0
2019-08-19,0.5979999899864197,0.6899999976158142,0.5299999713897705,0.6539999842643738,208900,0,0
2019-08-20,0.6299999952316284,0.6499999761581421,0.5809999704360962,0.5950000286102295,46700,0,0
2019-08-21,0.5849999785423279,0.6899999976158142,0.5699999928474426,0.6370000243186951,344200,0,0
2019-08-22,0.6579999923706055,0.7680000066757202,0.5609999895095825,0.6399999856948853,520400,0,0
2019-08-23,0.6299999952316284,0.6499999761581421,0.5529999732971191,0.5649999976158142,171700,0,0
2019-08-26,0.578000009059906,0.5989999771118164,0.5199999809265137,0.5740000009536743,229000,0,0
2019-08-27,0.6000000238418579,0.6000000238418579,0.5249999761581421,0.5680000185966492,39300,0,0
2019-08-28,0.5690000057220459,0.5690000057220459,0.5249999761581421,0.550000011920929,55000,0,0
2019-08-29,0.5130000114440918,0.6000000238418579,0.5009999871253967,0.5239999890327454,197600,0,0
2019-08-30,0.550000011920929,0.5899999737739563,0.531000018119812,0.5720000267028809,95400,0,0
2019-09-03,0.550000011920929,0.5899999737739563,0.5,0.5149999856948853,119100,0,0
2019-09-04,0.5270000100135803,0.550000011920929,0.5059999823570251,0.5199999809265137,61500,0,0
2019-09-05,0.5199999809265137,0.5370000004768372,0.5099999904632568,0.515999972820282,39500,0,0
2019-09-06,0.515999972820282,0.5199999809265137,0.45500001311302185,0.45500001311302185,80600,0,0
2019-09-09,0.4320000112056732,0.49900001287460327,0.4320000112056732,0.49000000953674316,89500,0,0
2019-09-10,0.46399998664855957,0.550000011920929,0.4000000059604645,0.5,154800,0,0
2019-09-11,0.5249999761581421,0.6399999856948853,0.5,0.5270000100135803,421100,0,0
2019-09-12,0.550000011920929,0.5799999833106995,0.5329999923706055,0.550000011920929,145900,0,0
2019-09-13,0.5690000057220459,0.5690000057220459,0.5299999713897705,0.5400000214576721,53100,0,0
2019-09-16,0.5299999713897705,0.5529999732971191,0.5049999952316284,0.5440000295639038,66400,0,0
2019-09-17,0.5600000023841858,0.6389999985694885,0.5120000243186951,0.5989999771118164,309200,0,0
2019-09-18,0.6000000238418579,0.6000000238418579,0.5400000214576721,0.5580000281333923,74500,0,0
2019-09-19,0.5600000023841858,0.5669999718666077,0.5130000114440918,0.5199999809265137,57100,0,0
2019-09-20,0.5049999952316284,0.5659999847412109,0.5049999952316284,0.5400000214576721,44400,0,0
2019-09-23,0.5669999718666077,0.5799999833106995,0.5099999904632568,0.5400000214576721,26300,0,0
2019-09-24,0.5199999809265137,0.5389999747276306,0.46000000834465027,0.5239999890327454,109900,0,0
2019-09-25,0.49000000953674316,0.5389999747276306,0.4699999988079071,0.4749999940395355,58300,0,0
2019-09-26,0.4830000102519989,0.550000011920929,0.47999998927116394,0.503000020980835,355500,0,0
2019-09-27,0.5400000214576721,0.5400000214576721,0.460999995470047,0.4819999933242798,89200,0,0
2019-09-30,0.44999998807907104,0.5049999952316284,0.41999998688697815,0.49399998784065247,182400,0,0
2019-10-01,0.5,0.5189999938011169,0.4699999988079071,0.5049999952316284,101600,0,0
2019-10-02,0.5,0.5,0.44999998807907104,0.4699999988079071,46900,0,0
2019-10-03,0.46000000834465027,0.5,0.4300000071525574,0.45100000500679016,80500,0,0
2019-10-04,0.47999998927116394,0.4830000102519989,0.4300000071525574,0.4690000116825104,34500,0,0
2019-10-07,0.4650000035762787,0.47999998927116394,0.4399999976158142,0.45399999618530273,29100,0,0
2019-10-08,0.45399999618530273,0.4699999988079071,0.4320000112056732,0.4699999988079071,63200,0,0
2019-10-09,0.4729999899864197,0.4729999899864197,0.421999990940094,0.4399999976158142,29200,0,0
2019-10-10,0.4399999976158142,0.4429999887943268,0.41999998688697815,0.41999998688697815,79600,0,0
2019-10-11,0.42100000381469727,0.47600001096725464,0.42100000381469727,0.4410000145435333,37300,0,0
2019-10-14,0.4300000071525574,0.49000000953674316,0.4300000071525574,0.4580000042915344,43500,0,0
2019-10-15,0.4650000035762787,0.8399999737739563,0.4300000071525574,0.699999988079071,1617800,0,0
2019-10-16,0.5799999833106995,0.6200000047683716,0.4309999942779541,0.4790000021457672,555100,0,0
2019-10-17,0.4699999988079071,0.4950000047683716,0.4300000071525574,0.44999998807907104,135300,0,0
2019-10-18,0.4580000042915344,0.5170000195503235,0.4300000071525574,0.46299999952316284,89900,0,0
2019-10-21,0.44999998807907104,0.4830000102519989,0.44999998807907104,0.47099998593330383,43600,0,0
2019-10-22,0.4699999988079071,0.4699999988079071,0.4569999873638153,0.4569999873638153,25000,0,0
2019-10-23,0.4699999988079071,0.49000000953674316,0.43299999833106995,0.47600001096725464,70500,0,0
2019-10-24,0.46000000834465027,0.49000000953674316,0.4410000145435333,0.48399999737739563,25800,0,0
2019-10-25,0.4699999988079071,0.5799999833106995,0.44999998807907104,0.48100000619888306,193500,0,0
2019-10-28,0.4650000035762787,0.4860000014305115,0.46000000834465027,0.4699999988079071,23900,0,0
2019-10-29,0.46000000834465027,0.47999998927116394,0.4300000071525574,0.45100000500679016,81300,0,0
2019-10-30,0.4620000123977661,0.47999998927116394,0.4320000112056732,0.43299999833106995,77900,0,0
2019-10-31,0.45500001311302185,0.4659999907016754,0.4300000071525574,0.4429999887943268,27900,0,0
2019-11-01,0.4300000071525574,0.4350000023841858,0.4099999964237213,0.41200000047683716,92500,0,0
2019-11-04,0.4099999964237213,0.41499999165534973,0.38999998569488525,0.4000000059604645,64900,0,0
2019-11-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-11-29,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-30,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2019-12-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-29,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-30,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-01-31,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-02-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-10,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-18,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-23,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2020-03-25,0.3799999952316284,0.3799999952316284,0.2800000011920929,0.33000001311302185,389900,0,0
2020-03-26,0.3400000035762787,0.5600000023841858,0.3400000035762787,0.4399999976158142,251900,0,0
2020-03-27,0.36000001430511475,0.4779999852180481,0.36000001430511475,0.46000000834465027,186900,0,0
2020-03-30,0.5799999833106995,0.5799999833106995,0.4050000011920929,0.41999998688697815,53000,0,0
2020-03-31,0.41999998688697815,0.5799999833106995,0.41999998688697815,0.550000011920929,217700,0,0
2020-04-01,0.5400000214576721,0.5400000214576721,0.4000000059604645,0.4779999852180481,104600,0,0
2020-04-02,0.47200000286102295,0.5400000214576721,0.41499999165534973,0.5199999809265137,67200,0,0
2020-04-03,0.4880000054836273,0.5400000214576721,0.4699999988079071,0.5299999713897705,59400,0,0
2020-04-06,0.550000011920929,0.746999979019165,0.5,0.6899999976158142,264000,0,0
2020-04-07,0.6899999976158142,1.0,0.6899999976158142,0.9399999976158142,472800,0,0
2020-04-08,0.9800000190734863,1.100000023841858,0.7799999713897705,0.8799999952316284,297000,0,0
2020-04-09,0.9369999766349792,0.9900000095367432,0.8149999976158142,0.8809999823570251,161700,0,0
2020-04-13,0.8460000157356262,0.902999997138977,0.8199999928474426,0.8199999928474426,24100,0,0
2020-04-14,0.878000020980835,1.100000023841858,0.8299999833106995,1.090000033378601,151800,0,0
2020-04-15,1.1200000047683716,1.840000033378601,0.9980000257492065,1.5399999618530273,638900,0,0
2020-04-16,1.590000033378601,1.9800000190734863,1.409999966621399,1.9500000476837158,771100,0,0
2020-04-17,2.8299999237060547,3.4600000381469727,2.2200000286102295,2.549999952316284,11762100,0,0
2020-04-20,2.200000047683716,2.680000066757202,1.9600000381469727,2.450000047683716,1409900,0,0
2020-04-21,2.380000114440918,2.9800000190734863,2.119999885559082,2.200000047683716,729000,0,0
2020-04-22,2.700000047683716,2.700000047683716,2.240000009536743,2.4000000953674316,559300,0,0
2020-04-23,2.359999895095825,2.4600000381469727,2.0199999809265137,2.2799999713897705,629800,0,0
2020-04-24,2.2100000381469727,2.450000047683716,1.399999976158142,1.5299999713897705,2620100,0,0
2020-04-27,1.3899999856948853,1.940000057220459,1.2999999523162842,1.690000057220459,1402900,0,0
2020-04-28,1.7400000095367432,1.850000023841858,1.5529999732971191,1.5800000429153442,264100,0,0
2020-04-29,1.5800000429153442,1.6519999504089355,1.409999966621399,1.5800000429153442,337800,0,0
2020-04-30,1.5,1.6200000047683716,1.4500000476837158,1.4800000190734863,141800,0,0
2020-05-01,1.4800000190734863,1.590000033378601,1.340000033378601,1.4600000381469727,119100,0,0
2020-05-04,1.4600000381469727,1.5499999523162842,1.409999966621399,1.4600000381469727,134900,0,0
2020-05-05,1.4900000095367432,1.559999942779541,1.4299999475479126,1.440000057220459,124300,0,0
2020-05-06,1.440000057220459,1.4700000286102295,1.309999942779541,1.3700000047683716,125000,0,0
2020-05-07,1.399999976158142,1.5,1.3200000524520874,1.440000057220459,159400,0,0
2020-05-08,1.4900000095367432,1.6399999856948853,1.350000023841858,1.5199999809265137,1003500,0,0
2020-05-11,1.5499999523162842,1.5499999523162842,1.3899999856948853,1.5,267400,0,0
2020-05-12,1.4900000095367432,1.5199999809265137,1.350000023841858,1.4199999570846558,127700,0,0
2020-05-13,1.350000023841858,1.3799999952316284,1.1649999618530273,1.2000000476837158,399100,0,0
2020-05-14,1.2200000286102295,1.2599999904632568,1.0779999494552612,1.1299999952316284,665500,0,0
2020-05-15,1.1399999856948853,1.2000000476837158,1.0199999809265137,1.1160000562667847,1005500,0,0
2020-05-18,1.090000033378601,1.1100000143051147,1.0299999713897705,1.0299999713897705,237600,0,0
2020-05-19,1.0399999618530273,1.0499999523162842,0.8199999928474426,0.859000027179718,787500,0,0
2020-05-20,0.7300000190734863,1.2200000286102295,0.7300000190734863,0.8700000047683716,1556300,0,0
2020-05-21,0.8399999737739563,0.8399999737739563,0.7699999809265137,0.7900000214576721,197700,0,0
2020-05-22,0.7900000214576721,0.8379999995231628,0.7710000276565552,0.8009999990463257,73000,0,0
2020-05-26,0.8399999737739563,1.149999976158142,0.800000011920929,0.8899999856948853,1219000,0,0
2020-05-27,0.9309999942779541,1.0529999732971191,0.9100000262260437,0.9900000095367432,312400,0,0
2020-05-28,1.0099999904632568,1.3300000429153442,0.9900000095367432,0.9990000128746033,1117600,0,0
2020-05-29,1.0399999618530273,1.100000023841858,0.949999988079071,0.9549999833106995,208100,0,0
2020-06-01,1.0,1.0199999809265137,0.949999988079071,0.9900000095367432,97000,0,0
2020-06-02,1.0800000429153442,1.149999976158142,1.0299999713897705,1.090000033378601,154300,0,0
2020-06-03,1.090000033378601,1.149999976158142,1.059999942779541,1.1399999856948853,115300,0,0
2020-06-04,1.1200000047683716,1.440000057220459,1.1200000047683716,1.3899999856948853,284300,0,0
2020-06-05,1.440000057220459,2.0999999046325684,1.440000057220459,1.6100000143051147,759700,0,0
2020-06-08,1.659999966621399,1.7999999523162842,1.4199999570846558,1.6100000143051147,182400,0,0
2020-06-09,1.600000023841858,1.9900000095367432,1.4800000190734863,1.840000033378601,285700,0,0
2020-06-10,1.9299999475479126,2.240000009536743,1.6200000047683716,1.6679999828338623,746200,0,0
2020-06-11,1.5199999809265137,1.8799999952316284,1.5099999904632568,1.649999976158142,353500,0,0
2020-06-12,1.940000057220459,1.9500000476837158,1.6200000047683716,1.6399999856948853,141000,0,0
2020-06-15,1.6299999952316284,1.7599999904632568,1.6200000047683716,1.7000000476837158,76700,0,0
2020-06-16,1.7400000095367432,1.75,1.6200000047683716,1.649999976158142,108700,0,0
2020-06-17,1.649999976158142,1.850000023841858,1.5199999809265137,1.5700000524520874,600300,0,0
2020-06-18,1.6200000047683716,1.7000000476837158,1.5800000429153442,1.590000033378601,113000,0,0
2020-06-19,1.649999976158142,1.850000023841858,1.5700000524520874,1.6100000143051147,858900,0,0
2020-06-22,1.6399999856948853,1.6399999856948853,1.5,1.559999942779541,141700,0,0
2020-06-23,1.5399999618530273,1.600000023841858,1.3200000524520874,1.3799999952316284,534200,0,0
2020-06-24,1.3600000143051147,1.3700000047683716,1.2100000381469727,1.2300000190734863,158100,0,0
2020-06-25,1.2699999809265137,1.3899999856948853,1.1699999570846558,1.2599999904632568,80300,0,0
2020-06-26,1.25,1.2599999904632568,1.1799999475479126,1.2300000190734863,66200,0,0
2020-06-29,1.2599999904632568,1.5299999713897705,1.2100000381469727,1.2799999713897705,123600,0,0
2020-06-30,1.2699999809265137,1.4800000190734863,1.2599999904632568,1.2899999618530273,216900,0,0
2020-07-01,1.2999999523162842,1.3600000143051147,1.2699999809265137,1.2999999523162842,80600,0,0
2020-07-02,1.2999999523162842,1.350000023841858,1.2599999904632568,1.3300000429153442,71600,0,0
2020-07-06,1.3300000429153442,1.350000023841858,1.2100000381469727,1.309999942779541,91200,0,0
2020-07-07,1.309999942779541,1.3600000143051147,1.2699999809265137,1.2899999618530273,208200,0,0
2020-07-08,1.2899999618530273,1.5299999713897705,1.2899999618530273,1.5,283400,0,0
2020-07-09,1.5,2.4800000190734863,1.5,2.4049999713897705,1878300,0,0
2020-07-10,1.9700000286102295,2.246000051498413,1.7799999713897705,1.8200000524520874,1167400,0,0
2020-07-13,1.7999999523162842,2.0,1.6239999532699585,1.7400000095367432,385800,0,0
2020-07-14,1.75,1.7899999618530273,1.7000000476837158,1.7599999904632568,118500,0,0
2020-07-15,1.9900000095367432,2.259999990463257,1.7599999904632568,1.9900000095367432,808500,0,0
2020-07-16,1.9700000286102295,1.9900000095367432,1.809999942779541,1.9500000476837158,83800,0,0
2020-07-17,1.9500000476837158,2.049999952316284,1.909999966621399,1.940000057220459,28500,0,0
2020-07-20,1.9299999475479126,2.005000114440918,1.850000023841858,1.8700000047683716,83000,0,0
2020-07-21,1.909999966621399,2.0299999713897705,1.8799999952316284,2.0,57700,0,0
2020-07-22,1.9800000190734863,1.9800000190734863,1.8600000143051147,1.8899999856948853,33900,0,0
2020-07-23,1.8700000047683716,2.0999999046325684,1.8700000047683716,1.909999966621399,130300,0,0
2020-07-24,1.8799999952316284,2.0,1.8799999952316284,1.909999966621399,83100,0,0
2020-07-27,1.9800000190734863,2.009999990463257,1.909999966621399,1.9199999570846558,133400,0,0
2020-07-28,1.9199999570846558,3.240000009536743,1.9199999570846558,2.8299999237060547,1766200,0,0
2020-07-29,2.7100000381469727,3.2899999618530273,2.4700000286102295,3.130000114440918,625400,0,0
2020-07-30,2.940000057220459,3.200000047683716,2.8259999752044678,2.950000047683716,171500,0,0
2020-07-31,2.9600000381469727,3.1500000953674316,2.9600000381469727,3.0899999141693115,70900,0,0
2020-08-03,3.130000114440918,3.6700000762939453,3.0999999046325684,3.109999895095825,337800,0,0
2020-08-04,3.130000114440918,3.549999952316284,3.130000114440918,3.390000104904175,144300,0,0
2020-08-05,3.359999895095825,4.46999979019165,3.319999933242798,4.289999961853027,443400,0,0
2020-08-06,4.360000133514404,5.449999809265137,3.799999952316284,4.900000095367432,593700,0,0
2020-08-07,5.010000228881836,5.5,4.510000228881836,4.980000019073486,215900,0,0
2020-08-10,4.940000057220459,5.039999961853027,4.400000095367432,4.699999809265137,279600,0,0
2020-08-11,4.5,4.840000152587891,4.099999904632568,4.360000133514404,201100,0,0
2020-08-12,4.360000133514404,4.670000076293945,4.349999904632568,4.360000133514404,84800,0,0
