Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-02,22.13260123344026,22.441659927368164,22.13260123344026,22.441659927368164,309900,0.055333,0.0
2001-10-03,22.032902771759545,22.768661900962293,22.032902771759545,22.670961380004883,398700,0.0,0.0
2001-10-04,22.87034961172465,23.029863666816087,22.65101864167481,22.912221908569336,578400,0.0,0.0
2001-10-05,22.91222097116493,23.04980169543566,22.790590510816255,22.94811248779297,274200,0.0,0.0
2001-10-08,22.67693579399782,22.9800136048827,22.6510160465664,22.810527801513672,127800,0.0,0.0
2001-10-09,22.92020073129273,22.99995891261502,22.720808700791103,22.750717163085938,2442600,0.0,0.0
2001-10-10,23.02987080072365,23.24920412058488,23.02987080072365,23.20932388305664,84600,0.0,0.0
2001-10-11,23.458561206901678,23.51638377523238,23.229258441748414,23.368833541870117,197400,0.0,0.0
2001-10-12,23.089686449914495,23.33892822265625,23.089686449914495,23.33892822265625,83400,0.0,0.0
2001-10-15,23.02986008803606,23.129557212676424,22.960071416227198,22.970043182373047,192600,0.0,0.0
2001-10-16,23.189378707071914,23.28907585144043,23.089681562703397,23.28907585144043,361800,0.0,0.0
2001-10-17,23.727738608626012,23.727738608626012,23.30901336669922,23.30901336669922,224700,0.0,0.0
2001-10-18,23.189377158366216,23.249196353739947,22.930165969441013,23.119590759277344,260700,0.0,0.0
2001-10-19,22.810538738451193,22.91023591496368,22.682927447812745,22.890296936035156,258000,0.0,0.0
2001-10-22,22.730776548956854,23.0498046875,22.730776548956854,23.0498046875,393000,0.0,0.0
2001-10-23,23.309009575122413,23.388765447162164,23.233240127563477,23.233240127563477,159300,0.0,0.0
2001-10-24,23.428650070919325,23.528344929717104,23.34889190201205,23.466533660888672,161100,0.0,0.0
2001-10-25,23.179406240828026,23.46852586864466,23.079709109276784,23.432634353637695,63900,0.0,0.0
2001-10-26,23.34889537184231,23.584178924560547,23.34889537184231,23.584178924560547,169500,0.0,0.0
2001-10-29,23.52833884039561,23.546285735829652,23.0916690826416,23.0916690826416,595500,0.0,0.0
2001-10-30,22.950116734022522,23.00993367231806,22.742747240565464,22.830480575561523,260100,0.0,0.0
2001-10-31,23.109623688835725,23.179412383978075,22.862378570601887,22.8942813873291,783000,0.0,0.0
2001-11-01,23.20931480354688,23.376806259155273,23.069739731474318,23.376806259155273,810300,0.0,0.0
2001-11-02,23.32497098351245,23.384790197997788,23.19735970177002,23.374820709228516,908700,0.0,0.0
2001-11-05,23.408712302141723,23.659948403825513,23.408712302141723,23.60810661315918,168600,0.0,0.0
2001-11-06,23.62804705039849,23.897227789625035,23.548291146550344,23.853361129760742,651300,0.0,0.0
2001-11-07,23.50840822889547,23.707800247621567,23.488469255209786,23.63801383972168,352200,0.0,0.0
2001-11-08,23.787556145411948,24.02084530980257,23.787556145411948,23.8074951171875,989400,0.0,0.0
2001-11-09,23.58816135798394,23.793536393990035,23.578191873274424,23.767614364624023,970200,0.0,0.0
2001-11-12,23.428648447224827,23.48447665153486,23.279103887523114,23.44858741760254,512700,0.0,0.0
2001-11-13,23.588163341009537,23.69184690345256,23.574205148495253,23.66393280029297,298800,0.0,0.0
2001-11-14,23.767616749089555,23.801513913250126,23.647980638704183,23.68785858154297,152400,0.0,0.0
2001-11-15,23.677886002946853,23.803502875601932,23.665922165284172,23.789546966552734,4697400,0.0,0.0
2001-11-16,23.92713400175429,23.98296449831543,23.83541426458688,23.923145294189453,659700,0.0,0.0
2001-11-19,24.166406665885827,24.21226539431549,24.00888466056381,24.042781829833984,432900,0.0,0.0
2001-11-20,24.026833419973592,24.03680290795657,23.877288818359375,23.877288818359375,358800,0.0,0.0
2001-11-21,23.88725469002349,23.88725469002349,23.72574627090674,23.815471649169922,143100,0.0,0.0
2001-11-23,23.807498375291477,23.89124298095703,23.807498375291477,23.89124298095703,228300,0.0,0.0
2001-11-26,24.10658506583829,24.166404265039695,24.00290149638135,24.12253761291504,360300,0.0,0.0
2001-11-27,23.976978574420322,23.97897292796464,23.73172557145722,23.93510627746582,443700,0.0,0.0
2001-11-28,23.528346790745488,23.681880080054807,23.508407817408813,23.51837730407715,534000,0.0,0.0
2001-11-29,23.61807822375879,23.647986688539326,23.502430790818963,23.570222854614258,1168500,0.0,0.0
2001-11-30,23.608097042605806,23.73770260766517,23.608097042605806,23.65993881225586,1092600,0.0,0.0
2001-12-03,23.388768450042686,23.512393262192543,23.340915377048713,23.45855712890625,541500,0.0,0.0
2001-12-04,23.568229958776513,23.791549682617188,23.568229958776513,23.791549682617188,1386300,0.0,0.0
2001-12-05,24.09661184477659,24.405670433495946,24.08066158204117,24.363798141479492,524400,0.0,0.0
2001-12-06,24.325918324943345,24.481443679119042,24.29202115904285,24.439571380615234,508200,0.0,0.0
2001-12-07,24.1464768217535,24.214268904058105,24.028832720797684,24.070707321166992,5501100,0.0,0.0
2001-12-10,23.60810661315918,23.777590180215448,23.57819815106738,23.60810661315918,564000,0.0,0.0
2001-12-11,23.687864809388937,23.79354503668684,23.649981210105807,23.655961990356445,1061100,0.0,0.0
2001-12-12,23.82743531413694,23.82743531413694,23.588165358658344,23.753660202026367,447900,0.0,0.0
2001-12-13,23.328954565352294,23.378801998244935,23.1415263921806,23.191373825073242,728100,0.0,0.0
2001-12-14,23.32895323046629,23.36683682092315,23.24720298882628,23.32496452331543,874800,0.0,0.0
2001-12-17,23.428651004659567,23.69783169787977,23.41868151838246,23.602123260498047,678300,0.0,0.0
2001-12-18,23.697827253262787,23.767613644113844,23.61208603637012,23.665922164916992,908400,0.0,0.0
2001-12-19,23.328956337843998,23.458561955081272,23.283095326976806,23.418684005737305,772500,0.0,0.0
2001-12-20,23.32895087010544,23.388767780101762,23.239223223242114,23.305023193359375,1377600,0.0,0.0
2001-12-21,23.348893344216364,23.42266845703125,23.318984884729655,23.42266845703125,901200,0.0,0.0
2001-12-24,23.22553240301804,23.375181454949164,23.22553240301804,23.335275650024414,291300,0.027333,0.0
2001-12-26,23.145719027174877,23.42107271368776,23.145719027174877,23.31532096862793,499500,0.0,0.0
2001-12-27,23.544783655291923,23.66450335478008,23.51485430128572,23.624597549438477,418500,0.0,0.0
2001-12-28,23.764270167496797,23.84009256777458,23.744317264812643,23.812156677246094,1309200,0.0,0.0
2001-12-31,23.830116474523606,23.925891778924743,23.804176330566406,23.804176330566406,717300,0.0,0.0
2002-01-02,23.913918660439656,23.935867309570312,23.736333720480086,23.935867309570312,1215900,0.0,0.0
2002-01-03,23.963790618242175,24.151351928710938,23.943837724599984,24.151351928710938,971400,0.0,0.0
2002-01-04,24.342910662478815,24.356876322663755,24.143377091798584,24.310985565185547,377400,0.0,0.0
2002-01-07,24.08950745835574,24.173310567618966,23.947841384821935,23.987747192382812,387900,0.0,0.0
2002-01-08,23.66449954686619,23.81614432291876,23.63457019767599,23.714384078979492,532500,0.0,0.0
2002-01-09,23.708398219444753,23.75628700770769,23.464969635009766,23.464969635009766,1169100,0.0,0.0
2002-01-10,23.52283162313761,23.570720409431924,23.44501577060387,23.520835876464844,539400,0.0,0.0
2002-01-11,23.554755990709214,23.61262122511394,23.36520116499573,23.387149810791016,697200,0.0,0.0
2002-01-14,23.255462042728876,23.345252388377205,23.09783228456679,23.153701782226562,537600,0.0,0.0
2002-01-15,23.245485057219664,23.285393145181512,22.97611630992782,23.135744094848633,887100,0.0,0.0
2002-01-16,22.826465580256095,22.942196058328907,22.728696823120117,22.728696823120117,425400,0.0,0.0
2002-01-17,23.095827344096108,23.123763223537534,22.936201902510955,23.05592155456543,526200,0.0,0.0
2002-01-18,22.98609694625877,23.045955657958984,22.896306595244965,23.045955657958984,580800,0.0,0.0
2002-01-22,23.071889295086297,23.071889295086297,22.66085452638731,22.776582717895508,561900,0.0,0.0
2002-01-23,22.882331791871533,22.886323284840792,22.7705951068231,22.836441040039062,757200,0.0,0.0
2002-01-24,23.06789915612625,23.105809208375494,22.9082736771187,22.96015167236328,467700,0.0,0.0
2002-01-25,22.726702679895162,22.798533584468867,22.61297022403152,22.632923126220703,582000,0.0,0.0
2002-01-28,22.82646385794875,22.85439974370531,22.69677001265568,22.844423294067383,1504800,0.0,0.0
2002-01-29,22.656858807605698,22.726696228907716,22.106151556420432,22.20990753173828,463200,0.0,0.0
2002-01-30,22.237852847944435,22.455341339111328,22.040314978304394,22.455341339111328,507900,0.0,0.0
2002-01-31,22.5171966612796,22.5171966612796,22.277757249603393,22.427406311035156,734100,0.0,0.0
2002-02-01,22.541134677878574,22.541134677878574,22.303691056433326,22.377517700195312,452100,0.0,0.0
2002-02-04,22.437379237168603,22.437379237168603,22.062258769001513,22.193950653076172,683400,0.0,0.0
2002-02-05,21.96848258124359,22.020360587410853,21.7290431705879,21.750991821289062,259800,0.0,0.0
2002-02-06,21.689133455102695,21.84875893895552,21.689133455102695,21.71906280517578,382800,0.0,0.0
2002-02-07,21.90861852742854,22.064254807660014,21.848759824855286,21.960498809814453,122100,0.0,0.0
2002-02-08,22.168013276257092,22.255807876586914,22.034327912224906,22.255807876586914,536100,0.0,0.0
2002-02-11,22.39746872529781,22.52915829821213,22.34758420084208,22.527162551879883,240300,0.0,0.0
2002-02-12,22.457328051526506,22.589019911639095,22.37751418021087,22.517189025878906,107100,0.0,0.0
2002-02-13,22.577054216732453,22.622944979574836,22.467310968376736,22.5471248626709,141900,0.0,0.0
2002-02-14,22.64688594689326,22.862380917046384,22.636909497050095,22.726699829101562,225000,0.0,0.0
2002-02-15,22.786561719033855,22.786561719033855,22.55710105704601,22.5870304107666,258300,0.0,0.0
2002-02-19,22.191961231336407,22.217901379579477,22.020363497166496,22.108158111572266,300000,0.0,0.0
2002-02-20,22.04828887829887,22.207914352416992,21.918595035891503,22.207914352416992,257700,0.0,0.0
2002-02-21,22.217895653438013,22.28773080742184,21.968479822283726,22.0562744140625,445800,0.0,0.0
2002-02-22,22.18796453213153,22.277754872796265,22.088200024129844,22.215900421142578,226200,0.0,0.0
2002-02-25,22.327634607743104,22.50521952218437,22.27376086611506,22.495243072509766,159900,0.0,0.0
2002-02-26,22.419420260865014,22.467306761704794,22.253807545858255,22.367542266845703,164700,0.0,0.0
2002-02-27,22.646889880240362,22.722712282295152,22.457335016835078,22.616960525512695,325500,0.0,0.0
2002-02-28,22.654870073561675,22.822476266131385,22.64688708651503,22.6967716217041,247500,0.0,0.0
2002-03-01,22.894306557434426,23.125762939453125,22.82047991345496,23.125762939453125,239400,0.0,0.0
2002-03-04,23.44501873361013,23.931875943995777,23.425063547823534,23.91591453552246,856500,0.0,0.0
2002-03-05,23.654526417084732,23.77823532448547,23.5846912591728,23.652530670166016,406800,0.0,0.0
2002-03-06,23.70441048457491,23.975774999679324,23.644551773217977,23.89795684814453,735600,0.0,0.0
2002-03-07,24.392796125888214,24.392796125888214,24.143380271422014,24.269084930419922,832800,0.0,0.0
2002-03-08,24.50254199092074,24.520499148847396,24.227185963084835,24.305004119873047,255900,0.0,0.0
2002-03-11,24.352887216831938,24.35488296357063,24.183285279452452,24.342910766601562,666600,0.0,0.0
2002-03-12,23.903936927266788,24.063562393188477,23.780225764013235,24.063562393188477,890700,0.0,0.0
2002-03-13,23.94384893491765,23.991737728849905,23.804176330566406,23.804176330566406,184200,0.0,0.0
2002-03-14,24.003702857513385,24.163330616482092,23.999713647790067,24.03961944580078,277800,0.0,0.0
2002-03-15,24.143378403032962,24.348896941602362,24.11344905084438,24.306995391845703,90300,0.0,0.0
2002-03-18,24.322957285126332,24.324953032004714,24.175303984611524,24.279062271118164,387600,0.0,0.0
2002-03-19,24.422724558591554,24.452653911966646,24.346902159963346,24.400775909423828,202200,0.0,0.0
2002-03-20,24.23317436921393,24.23317436921393,24.08751678466797,24.08751678466797,295500,0.0,0.0
2002-03-21,24.141383767931917,24.18727452567511,23.963798843331816,24.149364471435547,164100,0.0,0.0
2002-03-22,24.05558700633179,24.105469261872706,23.91591440735395,23.935867309570312,179700,0.0,0.0
2002-03-25,24.00370847737705,24.029648622235,23.640560150146484,23.640560150146484,405000,0.0,0.0
2002-03-26,23.794194587576914,23.941847863593043,23.692434348295997,23.790203094482422,281700,0.0,0.0
2002-03-27,23.844079437896088,23.9119211271341,23.804173636444606,23.826122283935547,196500,0.0,0.0
2002-03-28,24.07354367372694,24.13539812603671,23.919903132926216,23.96380043029785,546600,0.0,0.0
2002-04-01,23.963795072177184,24.10346763709452,23.804169609909188,24.097482681274414,334200,0.0,0.0
2002-04-02,24.063563142445027,24.091496743552536,23.983749265267658,24.00370216369629,333900,0.0,0.0
2002-04-03,24.105465275848392,24.203236307312018,23.889970314004138,24.007694244384766,148800,0.0,0.0
2002-04-04,24.00370521509508,24.04361330048839,23.834103273428752,23.97377586364746,246000,0.0,0.0
2002-04-05,24.09349555290109,24.15136079247034,23.891968512998,23.97377586364746,262500,0.0,0.0
2002-04-08,23.634568137277597,23.698418323368923,23.52482491635102,23.696422576904297,377100,0.0,0.0
2002-04-09,23.724358926874768,23.754290560387908,23.63457087672446,23.660511016845703,198300,0.0,0.0
2002-04-10,23.834100793089814,23.98574556479901,23.800179951593954,23.96978187561035,288600,0.0,0.0
2002-04-11,23.824133103443927,23.83012034538969,23.42905962318222,23.437040328979492,315300,0.0,0.0
2002-04-12,23.604637012432175,23.7223609268857,23.544776040316975,23.676467895507812,180300,0.0,0.0
2002-04-15,23.864037064893655,23.87201776930826,23.654527018900936,23.84408187866211,199500,0.0,0.0
2002-04-16,24.10347330902108,24.342912700498296,24.10347330902108,24.291034698486328,208500,0.0,0.0
2002-04-17,24.482591538580344,24.482591538580344,24.320970250657528,24.32296371459961,158700,0.0,0.0
2002-04-18,24.49256199993006,24.498546957219762,24.16333454587747,24.400775909423828,127200,0.0,0.0
2002-04-19,24.41275345384456,24.498552322387695,24.30301018397222,24.498552322387695,379500,0.0,0.0
2002-04-22,24.233170516137747,24.3329373141959,24.209226119249653,24.326950073242188,151500,0.0,0.0
2002-04-23,24.27307421365446,24.396785397855346,24.20323905950389,24.263097763061523,143700,0.0,0.0
2002-04-24,24.432693138374642,24.432693138374642,24.14337158203125,24.14337158203125,312600,0.0,0.0
2002-04-25,24.183294620419282,24.362873077392578,24.0575876454204,24.362873077392578,591900,0.0,0.0
2002-04-26,24.41274855039618,24.41674004430393,24.10746548689011,24.147371292114258,149100,0.0,0.0
2002-04-29,24.223193489863867,24.26110354781761,24.04560854786517,24.083520889282227,249300,0.0,0.0
2002-04-30,24.153354071866858,24.410750602589967,23.97577142785943,24.328943252563477,222600,0.0,0.0
2002-05-01,24.3389201146682,24.530470705870194,24.04560698744211,24.45664405822754,422100,0.0,0.0
2002-05-02,24.54244911807281,24.54244911807281,24.22120230457997,24.390804290771484,819600,0.0,0.0
2002-05-03,24.542441892200134,24.592324143021795,24.36086775905361,24.55640983581543,784800,0.0,0.0
2002-05-06,24.46662413639723,24.486577040506234,24.24514416063108,24.303007125854492,445200,0.0,0.0
2002-05-07,24.312979065816762,24.312979065816762,23.983749389648438,23.983749389648438,1614900,0.0,0.0
2002-05-08,24.283054957939918,24.548432244176777,24.27906574707528,24.51251792907715,1940100,0.0,0.0
2002-05-09,24.36285477888019,24.478582929409868,24.201233603955856,24.392784118652344,2548200,0.0,0.0
2002-05-10,24.472601803126537,24.472601803126537,24.11344506924096,24.19126319885254,2427000,0.0,0.0
2002-05-13,24.33891918419018,24.558405655382632,24.263096792638517,24.55042266845703,270600,0.0,0.0
2002-05-14,24.582354537026294,24.622260348794114,24.360874541558434,24.578365325927734,600900,0.0,0.0
2002-05-15,24.618271064830456,24.831770354005577,24.544444399893013,24.68212127685547,907800,0.0,0.0
2002-05-16,24.781885319864283,24.87167338604157,24.70207142202102,24.807823181152344,56061600,0.0,0.0
2002-05-17,25.041270979108546,25.081179062795943,24.893617691508016,25.029298782348633,1063200,0.0,0.0
2002-05-20,25.00136092905247,25.041266722493475,24.863684114910882,24.901594161987305,1486800,0.0,0.0
2002-05-21,24.96146237902823,24.96146237902823,24.803832622424512,24.863691329956055,1022700,0.0,0.0
2002-05-22,24.79186133649695,24.92953819565628,24.78188488487459,24.91158103942871,614100,0.0,0.0
2002-05-23,24.70206992470866,24.963457969578133,24.70206992470866,24.935522079467773,839700,0.0,0.0
2002-05-24,24.791859176668886,24.83974568359175,24.74197463943953,24.77190399169922,781200,0.0,0.0
2002-05-28,24.831760510204024,24.839741212677517,24.646194906052834,24.722017288208008,1505400,0.0,0.0
2002-05-29,24.672134580054266,24.731993272675457,24.614269350416915,24.69807243347168,1021200,0.0,0.0
2002-05-30,24.582355424566412,24.61228706793666,24.452659248174633,24.588342666625977,806100,0.0,0.0
2002-05-31,24.61227775712919,24.652183555241464,24.44866078802076,24.458637237548828,1322700,0.0,0.0
2002-06-03,24.562391631414716,24.652181954801,24.372836819224535,24.412742614746094,555900,0.0,0.0
2002-06-04,24.153353510849943,24.36685502490296,24.153353510849943,24.273073196411133,1016100,0.0,0.0
2002-06-05,24.123423525033047,24.271076810502723,24.07952623203455,24.223190307617188,558300,0.0,0.0
2002-06-06,24.22119299241364,24.259105326394934,23.96379649111633,23.983749389648438,687000,0.0,0.0
2002-06-07,23.744316734272346,23.89795499489278,23.604644135140767,23.794198989868164,854400,0.0,0.0
2002-06-10,23.903945826505332,23.979768236479032,23.744320301156396,23.872020721435547,1003200,0.0,0.0
2002-06-11,23.943846375976808,24.03164096649419,23.72037068959092,23.754291534423828,465900,0.0,0.0
2002-06-12,23.574707957803476,23.69243416856932,23.445014118233537,23.622596740722656,522900,0.0,0.0
2002-06-13,23.215556080451805,23.36121592277572,23.215556080451805,23.22553253173828,555900,0.0,0.0
2002-06-14,22.840432648824702,22.95815658569336,22.54712182173171,22.95815658569336,1286700,0.0,0.0
2002-06-17,23.037971834758874,23.34525062346215,22.976115100885167,23.321306228637695,717600,0.0,0.0
2002-06-18,23.185629471949845,23.399128751609112,23.145723662078776,23.377180099487305,552300,0.0,0.0
2002-06-19,22.870365695091575,22.92623290520408,22.734682313055888,22.746654510498047,2799300,0.0,0.0
2002-06-20,22.79653939805626,22.836447488629748,22.640905380249023,22.640905380249023,568200,0.0,0.0
2002-06-21,22.666851043701172,22.860395168692918,22.610981530066358,22.666851043701172,1515000,0.0,0.0
2002-06-24,22.616956690189326,22.730689132253374,22.287729277087713,22.668834686279297,1017600,0.0,0.0
2002-06-25,22.87635103687354,22.974122081409757,22.624939453285673,22.686796188354492,1889700,0.0,0.0
2002-06-26,22.38748963860949,22.78256287771614,22.38748963860949,22.690776824951172,816000,0.0,0.0
2002-06-27,23.025999133634844,23.2514705657959,22.854401446918697,23.2514705657959,768300,0.0,0.0
2002-06-28,23.50487671059553,23.824127704779965,23.50487671059553,23.654525756835938,912600,0.0,0.0
2002-07-01,23.70440672593514,23.76626345801862,23.46297388825496,23.464969635009766,614100,0.0,0.0
2002-07-02,23.255460609635485,23.38515675270697,22.95017756347794,23.03597640991211,779100,0.0,0.0
2002-07-03,22.766605640634385,22.928226868335553,22.65287319897638,22.816490173339844,733500,0.0,0.0
2002-07-05,23.371184336024985,23.702409744262695,23.319308628879064,23.702409744262695,402900,0.0,0.0
2002-07-08,23.6844539642334,23.752295653516114,23.584689460538957,23.6844539642334,524700,0.0,0.0
2002-07-09,23.68047220151932,23.706410067251916,23.275419968666338,23.395139694213867,740700,0.0,0.0
2002-07-10,23.345254964939162,23.379175816671484,22.70076563241588,22.738677978515625,2103300,0.0,0.0
2002-07-11,22.347588751728274,22.68479916320689,22.219888362010785,22.646886825561523,1058400,0.0,0.0
2002-07-12,22.636902492311535,22.664838369998343,22.24781650190052,22.337604522705078,695700,0.0,0.0
2002-07-15,22.187967724538844,22.187967724538844,21.46366678830329,22.076231002807617,1115700,0.0,0.0
2002-07-16,21.54347920056552,21.87869162605285,21.401810848456122,21.64923095703125,628500,0.0,0.0
2002-07-17,22.177980302419613,22.357558637298887,22.0802092921005,22.197933197021484,658800,0.0,0.0
2002-07-18,22.373524935206824,22.54312684258649,22.2717647041641,22.285730361938477,582900,0.0,0.0
2002-07-19,21.74898688710838,21.986430450406974,21.314007834404958,21.497577667236328,1575300,0.0,0.0
2002-07-22,21.270116655582118,21.429742146578587,20.6515675925379,20.721405029296875,1177800,0.0,0.0
2002-07-23,20.491944913747655,20.607673125169132,20.01506412210044,20.13278579711914,797100,0.0,0.0
2002-07-24,19.51423168912576,20.853092193603516,19.454372993300755,20.853092193603516,2543400,0.0,0.0
2002-07-25,20.42808812160292,20.82116567766235,20.31235994749769,20.631610870361328,1085400,0.0,0.0
2002-07-26,20.45203251168337,20.67550815768792,20.354261488407122,20.631610870361328,606300,0.0,0.0
2002-07-29,21.01072775571591,21.649232105860033,20.970821947414247,21.61930274963379,902700,0.0,0.0
2002-07-30,21.310019310959905,21.601336645313026,21.1723424880204,21.481616973876953,703200,0.0,0.0
2002-07-31,21.220234307238442,21.447701487178147,21.03067718222379,21.399812698364258,600900,0.0,0.0
2002-08-01,20.980792951687455,21.06459604074632,20.561775222930223,20.651565551757812,732000,0.0,0.0
2002-08-02,20.71142283145007,20.75332437311231,20.48196222553425,20.571752548217773,855600,0.0,0.0
2002-08-05,20.46200982524712,20.46999052779038,19.813529220022417,19.873390197753906,469800,0.0,0.0
2002-08-06,20.096867117004788,20.60567290067342,20.096867117004788,20.30837059020996,663900,0.0,0.0
2002-08-07,20.8171827477267,20.831148409934062,20.372224784451912,20.701452255249023,675300,0.0,0.0
2002-08-08,20.72139646306573,21.300037201553227,20.67350769383245,21.17034339904785,573300,0.0,0.0
2002-08-09,20.851098046163298,21.529508068189724,20.851098046163298,21.369882583618164,954000,0.0,0.0
2002-08-12,21.03067868549518,21.318006871990438,20.974811472503102,21.13044548034668,450900,0.0,0.0
2002-08-13,20.831147788648412,21.290071400443235,20.831147788648412,20.928918838500977,557700,0.0,0.0
2002-08-14,21.21026339732775,21.5075658079083,20.960847504606804,21.419771194458008,886500,0.0,0.0
2002-08-15,21.465659914190358,21.629274624259708,21.391833263276883,21.58936882019043,575100,0.0,0.0
2002-08-16,21.409790418415405,21.701107811740332,21.314015118571177,21.58936882019043,546600,0.0,0.0
2002-08-19,21.51953665098316,21.988436764292164,21.491600757485244,21.97846031188965,710100,0.0,0.0
2002-08-20,21.58936664133849,21.689133424906245,21.389835357666016,21.389835357666016,834900,0.0,0.0
2002-08-21,21.85474695449975,21.976462401988595,21.63925423373413,21.928573608398438,679500,0.0,0.0
2002-08-22,21.898640280694767,22.14207113150267,21.80885223420003,21.992422103881836,666000,0.0,0.0
2002-08-23,21.78490874541439,21.864722629072322,21.65720835833213,21.71906280517578,1091100,0.0,0.0
2002-08-26,21.866718907049343,21.968481450552627,21.69113199394074,21.818832397460938,603900,0.0,0.0
2002-08-27,22.078223020021756,22.19794272246881,21.870711000346038,22.01038360595703,1427700,0.0,0.0
2002-08-28,21.649231354841895,21.68714141472066,21.30204444096363,21.409791946411133,574800,0.0,0.0
2002-08-29,21.086548310015196,21.357912806258444,21.05262746255188,21.20028305053711,483000,0.0,0.0
2002-08-30,21.050627431116876,21.345933948022704,21.044640192187313,21.19029998779297,686100,0.0,0.0
2002-09-03,20.71142588619961,20.71142588619961,20.232549422670616,20.362245559692383,523200,0.0,0.0
2002-09-04,20.37820564581434,20.541822616546302,20.20461450891827,20.366235733032227,871800,0.0,0.0
2002-09-05,20.078909260338982,20.26048568227443,19.973159798880538,20.212596893310547,451800,0.0,0.0
2002-09-06,20.611656586234698,20.64956663175899,20.454024598363777,20.507898330688477,360000,0.0,0.0
2002-09-09,20.35226842882417,20.469992364888054,20.172690046438913,20.416118621826172,779700,0.0,0.0
2002-09-10,20.621634792229308,20.621634792229308,20.44604563976829,20.571752548217773,531000,0.0,0.0
2002-09-11,20.847112587807956,21.04863965562942,20.763309478759766,20.763309478759766,1507800,0.0,0.0
2002-09-12,20.689477142108593,20.689477142108593,20.318348170042842,20.42011070251465,333900,0.0,0.0
2002-09-13,20.072925648873344,20.16072024554963,19.859426397935994,19.91729164123535,1380600,0.0,0.0
2002-09-16,19.92327742041115,19.92327742041115,19.75367546081543,19.75367546081543,394500,0.0,0.0
2002-09-17,19.933252973252827,19.96118886306819,19.524213911742635,19.653907775878906,541800,0.0,0.0
2002-09-18,19.643930435180664,19.66388333645187,19.426441984553957,19.643930435180664,1149900,0.0,0.0
2002-09-19,19.396505612401246,19.45437083872714,19.26481603947829,19.30472183227539,1235400,0.0,0.0
2002-09-20,19.43442442632023,19.51224257500748,19.0852429141901,19.198976516723633,771300,0.0,0.0
2002-09-23,18.97549959268219,19.003434340213264,18.480659408068682,18.51657485961914,792300,0.0,0.0
2002-09-24,18.17736791528762,18.44673661108977,18.111521980373443,18.217273712158203,1197300,0.0,0.0
2002-09-25,18.716106668908203,18.793924809986247,18.30706534587664,18.67620086669922,721800,0.0,0.0
2002-09-26,19.19498127677554,19.40648474804469,19.10519323054806,19.334653854370117,2018100,0.0,0.0
2002-09-27,19.33465545856888,19.50026818889229,19.214935770202807,19.328670501708984,1955700,0.0,0.0
2002-09-30,18.94556758132306,19.015403873693202,18.648265258370895,18.995450973510742,2333700,0.0,0.0
2002-10-01,19.02537854568686,19.474325608223136,18.79990828288797,19.460357666015625,829200,0.0,0.0
2002-10-02,19.04534285917491,19.474336113069633,19.04534285917491,19.192995071411133,688500,0.0,0.0
2002-10-03,19.244869161966463,19.374565312582494,18.937589209362095,18.98148536682129,720900,0.0,0.0
2002-10-04,18.925619554366886,19.12515203276442,18.500616734041014,18.656251907348633,388200,0.0,0.0
2002-10-07,18.319037137927694,18.49462631730341,18.1195058478342,18.197322845458984,572100,0.0,0.0
