Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-10-11,0.0,0.515587162903764,0.49858978390693665,0.49858978390693665,288800,0.0,0.0
1977-10-12,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,216000,0.0,0.0
1977-10-13,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,26400,0.0,0.0
1977-10-14,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,56800,0.0,0.0
1977-10-17,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,62400,0.0,0.0
1977-10-18,0.0,0.515587162903764,0.49858978390693665,0.49858978390693665,194400,0.0,0.0
1977-10-19,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,176800,0.0,0.0
1977-10-20,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,94400,0.0,0.0
1977-10-21,0.0,0.5042559449062791,0.48725855350494385,0.48725855350494385,83200,0.0,0.0
1977-10-24,0.0,0.5042559449062791,0.48725855350494385,0.48725855350494385,84000,0.0,0.0
1977-10-25,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,205600,0.0,0.0
1977-10-26,0.0,0.4872586403984621,0.47026124596595764,0.47026124596595764,222400,0.0,0.0
1977-10-27,0.0,0.4872586403984621,0.47026124596595764,0.47026124596595764,8800,0.0,0.0
1977-10-28,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,20000,0.0,0.0
1977-10-31,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,67200,0.0,0.0
1977-11-01,0.0,0.48159258394706544,0.4645951986312867,0.4645951986312866,102400,0.0,0.0
1977-11-02,0.0,0.48159258394706544,0.4645951986312867,0.4645951986312866,179200,0.0,0.0
1977-11-03,0.0,0.48159258394706544,0.4645951986312867,0.4645951986312866,52000,0.0,0.0
1977-11-04,0.0,0.48159258394706544,0.4645951986312867,0.4645951986312866,102400,0.0,0.0
1977-11-07,0.0,0.4872586403984621,0.47026124596595764,0.47026124596595764,68800,0.0,0.0
1977-11-08,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,15200,0.0,0.0
1977-11-09,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,85600,0.0,0.0
1977-11-10,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,145600,0.0,0.0
1977-11-11,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,51200,0.0,0.0
1977-11-14,0.0,0.49292432623250143,0.47592693567276,0.47592693567276,28800,0.0,0.0
1977-11-15,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,72000,0.0,0.0
1977-11-16,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,76000,0.0,0.0
1977-11-17,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,96800,0.0,0.0
1977-11-18,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,52000,0.0,0.0
1977-11-21,0.0,0.49859004301183363,0.48159265518188477,0.48159265518188477,119200,0.0,0.0
1977-11-22,0.0,0.5042559449062791,0.48725855350494385,0.48725855350494385,102400,0.0,0.0
1977-11-23,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,182400,0.0,0.0
1977-11-25,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,221600,0.0,0.0
1977-11-28,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,79200,0.0,0.0
1977-11-29,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,195200,0.0,0.0
1977-11-30,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,85600,0.0,0.0
1977-12-01,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,262400,0.0,0.0
1977-12-02,0.0,0.515587162903764,0.49858978390693665,0.49858978390693665,119200,0.0,0.0
1977-12-05,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,441600,0.0,0.0
1977-12-06,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,384000,0.0,0.0
1977-12-07,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,57600,0.0,0.0
1977-12-08,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,92800,0.0,0.0
1977-12-09,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,132000,0.0,0.0
1977-12-12,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,74400,0.0,0.0
1977-12-13,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,270400,0.0,0.0
1977-12-14,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,226400,0.0,0.0
1977-12-15,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,150400,0.0,0.0
1977-12-16,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,87200,0.0,0.0
1977-12-19,0.0,0.5042559449062791,0.48725855350494385,0.48725855350494385,368000,0.0,0.0
1977-12-20,0.0,0.5042559449062791,0.48725855350494385,0.48725855350494385,180000,0.0,0.0
1977-12-21,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,204000,0.0,0.0
1977-12-22,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,156800,0.0,0.0
1977-12-23,0.0,0.5099217850586464,0.4929243922233582,0.49292439222335815,11200,0.0,0.0
1977-12-27,0.0,0.515587162903764,0.49858978390693665,0.49858978390693665,231200,0.0,0.0
1977-12-28,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,136800,0.0,0.0
1977-12-29,0.0,0.5212534036529198,0.504256010055542,0.504256010055542,338400,0.0,0.0
1977-12-30,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,358400,0.0,0.0
1978-01-03,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,356800,0.0,0.0
1978-01-04,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,153600,0.0,0.0
1978-01-05,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,325600,0.0,0.0
1978-01-06,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,107200,0.0,0.0
1978-01-09,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,156800,0.0,0.0
1978-01-10,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,171200,0.0,0.0
1978-01-11,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,209600,0.0,0.0
1978-01-12,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,68000,0.0,0.0
1978-01-13,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,115200,0.0,0.0
1978-01-16,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,93600,0.0,0.0
1978-01-17,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,144000,0.0,0.0
1978-01-18,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,352000,0.0,0.0
1978-01-19,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,49600,0.0,0.0
1978-01-20,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,40800,0.0,0.0
1978-01-23,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,124000,0.0,0.0
1978-01-24,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,112000,0.0,0.0
1978-01-25,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,121600,0.0,0.0
1978-01-26,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,29600,0.0,0.0
1978-01-27,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,84000,0.0,0.0
1978-01-30,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,44800,0.0,0.0
1978-01-31,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,105600,0.0,0.0
1978-02-01,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,110400,0.0,0.0
1978-02-02,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,54400,0.0,0.0
1978-02-03,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,85600,0.0,0.0
1978-02-06,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,21600,0.0,0.0
1978-02-07,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,169600,0.0,0.0
1978-02-08,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,149600,0.0,0.0
1978-02-09,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,88800,0.0,0.0
1978-02-10,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,48800,0.0,0.0
1978-02-13,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,92000,0.0,0.0
1978-02-14,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,166400,0.0,0.0
1978-02-15,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,83200,0.0,0.0
1978-02-16,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,255200,0.0,0.0
1978-02-17,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,48800,0.0,0.0
1978-02-21,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,193600,0.0,0.0
1978-02-22,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,40000,0.0,0.0
1978-02-23,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,198400,0.0,0.0
1978-02-24,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,411200,0.0,0.0
1978-02-27,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,141600,0.0,0.0
1978-02-28,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,125600,0.0,0.0
1978-03-01,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,48000,0.0,0.0
1978-03-02,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,84000,0.0,0.0
1978-03-03,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,46400,0.0,0.0
1978-03-06,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,31200,0.0,0.0
1978-03-07,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,50400,0.0,0.0
1978-03-08,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,108000,0.0,0.0
1978-03-09,0.0,0.5439165792157573,0.5269191861152649,0.5269191861152649,79200,0.0,0.0
1978-03-10,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,31200,0.0,0.0
1978-03-13,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,1704800,0.0,0.0
1978-03-14,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,132000,0.0,0.0
1978-03-15,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,168800,0.0,0.0
1978-03-16,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,379200,0.0,0.0
1978-03-17,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,188800,0.0,0.0
1978-03-20,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,130400,0.0,0.0
1978-03-21,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,294400,0.0,0.0
1978-03-22,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,194400,0.0,0.0
1978-03-23,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,102400,0.0,0.0
1978-03-27,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,188000,0.0,0.0
1978-03-28,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,36000,0.0,0.0
1978-03-29,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,371200,0.0,0.0
1978-03-30,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,45600,0.0,0.0
1978-03-31,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,120800,0.0,0.0
1978-04-03,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,255200,0.0,0.0
1978-04-04,0.0,0.5269193669160207,0.5099219679832458,0.5099219679832458,102400,0.0,0.0
1978-04-05,0.0,0.5325850222136947,0.5155876278877258,0.5155876278877258,199200,0.0,0.0
1978-04-06,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,106400,0.0,0.0
1978-04-07,0.0,0.5382506160632423,0.521253228187561,0.521253228187561,244800,0.0,0.0
1978-04-10,0.0,0.549582173215582,0.5325847864151001,0.5325847864151001,719200,0.0,0.0
1978-04-11,0.0,0.5665799391638372,0.5495825409889221,0.5495825409889221,589600,0.0,0.0
1978-04-12,0.0,0.583576967716217,0.5665795803070068,0.5665795803070068,728000,0.0,0.0
1978-04-13,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,377600,0.0,0.0
1978-04-14,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,372800,0.0,0.0
1978-04-17,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,444800,0.0,0.0
1978-04-18,0.0,0.583576967716217,0.5665795803070068,0.5665795803070068,192800,0.0,0.0
1978-04-19,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,942400,0.0,0.0
1978-04-20,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,282400,0.0,0.0
1978-04-21,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,219200,0.0,0.0
1978-04-24,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,352000,0.0,0.0
1978-04-25,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,141600,0.0,0.0
1978-04-26,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,106400,0.0,0.0
1978-04-27,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,259200,0.0,0.0
1978-04-28,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,277600,0.0,0.0
1978-05-01,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,92000,0.0,0.0
1978-05-02,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,233600,0.0,0.0
1978-05-03,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,224800,0.0,0.0
1978-05-04,0.0,0.628903380698628,0.6119059920310974,0.6119059920310974,361600,0.0,0.0
1978-05-05,0.0,0.6402351829138669,0.6232377886772156,0.6232377886772156,190400,0.0,0.0
1978-05-08,0.0,0.6402351829138669,0.6232377886772156,0.6232377886772156,252800,0.0,0.0
1978-05-09,0.0,0.6459008390839035,0.6289034485816956,0.6289034485816956,526400,0.0,0.0
1978-05-10,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,194400,0.0,0.0
1978-05-11,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,186400,0.0,0.0
1978-05-12,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,86400,0.0,0.0
1978-05-15,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,232000,0.0,0.0
1978-05-16,0.0,0.6459008390839035,0.6289034485816956,0.6289034485816956,343200,0.0,0.0
1978-05-17,0.0,0.6515669849302087,0.6345695853233337,0.6345695853233337,232000,0.0,0.0
1978-05-18,0.0,0.6572321516222658,0.6402347683906555,0.6402347683906555,248800,0.0,0.0
1978-05-19,0.0,0.6572321516222658,0.6402347683906555,0.6402347683906555,534400,0.0,0.0
1978-05-22,0.0,0.6515669849302087,0.6345695853233337,0.6345695853233337,355200,0.0,0.0
1978-05-23,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,186400,0.0,0.0
1978-05-24,0.0,0.628903380698628,0.6119059920310974,0.6119059920310974,104800,0.0,0.0
1978-05-25,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,147200,0.0,0.0
1978-05-26,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,72800,0.0,0.0
1978-05-30,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,97600,0.0,0.0
1978-05-31,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,145600,0.0,0.0
1978-06-01,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,97600,0.0,0.0
1978-06-02,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,92800,0.0,0.0
1978-06-05,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,106400,0.0,0.0
1978-06-06,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,208000,0.0,0.0
1978-06-07,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,86400,0.0,0.0
1978-06-08,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,74400,0.0,0.0
1978-06-09,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,224000,0.0,0.0
1978-06-12,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,160000,0.0,0.0
1978-06-13,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,161600,0.0,0.0
1978-06-14,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,110400,0.0,0.0
1978-06-15,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,120800,0.0,0.0
1978-06-16,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,116800,0.0,0.0
1978-06-19,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,121600,0.0,0.0
1978-06-20,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,95200,0.0,0.0
1978-06-21,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,216800,0.0,0.0
1978-06-22,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,112800,0.0,0.0
1978-06-23,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,321600,0.0,0.0
1978-06-26,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,316800,0.0,0.0
1978-06-27,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,123200,0.0,0.0
1978-06-28,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,236800,0.0,0.0
1978-06-29,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,147200,0.0,0.0
1978-06-30,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,174400,0.0,0.0
1978-07-03,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,56000,0.0,0.0
1978-07-05,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,77600,0.0,0.0
1978-07-06,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,83200,0.0,0.0
1978-07-07,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,269600,0.0,0.0
1978-07-10,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,258400,0.0,0.0
1978-07-11,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,444800,0.0,0.0
1978-07-12,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,120800,0.0,0.0
1978-07-13,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,350400,0.0,0.0
1978-07-14,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,599200,0.0,0.0
1978-07-17,0.0,0.6402351829138669,0.6232377886772156,0.6232377886772156,92000,0.0,0.0
1978-07-18,0.0,0.6402351829138669,0.6232377886772156,0.6232377886772156,212800,0.0,0.0
1978-07-19,0.0,0.6402351829138669,0.6232377886772156,0.6232377886772156,87200,0.0,0.0
1978-07-20,0.0,0.6572321516222658,0.6402347683906555,0.6402347683906555,241600,0.0,0.0
1978-07-21,0.0,0.6515669849302087,0.6345695853233337,0.6345695853233337,144000,0.0,0.0
1978-07-24,0.0,0.6515669849302087,0.6345695853233337,0.6345695853233337,70400,0.0,0.0
1978-07-25,0.0,0.6515669849302087,0.6345695853233337,0.6345695853233337,58400,0.0,0.0
1978-07-26,0.0,0.6628984808921814,0.645901083946228,0.645901083946228,233600,0.0,0.0
1978-07-27,0.0,0.668563953689907,0.6515665650367737,0.6515665650367737,206400,0.0,0.0
1978-07-28,0.0,0.668563953689907,0.6515665650367737,0.6515665650367737,140000,0.0,0.0
1978-07-31,0.0,0.668563953689907,0.6515665650367737,0.6515665650367737,115200,0.0,0.0
1978-08-01,0.0,0.668563953689907,0.6515665650367737,0.6515665650367737,171200,0.0,0.0
1978-08-02,0.0,0.6912271295275006,0.6742297410964966,0.6742297410964966,463200,0.0,0.0
1978-08-03,0.0,0.6912271295275006,0.6742297410964966,0.6742297410964966,292000,0.0,0.0
1978-08-04,0.0,0.6855612897266776,0.6685639023780823,0.6685639023780823,204800,0.0,0.0
1978-08-07,0.0,0.6798955721732898,0.6628981828689575,0.6628981828689575,84000,0.0,0.0
1978-08-08,0.0,0.6798955721732898,0.6628981828689575,0.6628981828689575,186400,0.0,0.0
1978-08-09,0.0,0.6855612897266776,0.6685639023780823,0.6685639023780823,203200,0.0,0.0
1978-08-10,0.0,0.6798955721732898,0.6628981828689575,0.6628981828689575,240800,0.0,0.0
1978-08-11,0.0,0.6798955721732898,0.6628981828689575,0.6628981828689575,163200,0.0,0.0
1978-08-14,0.0,0.6798955721732898,0.6628981828689575,0.6628981828689575,336000,0.0,0.0
1978-08-15,0.0,0.6855612897266776,0.6685639023780823,0.6685639023780823,157600,0.0,0.0
1978-08-16,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,214400,0.0,0.0
1978-08-17,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,312800,0.0,0.0
1978-08-18,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,127200,0.0,0.0
1978-08-21,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,416800,0.0,0.0
1978-08-22,0.0,0.6912271295275006,0.6742297410964966,0.6742297410964966,121600,0.0,0.0
1978-08-23,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,176000,0.0,0.0
1978-08-24,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,238400,0.0,0.0
1978-08-25,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,432000,0.0,0.0
1978-08-28,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,171200,0.0,0.0
1978-08-29,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,279200,0.0,0.0
1978-08-30,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,256000,0.0,0.0
1978-08-31,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,174400,0.0,0.0
1978-09-01,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,154400,0.0,0.0
1978-09-05,0.0,0.7138904885547918,0.6968930959701538,0.6968930959701538,50400,0.0,0.0
1978-09-06,0.0,0.7195561451296653,0.7025587558746338,0.7025587558746338,152800,0.0,0.0
1978-09-07,0.0,0.7365536032699224,0.7195562124252319,0.7195562124252319,231200,0.0,0.0
1978-09-08,0.0,0.7422193819656968,0.7252219915390015,0.7252219915390015,197600,0.0,0.0
1978-09-11,0.0,0.7422193819656968,0.7252219915390015,0.7252219915390015,51200,0.0,0.0
1978-09-12,0.0,0.7592172668180392,0.742219865322113,0.742219865322113,282400,0.0,0.0
1978-09-13,0.0,0.770548641233516,0.7535512447357178,0.7535512447357178,298400,0.0,0.0
1978-09-14,0.0,0.7592172668180392,0.742219865322113,0.742219865322113,528000,0.0,0.0
1978-09-15,0.0,0.7422193819656968,0.7252219915390015,0.7252219915390015,226400,0.0,0.0
1978-09-18,0.0,0.730887580485571,0.7138901948928833,0.7138901948928833,453600,0.0,0.0
1978-09-19,0.0,0.730887580485571,0.7138901948928833,0.7138901948928833,188000,0.0,0.0
1978-09-20,0.0,0.7195561451296653,0.7025587558746338,0.7025587558746338,113600,0.0,0.0
1978-09-21,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,170400,0.0,0.0
1978-09-22,0.0,0.7195561451296653,0.7025587558746338,0.7025587558746338,298400,0.0,0.0
1978-09-25,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,99200,0.0,0.0
1978-09-26,0.0,0.7138904885547918,0.6968930959701538,0.6968930959701538,32000,0.0,0.0
1978-09-27,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,138400,0.0,0.0
1978-09-28,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,65600,0.0,0.0
1978-09-29,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,46400,0.0,0.0
1978-10-02,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,68000,0.0,0.0
1978-10-03,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,58400,0.0,0.0
1978-10-04,0.0,0.6912271295275006,0.6742297410964966,0.6742297410964966,163200,0.0,0.0
1978-10-05,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,36000,0.0,0.0
1978-10-06,0.0,0.6968929693102837,0.6798955798149109,0.6798955798149109,20800,0.0,0.0
1978-10-09,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,67200,0.0,0.0
1978-10-10,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,72800,0.0,0.0
1978-10-11,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,59200,0.0,0.0
1978-10-12,0.0,0.7082246488235037,0.6912272572517395,0.6912272572517395,48800,0.0,0.0
1978-10-13,0.0,0.7025588701579197,0.68556147813797,0.68556147813797,55200,0.0,0.0
1978-10-16,0.0,0.6912271295275006,0.6742297410964966,0.6742297410964966,93600,0.0,0.0
1978-10-17,0.0,0.6742299157997658,0.6572325229644775,0.6572325229644775,188000,0.0,0.0
1978-10-18,0.0,0.6572321516222658,0.6402347683906555,0.6402347683906555,144000,0.0,0.0
1978-10-19,0.0,0.6345692205866542,0.6175718307495117,0.6175718307495117,292800,0.0,0.0
1978-10-20,0.0,0.6175720073142142,0.6005746126174927,0.6005746126174927,208800,0.0,0.0
1978-10-23,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,148000,0.0,0.0
1978-10-24,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,185600,0.0,0.0
1978-10-25,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,244000,0.0,0.0
1978-10-26,0.0,0.5779114347515685,0.5609140396118164,0.5609140396118164,152800,0.0,0.0
1978-10-27,0.0,0.5665799391638372,0.5495825409889221,0.5495825409889221,112800,0.0,0.0
1978-10-30,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,156800,0.0,0.0
1978-10-31,0.0,0.5552481977563155,0.5382508039474487,0.5382508039474487,375200,0.0,0.0
1978-11-01,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,302400,0.0,0.0
1978-11-02,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,260000,0.0,0.0
1978-11-03,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,198400,0.0,0.0
1978-11-06,0.0,0.6232375407887397,0.6062401533126831,0.6062401533126831,100000,0.0,0.0
1978-11-07,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,419200,0.0,0.0
1978-11-08,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,354400,0.0,0.0
1978-11-09,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,291200,0.0,0.0
1978-11-10,0.0,0.611905860900879,0.5949084758758545,0.5949084758758545,209600,0.0,0.0
1978-11-13,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,212000,0.0,0.0
1978-11-14,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,140800,0.0,0.0
1978-11-15,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,93600,0.0,0.0
1978-11-16,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,173600,0.0,0.0
1978-11-17,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,87200,0.0,0.0
1978-11-20,0.0,0.6062405115136734,0.5892431139945984,0.5892431139945984,37600,0.0,0.0
1978-11-21,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,140000,0.0,0.0
1978-11-22,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,90400,0.0,0.0
1978-11-24,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,53600,0.0,0.0
1978-11-27,0.0,0.6005745489620469,0.5835771560668945,0.5835771560668945,170400,0.0,0.0
1978-11-28,0.0,0.5949089544660905,0.5779115557670593,0.5779115557670593,116800,0.0,0.0
