Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-12,0.08354207382290847,0.08397943526506424,0.08310470654093535,0.08397943526506424,133056000,0.0,0.0
1986-02-13,0.08397941024296351,0.08397941024296351,0.08310468177946452,0.08354204893112183,109379200,0.0,0.0
1986-02-14,0.08354205211725887,0.08441678061411839,0.0831046849489212,0.0831046849489212,137513600,0.0,0.0
1986-02-18,0.08310468177946452,0.08397941024296351,0.0813552248524665,0.08354204893112183,148108800,0.0,0.0
1986-02-19,0.08354208515139167,0.08922781970931834,0.08354208515139167,0.08747836202383041,359676800,0.0,0.0
1986-02-20,0.08747832001113348,0.08879040972519076,0.08704095287990415,0.08791568130254745,137916800,0.0,0.0
1986-02-21,0.08791572265129859,0.09010254765632773,0.08791572265129859,0.08835308998823166,189078400,0.0,0.0
1986-02-24,0.0883530298353653,0.09010248631238936,0.08747830159685328,0.09010248631238937,247116800,0.0,0.0
1986-02-25,0.09010255531359487,0.09229016304016113,0.08791573012272078,0.09229016304016113,224739200,0.0,0.0
1986-02-26,0.09229014499229422,0.09360223517837706,0.09097726643085481,0.0909772664308548,164729600,0.0,0.0
1986-02-27,0.09097730836788209,0.09141467001824405,0.08922785008679396,0.08966521173715591,108124800,0.0,0.0
1986-02-28,0.08966518121078125,0.09053991005352521,0.08704099468254936,0.08747836202383041,125126400,0.0,0.0
1986-03-03,0.0874783285056076,0.08791568983949101,0.08572887149044216,0.08616623282432556,108819200,0.0,0.0
1986-03-04,0.08616623282432556,0.0874783285056076,0.08572887149044216,0.08616623282432556,89107200,0.0,0.0
1986-03-05,0.0861662649832025,0.08922781882227969,0.0848541746520395,0.08835308998823166,177027200,0.0,0.0
1986-03-06,0.0883530850471956,0.09010254261745546,0.08791571773472176,0.08879044651985168,101337600,0.0,0.0
1986-03-07,0.08879043035241567,0.08879043035241567,0.08660361170768738,0.08660361170768738,96185600,0.0,0.0
1986-03-10,0.08660359999802489,0.08704096133190829,0.08616623282432556,0.08616623282432556,75488000,0.0,0.0
1986-03-11,0.08616626178942326,0.0870409905910492,0.08572890030851922,0.0870409905910492,103062400,0.0,0.0
1986-03-12,0.08704097310070635,0.08791570172656102,0.08660361170768738,0.08660361170768738,85680000,0.0,0.0
1986-03-13,0.08660361170768738,0.08747834033354204,0.08529152168881374,0.08660361170768738,115964800,0.0,0.0
1986-03-14,0.08660362514433063,0.09185278024930993,0.08660362514433063,0.09141463041305542,384854400,0.0,0.0
1986-03-17,0.09097726643085481,0.09097726643085481,0.08879044166762683,0.0909772664308548,118720000,0.0,0.0
1986-03-18,0.09097728239549188,0.09535170938529126,0.09053991503017035,0.09403961896896362,249356800,0.0,0.0
1986-03-19,0.09403960822747509,0.09535169849393181,0.09229015064565427,0.09272751212120056,189884800,0.0,0.0
1986-03-20,0.09797586276648398,0.1036616015447922,0.09797586276648398,0.09885058552026749,904131200,0.0,0.0
1986-03-21,0.09885060102835766,0.10060005849001975,0.09622642067568193,0.09666378796100616,260377600,0.0,0.0
1986-03-24,0.09666380144093871,0.09666380144093871,0.09229015717687129,0.0936022475361824,294313600,0.0,0.0
1986-03-25,0.09360222659778557,0.09753850847482681,0.09360222659778557,0.09753850847482681,281075200,0.0,0.0
1986-03-26,0.09753850138959223,0.10060004270746747,0.09753850138959223,0.09885058552026749,222140800,0.0,0.0
1986-03-27,0.09885058552026749,0.10147477714088397,0.09885058552026749,0.09885058552026749,219004800,0.0,0.0
1986-03-31,0.09885058552026749,0.09972531995368397,0.09797586276648398,0.09885058552026749,187801600,0.0,0.0
1986-04-01,0.09885061297122041,0.09885061297122041,0.09447697462847147,0.0953517034649849,222723200,0.0,0.0
1986-04-02,0.0953517034649849,0.09578907080315066,0.09185278811893124,0.0953517034649849,325292800,0.0,0.0
1986-04-03,0.09535170434517164,0.0966638005319627,0.09403961399819873,0.09447697550058365,211075200,0.0,0.0
1986-04-04,0.09447697638899588,0.09447697638899588,0.09316488602968477,0.0936022475361824,125955200,0.0,0.0
1986-04-07,0.09360224579195807,0.0962264323014983,0.09185278811893124,0.0953517034649849,120131200,0.0,0.0
1986-04-08,0.09535169194485088,0.09710114940651297,0.09535169194485088,0.09666378796100616,193222400,0.0,0.0
1986-04-09,0.09666379711002882,0.09710115859693097,0.09403961066916201,0.09491433948278427,135318400,0.0,0.0
1986-04-10,0.09491434196663724,0.09578907080315066,0.09403961313012384,0.0953517034649849,109984000,0.0,0.0
1986-04-11,0.09535170434517164,0.09622643318975962,0.09447697550058363,0.09447697550058365,75667200,0.0,0.0
1986-04-14,0.09447698049446668,0.09535170938529126,0.09360225160364209,0.09403961896896362,84963200,0.0,0.0
1986-04-15,0.09403960252094502,0.09622642144561117,0.09403960252094502,0.09578905999660492,131398400,0.0,0.0
1986-04-16,0.09578904420239225,0.09972531995368397,0.09578904420239225,0.09885058552026749,210828800,0.0,0.0
1986-04-17,0.09885061428221288,0.1019121740103405,0.09797589127391669,0.1014748066663742,270099200,0.0,0.0
1986-04-18,0.10147477638239262,0.104537106052605,0.10060004195551449,0.10409975051879883,247676800,0.0,0.0
1986-04-21,0.10453709115328107,0.1075986495313679,0.10453709115328107,0.10628654807806015,273548800,0.0,0.0
1986-04-22,0.1062865642412409,0.10934812308490426,0.10366160175941215,0.10453710705041885,327868800,0.0,0.0
1986-04-23,0.10453716964552523,0.10628662788389356,0.10278692887127613,0.1036616638302803,261475200,0.0,0.0
1986-04-24,0.10366161928949422,0.1102228644801445,0.10322425199791783,0.10978549718856812,458371200,0.0,0.0
1986-04-25,0.10978547563161674,0.11415912432932182,0.10978547563161674,0.11284702271223068,261072000,0.0,0.0
1986-04-28,0.11284707750898734,0.11459653550165198,0.11109761951632272,0.11197235435247421,145532800,0.0,0.0
1986-04-29,0.11197232865444819,0.11284705161020946,0.09403960872939397,0.10934814810752869,132697600,0.0,0.0
1986-04-30,0.10934816693586943,0.1106602574352542,0.1058492511510849,0.1058492511510849,137782400,0.0,0.0
1986-05-01,0.1058492511510849,0.1058492511510849,0.10409979325869263,0.1058492511510849,257936000,0.0,0.0
1986-05-02,0.10584922641123308,0.10847340679666008,0.10541185912045026,0.10672394931316376,93587200,0.0,0.0
1986-05-05,0.10672394174376147,0.11372177118142528,0.10672394174376147,0.11240968108177185,149340800,0.0,0.0
1986-05-06,0.11284704261267615,0.11634675173118035,0.11284704261267615,0.11415914446115494,218534400,0.0,0.0
1986-05-07,0.11415915103415762,0.11503387397053978,0.10934814568496717,0.11022286862134933,198800000,0.0,0.0
1986-05-08,0.11022288530775919,0.11590862613371952,0.11022288530775919,0.1154712587594986,233363200,0.0,0.0
1986-05-09,0.11547119372256985,0.11765880021760235,0.11459645946680526,0.11678406596183777,222499200,0.0,0.0
1986-05-12,0.11678408833467673,0.1281555657603164,0.11634673280263894,0.1272808313369751,400422400,0.0,0.0
1986-05-13,0.12728085943775502,0.12771822674598662,0.1233445770229414,0.12596876919269562,471766400,0.0,0.0
1986-05-14,0.12596876177488603,0.13078054937875433,0.12596876177488603,0.12903109192848206,482988800,0.0,0.0
1986-05-15,0.12903109952662034,0.12946846683485194,0.12465667894763623,0.12596876919269562,222544000,0.0,0.0
1986-05-16,0.12596876919269562,0.12684349212952342,0.12290722139434522,0.12596876919269562,319244800,0.0,0.0
1986-05-19,0.12596874488623536,0.1277182021019576,0.1242192876705131,0.12465665489435196,209507200,0.0,0.0
1986-05-20,0.12465669893960354,0.12465669893960354,0.11984569281639128,0.1237819641828537,245795200,0.0,0.0
1986-05-21,0.12378193388681581,0.13034319045333836,0.12246984375246674,0.12946845591068268,346729600,0.0,0.0
1986-05-22,0.12946845077460195,0.131217908110877,0.12509401905862014,0.12859372794628143,220505600,0.0,0.0
1986-05-23,0.12859373304766145,0.12990582318201052,0.12728084869816964,0.12946845591068268,139843200,0.0,0.0
1986-05-27,0.12946845921095881,0.12946845921095881,0.12728085194268154,0.12903109192848206,84649600,0.0,0.0
1986-05-28,0.1290310968784789,0.13121792169512073,0.12859374125885872,0.13034319877624512,207132800,0.0,0.0
1986-05-29,0.13034319045333836,0.13034319045333836,0.12771821596949748,0.12946845591068268,101427200,0.0,0.0
1986-05-30,0.12946845591068268,0.13034319045333836,0.12771821596949748,0.12946845591068268,127433600,0.0,0.0
1986-06-02,0.12946842293064545,0.13078051273076036,0.128593700290446,0.1299057900905609,199248000,0.0,0.0
1986-06-03,0.12990580890463965,0.13340472333144335,0.12990580890463965,0.13252998888492584,325897600,0.0,0.0
1986-06-04,0.13253006236514037,0.13602897873188974,0.13209270657902644,0.13559161126613617,300652800,0.0,0.0
1986-06-05,0.1355915483807829,0.13690365016951025,0.13471682553459888,0.13602891564369202,147884800,0.0,0.0
1986-06-06,0.1360289253121019,0.1360289253121019,0.13121792011705663,0.1320926547050476,177363200,0.0,0.0
1986-06-09,0.13209265900460618,0.13253001463320235,0.12553140188446402,0.12596876919269562,247027200,0.0,0.0
1986-06-10,0.12596876919269562,0.12596876919269562,0.12290722139434522,0.12596876919269562,246892800,0.0,0.0
1986-06-11,0.1259687361789669,0.12684345888654844,0.12421927908417142,0.12640610337257385,186860800,0.0,0.0
1986-06-12,0.12640613650092725,0.12728085943775502,0.12596876919269562,0.12596876919269562,129091200,0.0,0.0
1986-06-13,0.125968741381596,0.1272808313369751,0.12334454979120499,0.1272808313369751,143001600,0.0,0.0
1986-06-16,0.1272808779189689,0.12903111826196953,0.12465669704781841,0.1255314201116562,173600000,0.0,0.0
1986-06-17,0.1255314329392515,0.12596880035568192,0.11897096841134844,0.11984570324420929,222051200,0.0,0.0
1986-06-18,0.11984570324420929,0.12159516123029267,0.11372181191733041,0.11984570324420929,429654400,0.0,0.0
1986-06-19,0.11984563302974038,0.12509399223347373,0.11853353154917556,0.12246981263160706,344646400,0.0,0.0
1986-06-20,0.12246985408611362,0.12640613650092725,0.12246985408611362,0.12596876919269562,161302400,0.0,0.0
1986-06-23,0.12596886769152826,0.12684359131232867,0.12115785857801467,0.12159522622823715,116323200,0.0,0.0
1986-06-24,0.12159514512460776,0.12290723552046992,0.12028304304910879,0.12203250080347061,141993600,0.0,0.0
1986-06-25,0.12246987186876826,0.12596878748339366,0.12246987186876826,0.1255314201116562,131980800,0.0,0.0
1986-06-26,0.1255314363540736,0.12728089438774734,0.12421934574872795,0.12684352695941925,116928000,0.0,0.0
1986-06-27,0.12684351054723142,0.1285937625698692,0.12421932967608096,0.1255314201116562,50198400,0.0,0.0
1986-06-30,0.1255314201116562,0.12684351054723142,0.12509405273991875,0.1255314201116562,70761600,0.0,0.0
1986-07-01,0.12553142201671608,0.12640615677346595,0.12159515065025367,0.1237819641828537,87718400,0.0,0.0
1986-07-02,0.12378191189056445,0.12684345888654844,0.12378191189056445,0.12640610337257385,144838400,0.0,0.0
1986-07-03,0.12640613556621463,0.13209265802784448,0.12465667802586003,0.13165529072284698,181171200,0.0,0.0
1986-07-07,0.1316552662926643,0.13209263351650316,0.12378192044667424,0.12465665489435196,181820800,0.0,0.0
1986-07-08,0.1233446075367377,0.1233446075367377,0.11940833582777886,0.11984570324420929,273683200,0.0,0.0
1986-07-09,0.11984567512667128,0.12159513270230647,0.1189709404990359,0.12115776538848877,365120000,0.0,0.0
1986-07-10,0.12159515065025367,0.12378196418285368,0.12115778327187875,0.1237819641828537,208566400,0.0,0.0
1986-07-11,0.12378190235532995,0.13209261421050675,0.12334453519541448,0.1299057900905609,224000000,0.0,0.0
1986-07-14,0.12990586981386648,0.13078059299088404,0.12684352695941925,0.12684352695941925,237440000,0.0,0.0
1986-07-15,0.12246986816197027,0.12246986816197027,0.11984568737024592,0.12203250080347061,297920000,0.0,0.0
1986-07-16,0.12421928076992833,0.12465664796947072,0.1145964782427785,0.11722145229578018,539840000,0.0,0.0
1986-07-17,0.11722145394532663,0.11809618835672073,0.11240966718616634,0.11284702271223068,250880000,0.0,0.0
1986-07-18,0.11284703908151644,0.11372177361979716,0.10934813596729674,0.11109758168458939,309120000,0.0,0.0
1986-07-21,0.11547121264186329,0.11809618669486496,0.1145964782427785,0.11722145229578018,228480000,0.0,0.0
1986-07-22,0.1172214829234007,0.12115776538848877,0.1163467599754009,0.12115776538848877,239680000,0.0,0.0
1986-07-23,0.12115775949970985,0.12115775949970985,0.11940830200910568,0.11940830200910568,179491200,0.0,0.0
1986-07-24,0.1198456881708888,0.12028304385267347,0.11547125538027768,0.11590862274169922,144569600,0.0,0.0
1986-07-25,0.1159086585291116,0.11897099018096922,0.11547129103265054,0.11897099018096924,217459200,0.0,0.0
1986-07-28,0.11853357948898076,0.11897094682605819,0.11284705661025686,0.11328442394733429,246400000,0.0,0.0
1986-07-29,0.11284705161020946,0.11284705161020946,0.10759869051637044,0.10934814810752869,595840000,0.0,0.0
1986-07-30,0.10934814137822572,0.1102228642801564,0.10497449182966742,0.10672394931316376,255360000,0.0,0.0
1986-07-31,0.10672395588097348,0.11022287106328994,0.10672395588097348,0.10934814810752869,282240000,0.0,0.0
1986-08-01,0.10891077428505035,0.11109758738366227,0.10891077428505035,0.10978549718856812,150080000,0.0,0.0
1986-08-04,0.10978550131334054,0.11022286862134933,0.10716132082455863,0.11022286862134933,130166400,0.0,0.0
1986-08-05,0.1106602237223559,0.11328440392166275,0.11022285646259337,0.11240968108177185,117891200,0.0,0.0
1986-08-06,0.11240970710474338,0.11240970710474338,0.1084734242148951,0.10891079157590866,185203200,0.0,0.0
1986-08-07,0.10891076869815638,0.11415914088893751,0.10891076869815638,0.11109758168458939,173398400,0.0,0.0
1986-08-08,0.111534955513643,0.11328441301346415,0.11066023260354996,0.11066023260354996,110140800,0.0,0.0
1986-08-11,0.11153493120524681,0.11722145229578017,0.11109756400570442,0.11722145229578018,183433600,0.0,0.0
1986-08-12,0.11678414300883463,0.12028305898100139,0.11678414300883463,0.11984570324420929,244160000,0.0,0.0
1986-08-13,0.11984567359599482,0.12684349212952342,0.11984567359599482,0.12596876919269562,454720000,0.0,0.0
1986-08-14,0.12596876919269562,0.12946846683485194,0.12596876919269562,0.12596876919269562,230720000,0.0,0.0
1986-08-15,0.12640615828022053,0.12771824875134805,0.12465670042550468,0.12509405612945557,137177600,0.0,0.0
1986-08-18,0.12509405463834117,0.12553142201671608,0.12246987372736622,0.1237819641828537,147347200,0.0,0.0
1986-08-19,0.12290724110574114,0.12421933156122862,0.12115778327187875,0.1237819641828537,137782400,0.0,0.0
1986-08-20,0.12334461089207176,0.12771826181607546,0.12334461089207176,0.12684352695941925,171315200,0.0,0.0
1986-08-21,0.12640615828022053,0.12728088136775972,0.12509405612945557,0.12509405612945557,194656000,0.0,0.0
1986-08-22,0.1255314363540736,0.12815562924440355,0.1255314363540736,0.12684352695941925,115718400,0.0,0.0
1986-08-25,0.12771819854864574,0.12903107103942638,0.1272808313369751,0.1272808313369751,126403200,0.0,0.0
1986-08-26,0.1272808693204779,0.12903110954524064,0.1272808693204779,0.12815560400485992,131241600,0.0,0.0
1986-08-27,0.12815558324082532,0.12946845591068268,0.1268434814268418,0.12946845591068268,147033600,0.0,0.0
1986-08-28,0.12946846262070968,0.13296737761340355,0.1290310953267142,0.1320926547050476,219699200,0.0,0.0
1986-08-29,0.13165528058768744,0.1329673707220365,0.12903108863935484,0.12946845591068268,135228800,0.0,0.0
1986-09-02,0.1299059357204277,0.1299059357204277,0.12159522622823715,0.12159522622823715,232960000,0.0,0.0
1986-09-03,0.12159522622823715,0.12203258219881506,0.1194083996567693,0.12159522622823715,117488000,0.0,0.0
1986-09-04,0.12246987037902236,0.12421932816505434,0.12159514732582487,0.12421932816505432,198800000,0.0,0.0
1986-09-05,0.1246567090960132,0.12553143224439384,0.1224698837056042,0.12290725111961365,98492800,0.0,0.0
1986-09-08,0.12246994984903754,0.12246994984903754,0.11765894073552394,0.12159522622823715,126201600,0.0,0.0
1986-09-09,0.121157784716073,0.1259687908966322,0.121157784716073,0.12509405612945557,150774400,0.0,0.0
1986-09-10,0.12465663675291694,0.125531359393662,0.121595089990862,0.12246981263160706,75667200,0.0,0.0
1986-09-11,0.12115775680336496,0.12159512408619122,0.11372177717832867,0.11415914446115494,134355200,0.0,0.0
1986-09-12,0.11372177361979716,0.11459649647844349,0.1110975816845894,0.11109758168458939,228480000,0.0,0.0
1986-09-15,0.11284706289138534,0.11590862274169922,0.11197233984817913,0.11590862274169922,222723200,0.0,0.0
1986-09-16,0.11590862196735836,0.12290723552046992,0.11372179685449689,0.12203250080347061,246400000,0.0,0.0
1986-09-17,0.12203251696708475,0.12246988438351518,0.11984570324420929,0.11984570324420929,116860800,0.0,0.0
1986-09-18,0.11984572517389136,0.12072044848717303,0.11809626686768757,0.11897099018096924,99030400,0.0,0.0
1986-09-19,0.11809621337866859,0.11853356899739882,0.11634675586484215,0.11765884608030319,127612800,0.0,0.0
1986-09-22,0.11722148221120751,0.1237819451600717,0.11722148221120751,0.12334457784891129,239680000,0.0,0.0
1986-09-23,0.12334454469695749,0.12684345888654844,0.1229071891829829,0.12640610337257385,338240000,0.0,0.0
1986-09-24,0.12640616707241276,0.1272808902207934,0.1189709677528051,0.12290725111961365,176870400,0.0,0.0
1986-09-25,0.12290721118499993,0.12334456677726696,0.11765883896108544,0.12072038650512695,187801600,0.0,0.0
1986-09-26,0.11940833582777886,0.12028305898100139,0.11853360099491801,0.11984570324420929,70022400,0.0,0.0
1986-09-29,0.11765882989787659,0.11853355269466558,0.11066021826958128,0.11372176557779312,208947200,0.0,0.0
1986-09-30,0.11503384544232088,0.11853354221477481,0.11415912272286864,0.11722145229578018,180790400,0.0,0.0
1986-10-01,0.11678410993338192,0.12072039220715006,0.11678410993338192,0.11940830200910568,138588800,0.0,0.0
1986-10-02,0.11809621181106132,0.12028302491459025,0.11722147722594173,0.11940830200910568,94819200,0.0,0.0
1986-10-03,0.12028306107637737,0.12159516334852596,0.11678414504325821,0.1180962473154068,138745600,0.0,0.0
1986-10-06,0.11809621181106132,0.11984566930166547,0.11765884451850152,0.11940830200910568,94505600,0.0,0.0
1986-10-07,0.11897095692968393,0.11940832430390486,0.11503389138527768,0.1154712587594986,127993600,0.0,0.0
1986-10-08,0.11503389071619377,0.11547125808787079,0.11284706553744585,0.11459652334451675,111574400,0.0,0.0
1986-10-09,0.11459652401105677,0.11634677604363283,0.11415916831647305,0.1154712587594986,77952000,0.0,0.0
1986-10-10,0.11503387708908952,0.11678411722451192,0.11328441948926227,0.11634676158428192,58531200,0.0,0.0
1986-10-13,0.1159086101259989,0.12115776538848877,0.1154712428121812,0.12115776538848877,99680000,0.0,0.0
1986-10-14,0.12115781598363409,0.12334463010665848,0.11809626686768757,0.11897099018096924,199337600,0.0,0.0
1986-10-15,0.11722143308972005,0.11722143308972005,0.11459645946680526,0.11678406596183777,205408000,0.0,0.0
1986-10-16,0.11678411148357239,0.11853356899739882,0.11634675586484215,0.11765884608030319,135766400,0.0,0.0
1986-10-17,0.11809621337866859,0.11897093629576422,0.11678411148357239,0.11765884608030319,151872000,0.0,0.0
1986-10-20,0.11722149497669522,0.11765886233548518,0.11503388732671738,0.11503388732671738,148982400,0.0,0.0
1986-10-21,0.11547125808787079,0.11547125808787079,0.11415916765247688,0.11459652334451675,113724800,0.0,0.0
1986-10-22,0.11459648837458213,0.1150338556127934,0.11284703110137057,0.11372176557779312,94483200,0.0,0.0
1986-10-23,0.1137217976142284,0.11590862274169922,0.1137217976142284,0.11590862274169922,123132800,0.0,0.0
1986-10-24,0.11590862613371952,0.11634677604363283,0.11459652401105677,0.1154712587594986,75331200,0.0,0.0
1986-10-27,0.11722153187476543,0.11897099018096922,0.11634680856148376,0.11897099018096924,151200000,0.0,0.0
1986-10-28,0.11897088992161862,0.11940825704950092,0.11547119372256985,0.11678406596183777,142240000,0.0,0.0
1986-10-29,0.11722143308972005,0.11722143308972005,0.11590856085045215,0.11678406596183777,85433600,0.0,0.0
1986-10-30,0.11722151042526506,0.12159516123029267,0.11678414300883463,0.11984570324420929,293440000,0.0,0.0
1986-10-31,0.11984567512667128,0.12203248833648857,0.11984567512667128,0.12115776538848877,121296000,0.0,0.0
1986-11-03,0.121595089990862,0.12290717979179533,0.12115772283067372,0.12246981263160706,151827200,0.0,0.0
1986-11-04,0.1220325078036122,0.1255314235130439,0.1185335920941805,0.12509405612945557,246400000,0.0,0.0
1986-11-05,0.12509402402116487,0.12990582318201052,0.12421930115814364,0.12946845591068268,624960000,0.0,0.0
1986-11-06,0.12815556046736934,0.12903106571032014,0.12509400179175298,0.12640610337257385,331520000,0.0,0.0
1986-11-07,0.1259687908966322,0.12640615828022053,0.1220325078036122,0.12509405612945557,143158400,0.0,0.0
1986-11-10,0.12553142201671608,0.12553142201671608,0.12290724110574114,0.1237819641828537,105884800,0.0,0.0
1986-11-11,0.12421932816505434,0.12509405121825182,0.12334459343221985,0.12421932816505432,50176000,0.0,0.0
1986-11-12,0.12509404428915927,0.12815560400485992,0.12465668862660463,0.12815560400485992,130995200,0.0,0.0
1986-11-13,0.12771824373711826,0.12771824373711826,0.12421932816505434,0.12421932816505432,137513600,0.0,0.0
1986-11-14,0.12421931247123211,0.12421931247123211,0.12203248759506555,0.12334457784891129,135116800,0.0,0.0
1986-11-17,0.12334454979120499,0.12946843825109702,0.12246982704749655,0.1272808313369751,141680000,0.0,0.0
1986-11-18,0.12728087985057848,0.1285937645214031,0.12290724110574114,0.1237819641828537,170060800,0.0,0.0
1986-11-19,0.12290717979179533,0.12334453527235212,0.12072035567048545,0.12246981263160706,302400000,0.0,0.0
1986-11-20,0.12203248759506555,0.1237819451600717,0.12203248759506555,0.12334457784891129,295680000,0.0,0.0
1986-11-21,0.1233445770229414,0.12684349212952342,0.12290722139434522,0.12596876919269562,286720000,0.0,0.0
1986-11-24,0.1268435354686479,0.13340479483060108,0.12596881223295,0.13296742737293243,376320000,0.0,0.0
1986-11-25,0.13296732076327614,0.14127801993332784,0.13296732076327614,0.14084066450595856,848960000,0.0,0.0
1986-11-26,0.1404025792959315,0.1443396442416394,0.1399652119882198,0.14171545207500458,506240000,0.0,0.0
1986-11-28,0.14171550675136232,0.14215287422781817,0.138653175239576,0.1399652659893036,220550400,0.0,0.0
1986-12-01,0.13996520308696261,0.14040257036685944,0.13690365548695435,0.14040257036685944,347200000,0.0,0.0
1986-12-02,0.14171546345049035,0.14608911351940904,0.13996522322321397,0.14521437883377075,369600000,0.0,0.0
1986-12-03,0.14565167502635876,0.15046267840830527,0.1452143078971916,0.149587944149971,336000000,0.0,0.0
1986-12-04,0.1491506281338545,0.1495879836990219,0.1469638035894825,0.14871326088905334,268800000,0.0,0.0
1986-12-05,0.14915064066361763,0.15308770537376404,0.14871327338207438,0.15308770537376404,262080000,0.0,0.0
1986-12-08,0.15264954273299622,0.15352504807842562,0.1482758936442522,0.14871326088905334,347200000,0.0,0.0
1986-12-09,0.14827591180801392,0.149150646404771,0.1439022738631341,0.14827591180801392,302400000,0.0,0.0
1986-12-10,0.14827592000523257,0.15308771972969615,0.14696382971719515,0.1522122025489807,244160000,0.0,0.0
1986-12-11,0.15264960530514834,0.1535251110094537,0.14915068927177622,0.1500254124403,226240000,0.0,0.0
1986-12-12,0.1500253639240175,0.15046273120665968,0.1443396359682083,0.1443396359682083,180118400,0.0,0.0
1986-12-15,0.14346488527464224,0.1460890769958496,0.14127806078690833,0.1460890769958496,209059200,0.0,0.0
1986-12-16,0.1456517135347128,0.14871326088905334,0.1456517135347128,0.14871326088905334,151939200,0.0,0.0
1986-12-17,0.14827590647308359,0.14871327375572574,0.14302753412028182,0.1443396359682083,151110400,0.0,0.0
1986-12-18,0.14390230663639422,0.14652648766504336,0.14259021612206965,0.14477702975273132,175056000,0.0,0.0
1986-12-19,0.1447770210945835,0.14871330408179226,0.1447770210945835,0.14740121364593506,199091200,0.0,0.0
1986-12-22,0.1469638462741036,0.14871330408179226,0.14608912321007786,0.14740121364593506,164371200,0.0,0.0
1986-12-23,0.14783856933812936,0.1482759367099608,0.14652647890227216,0.14740121364593506,244160000,0.0,0.0
1986-12-24,0.146963838127961,0.14740120547554936,0.1456517477648324,0.14652647078037262,95760000,0.0,0.0
1986-12-26,0.14652654707881188,0.14652654707881188,0.14346499741077423,0.14346499741077423,89868800,0.0,0.0
1986-12-29,0.143464909626216,0.14390227693392768,0.14084072913921658,0.14171545207500458,117644800,0.0,0.0
1986-12-30,0.14171553878908952,0.14521445603245897,0.1412781712137577,0.14346499741077423,148153600,0.0,0.0
1986-12-31,0.143464909626216,0.14477699986971568,0.14127808476729287,0.14171545207500458,132563200,0.0,0.0
1987-01-02,0.14127811588735525,0.1439023086320346,0.1404026102231417,0.14302757382392883,120870400,0.0,0.0
1987-01-05,0.14433967934398628,0.1513374995710148,0.1434649445158338,0.1504627764225006,239680000,0.0,0.0
1987-01-06,0.15090009811015592,0.15396242825721584,0.14915064066361763,0.15308770537376404,324800000,0.0,0.0
1987-01-07,0.15352504338973424,0.15702395788201828,0.15264953807104298,0.15658660233020782,434560000,0.0,0.0
1987-01-08,0.15658660233020782,0.157898692344906,0.1557118678673201,0.15658660233020782,291200000,0.0,0.0
1987-01-09,0.15658662404121423,0.1600855273389939,0.15527452216495746,0.15877343714237213,239680000,0.0,0.0
1987-01-12,0.15921086072921753,0.16008558394304373,0.15658667940809978,0.15921086072921753,232960000,0.0,0.0
1987-01-13,0.15789872576677313,0.158773448735177,0.1561492681503296,0.1561492681503296,211724800,0.0,0.0
1987-01-14,0.15614925007898056,0.16883360178573187,0.15571188280557777,0.1683962345123291,504000000,0.0,0.0
1987-01-15,0.16883360240653317,0.1797684850598809,0.16795886785651118,0.17451933026313782,546560000,0.0,0.0
1987-01-16,0.17495667671277626,0.17495667671277626,0.1670841250978336,0.17058303952217102,407680000,0.0,0.0
1987-01-19,0.17058303852796847,0.18589156866073608,0.16752147966479192,0.18589156866073608,362880000,0.0,0.0
1987-01-20,0.19245280097752313,0.1950769924593159,0.18020581877959654,0.18064318597316742,775040000,0.0,0.0
1987-01-21,0.1780189963752475,0.17889373077164603,0.17145775258541107,0.17145775258541107,533120000,0.0,0.0
1987-01-22,0.17102043988542923,0.18414216079078946,0.16970834955234676,0.18370479345321655,472640000,0.0,0.0
1987-01-23,0.18370470678395762,0.18545416362924422,0.1758313626050949,0.1758313626050949,459200000,0.0,0.0
1987-01-26,0.17495671582354222,0.17670617342679412,0.17320725822029034,0.1740819811820984,351680000,0.0,0.0
1987-01-27,0.17495669902553818,0.18589159345148318,0.17451933174680892,0.1845794916152954,378560000,0.0,0.0
1987-01-28,0.18545422272437861,0.19507702681484201,0.1823926751894702,0.19376492500305176,414400000,0.0,0.0
1987-01-29,0.19551440348746568,0.20032542062351694,0.18676633299492074,0.18939052522182465,557760000,0.0,0.0
1987-01-30,0.1889531488287638,0.1955143940970288,0.18414214360341788,0.19420230388641357,409920000,0.0,0.0
1987-02-02,0.19420227600843,0.19595173326465853,0.1898286387076754,0.19551436603069305,246400000,0.0,0.0
1987-02-03,0.19595176139377893,0.19638911701089393,0.19157812346518313,0.19420230388641357,178617600,0.0,0.0
1987-02-04,0.19420233555256106,0.19420233555256106,0.1902660525992398,0.19245287775993347,217840000,0.0,0.0
1987-02-05,0.19245284722051084,0.19289021451917326,0.18589160192355805,0.1885157823562622,340480000,0.0,0.0
1987-02-06,0.1889531761407852,0.1889531761407852,0.18501689326033888,0.18895317614078522,293440000,0.0,0.0
1987-02-09,0.18501680555526,0.18676626248618888,0.18282999315132237,0.1841420829296112,157001600,0.0,0.0
1987-02-10,0.18370476873747155,0.1845794916152954,0.18064322114563608,0.1845794916152954,166790400,0.0,0.0
1987-02-11,0.18545419987435746,0.19857590547395146,0.18457946544094098,0.19770117104053497,342720000,0.0,0.0
1987-02-12,0.1994507692871254,0.20951093425485712,0.1994507692871254,0.20513728260993958,710080000,0.0,0.0
