Date,Open,High,Low,Close,Adj Close,Volume
2005-12-20,1245.599976,1288.800049,1238.400024,1245.599976,1245.599976,4120
2005-12-21,1244.160034,1339.199951,1224.000000,1284.479980,1284.479980,6550
2005-12-22,1296.000000,1308.959961,1258.560059,1275.839966,1275.839966,2535
2005-12-23,1284.479980,1296.000000,1260.000000,1270.079956,1270.079956,2172
2005-12-27,1281.599976,1301.760010,1247.040039,1248.479980,1248.479980,2853
2005-12-28,1242.719971,1290.239990,1239.839966,1254.239990,1254.239990,2240
2005-12-29,1247.040039,1268.640015,1238.400024,1244.160034,1244.160034,3651
2005-12-30,1232.640015,1244.160034,1206.719971,1219.680054,1219.680054,4110
2006-01-03,1221.119995,1251.359985,1211.040039,1248.479980,1248.479980,3102
2006-01-04,1238.400024,1287.359985,1232.640015,1271.520020,1271.520020,6553
2006-01-05,1274.400024,1296.000000,1255.680054,1272.959961,1272.959961,4281
2006-01-06,1283.040039,1291.680054,1267.199951,1280.160034,1280.160034,3453
2006-01-09,1287.359985,1290.239990,1257.119995,1274.400024,1274.400024,3678
2006-01-10,1264.319946,1278.719971,1245.599976,1268.640015,1268.640015,3320
2006-01-11,1274.400024,1277.280029,1239.839966,1275.839966,1275.839966,4617
2006-01-12,1280.160034,1392.479980,1272.959961,1382.400024,1382.400024,13255
2006-01-13,1378.079956,1401.119995,1332.000000,1386.719971,1386.719971,5783
2006-01-17,1382.400024,1389.599976,1352.160034,1376.640015,1376.640015,3637
2006-01-18,1366.560059,1411.199951,1346.400024,1396.800049,1396.800049,4565
2006-01-19,1411.199951,1429.920044,1389.599976,1409.760010,1409.760010,4716
2006-01-20,1418.400024,1432.800049,1346.400024,1366.560059,1366.560059,5219
2006-01-23,1388.160034,1424.160034,1347.839966,1412.640015,1412.640015,5978
2006-01-24,1454.400024,1553.760010,1424.160034,1465.920044,1465.920044,12284
2006-01-25,1465.920044,1483.199951,1414.079956,1425.599976,1425.599976,4602
2006-01-26,1429.920044,1468.800049,1425.599976,1448.640015,1448.640015,4024
2006-01-27,1455.839966,1490.400024,1440.000000,1454.400024,1454.400024,4174
2006-01-30,1473.119995,1553.760010,1470.239990,1533.599976,1533.599976,7935
2006-01-31,1533.599976,1569.599976,1488.959961,1556.640015,1556.640015,10881
2006-02-01,1605.599976,1643.040039,1480.319946,1488.959961,1488.959961,23446
2006-02-02,1513.439941,1533.599976,1418.400024,1447.199951,1447.199951,5866
2006-02-03,1464.479980,1468.800049,1425.599976,1444.319946,1444.319946,4268
2006-02-06,1460.160034,1465.920044,1425.599976,1432.800049,1432.800049,4013
2006-02-07,1425.599976,1461.599976,1370.880005,1388.160034,1388.160034,3817
2006-02-08,1414.079956,1425.599976,1383.839966,1411.199951,1411.199951,2817
2006-02-09,1428.479980,1452.959961,1373.760010,1391.040039,1391.040039,3897
2006-02-10,1391.040039,1391.040039,1347.839966,1365.119995,1365.119995,3317
2006-02-13,1356.479980,1373.760010,1327.680054,1342.079956,1342.079956,2805
2006-02-14,1337.760010,1375.199951,1332.000000,1363.680054,1363.680054,2207
2006-02-15,1360.800049,1424.160034,1360.800049,1411.199951,1411.199951,2797
2006-02-16,1404.000000,1441.439941,1404.000000,1440.000000,1440.000000,3815
2006-02-17,1451.520020,1461.599976,1422.719971,1441.439941,1441.439941,2731
2006-02-21,1463.040039,1522.079956,1454.400024,1467.359985,1467.359985,5331
2006-02-22,1468.800049,1520.640015,1454.400024,1483.199951,1483.199951,3948
2006-02-23,1474.560059,1514.880005,1454.400024,1474.560059,1474.560059,4494
2006-02-24,1471.680054,1540.800049,1470.239990,1524.959961,1524.959961,3698
2006-02-27,1584.000000,1644.479980,1565.280029,1581.119995,1581.119995,15761
2006-02-28,1579.680054,1614.239990,1579.680054,1602.719971,1602.719971,5322
2006-03-01,1601.280029,1617.119995,1562.400024,1601.280029,1601.280029,3294
2006-03-02,1596.959961,1620.000000,1589.760010,1612.800049,1612.800049,3016
2006-03-03,1609.920044,1640.160034,1591.199951,1618.560059,1618.560059,3290
2006-03-06,1638.719971,1663.199951,1630.079956,1647.359985,1647.359985,5241
2006-03-07,1609.920044,1609.920044,1477.439941,1504.800049,1504.800049,7415
2006-03-08,1490.400024,1501.920044,1455.839966,1458.719971,1458.719971,3832
2006-03-09,1454.400024,1494.719971,1441.439941,1455.839966,1455.839966,3434
2006-03-10,1464.479980,1471.680054,1418.400024,1429.920044,1429.920044,3325
2006-03-13,1422.719971,1487.520020,1422.719971,1451.520020,1451.520020,3058
2006-03-14,1467.359985,1510.560059,1445.760010,1504.800049,1504.800049,2288
2006-03-15,1509.119995,1519.199951,1483.199951,1512.000000,1512.000000,2224
2006-03-16,1510.560059,1552.319946,1481.760010,1499.040039,1499.040039,4149
2006-03-17,1506.239990,1536.479980,1494.719971,1504.800049,1504.800049,3715
2006-03-20,1512.000000,1527.839966,1481.760010,1503.359985,1503.359985,2356
2006-03-21,1455.839966,1524.959961,1452.959961,1455.839966,1455.839966,2299
2006-03-22,1467.359985,1490.400024,1450.079956,1476.000000,1476.000000,2292
2006-03-23,1483.199951,1522.079956,1478.880005,1509.119995,1509.119995,2763
2006-03-24,1523.520020,1592.640015,1490.400024,1586.880005,1586.880005,5767
2006-03-27,1591.199951,1640.160034,1586.880005,1628.640015,1628.640015,4358
2006-03-28,1637.280029,1728.000000,1637.280029,1715.040039,1715.040039,10821
2006-03-29,1700.640015,1740.959961,1635.839966,1644.479980,1644.479980,24253
2006-03-30,1648.800049,1692.000000,1627.199951,1644.479980,1644.479980,10340
2006-03-31,1641.599976,1694.880005,1641.599976,1651.680054,1651.680054,3183
2006-04-03,1656.000000,1699.199951,1635.839966,1667.520020,1667.520020,3231
2006-04-04,1660.319946,1735.199951,1660.319946,1687.680054,1687.680054,5036
2006-04-05,1715.040039,1720.800049,1681.920044,1720.800049,1720.800049,3297
2006-04-06,1728.000000,1748.160034,1664.640015,1667.520020,1667.520020,4635
2006-04-07,1690.560059,1690.560059,1595.520020,1632.959961,1632.959961,5008
2006-04-10,1622.880005,1644.479980,1565.280029,1591.199951,1591.199951,3552
2006-04-11,1607.040039,1697.760010,1595.520020,1657.439941,1657.439941,5735
2006-04-12,1650.239990,1684.800049,1614.239990,1673.280029,1673.280029,3617
2006-04-13,1668.959961,1728.000000,1668.959961,1710.719971,1710.719971,3885
2006-04-17,1722.239990,1900.800049,1722.239990,1851.839966,1851.839966,12617
2006-04-18,1870.560059,1946.880005,1857.599976,1916.640015,1916.640015,8715
2006-04-19,1916.640015,1954.079956,1853.280029,1944.000000,1944.000000,5625
2006-04-20,1944.000000,2030.400024,1859.040039,1918.079956,1918.079956,8849
2006-04-21,1987.199951,1998.719971,1843.199951,1857.599976,1857.599976,4737
2006-04-24,1926.719971,1980.000000,1872.000000,1965.599976,1965.599976,8020
2006-04-25,1929.599976,2160.000000,1929.599976,2026.079956,2026.079956,19683
2006-04-26,2031.839966,2067.840088,1944.000000,1985.760010,1985.760010,5724
2006-04-27,1946.880005,1981.439941,1847.520020,1931.040039,1931.040039,7531
2006-04-28,1915.199951,1942.560059,1869.119995,1890.719971,1890.719971,4630
2006-05-01,1883.520020,1991.520020,1879.199951,1928.160034,1928.160034,10783
2006-05-02,1944.000000,1980.000000,1905.119995,1936.800049,1936.800049,3073
2006-05-03,1946.880005,1956.959961,1814.400024,1895.040039,1895.040039,9049
2006-05-04,1872.000000,1936.800049,1836.000000,1915.199951,1915.199951,4520
2006-05-05,1933.920044,1969.920044,1920.959961,1939.680054,1939.680054,3399
2006-05-08,1949.760010,2011.680054,1936.800049,1956.959961,1956.959961,4946
2006-05-09,1965.599976,1987.199951,1910.880005,1913.760010,1913.760010,4128
2006-05-10,1922.400024,1922.400024,1873.439941,1893.599976,1893.599976,3073
2006-05-11,1902.239990,1926.719971,1857.599976,1869.119995,1869.119995,4872
2006-05-12,1857.599976,1870.560059,1735.199951,1771.199951,1771.199951,7560
2006-05-15,1764.000000,1764.000000,1709.280029,1736.640015,1736.640015,5611
2006-05-16,1720.800049,1791.359985,1712.160034,1719.359985,1719.359985,5257
2006-05-17,1697.760010,1740.959961,1602.719971,1609.920044,1609.920044,6199
2006-05-18,1607.040039,1661.760010,1582.560059,1586.880005,1586.880005,4356
2006-05-19,1591.199951,1617.119995,1584.000000,1617.119995,1617.119995,3955
2006-05-22,1599.839966,1604.160034,1440.000000,1467.359985,1467.359985,9497
2006-05-23,1496.160034,1535.040039,1465.920044,1468.800049,1468.800049,5573
2006-05-24,1497.599976,1497.599976,1375.199951,1424.160034,1424.160034,9190
2006-05-25,1424.160034,1503.359985,1412.640015,1491.839966,1491.839966,4145
2006-05-26,1500.479980,1543.680054,1491.839966,1509.119995,1509.119995,5517
2006-05-30,1514.880005,1529.280029,1454.400024,1473.119995,1473.119995,4364
2006-05-31,1477.439941,1512.000000,1467.359985,1506.239990,1506.239990,6768
2006-06-01,1501.920044,1526.400024,1461.599976,1494.719971,1494.719971,4042
2006-06-02,1509.119995,1563.839966,1493.280029,1546.560059,1546.560059,3842
2006-06-05,1555.199951,1573.920044,1483.199951,1484.640015,1484.640015,4862
2006-06-06,1490.400024,1506.239990,1412.640015,1464.479980,1464.479980,4597
2006-06-07,1474.560059,1546.560059,1454.400024,1477.439941,1477.439941,4813
2006-06-08,1451.520020,1452.959961,1366.560059,1422.719971,1422.719971,8904
2006-06-09,1427.040039,1474.560059,1422.719971,1424.160034,1424.160034,3167
2006-06-12,1425.599976,1440.000000,1365.119995,1369.439941,1369.439941,3217
2006-06-13,1362.239990,1368.000000,1283.040039,1293.119995,1293.119995,5654
2006-06-14,1288.800049,1352.160034,1281.599976,1342.079956,1342.079956,3588
2006-06-15,1359.359985,1428.479980,1356.479980,1421.280029,1421.280029,3438
2006-06-16,1425.599976,1438.560059,1360.800049,1385.280029,1385.280029,7697
2006-06-19,1385.280029,1391.040039,1300.319946,1314.719971,1314.719971,3849
2006-06-20,1308.959961,1337.760010,1296.000000,1313.280029,1313.280029,2563
2006-06-21,1316.160034,1355.040039,1297.439941,1336.319946,1336.319946,2992
2006-06-22,1329.119995,1342.079956,1303.199951,1320.479980,1320.479980,2041
2006-06-23,1314.719971,1339.199951,1296.000000,1326.239990,1326.239990,2191
2006-06-26,1339.199951,1359.359985,1321.920044,1353.599976,1353.599976,2728
2006-06-27,1353.599976,1368.000000,1284.479980,1297.439941,1297.439941,3085
2006-06-28,1306.079956,1317.599976,1257.119995,1290.239990,1290.239990,3382
2006-06-29,1291.680054,1332.000000,1288.800049,1311.839966,1311.839966,4497
2006-06-30,1310.400024,1379.520020,1310.400024,1379.520020,1379.520020,6815
2006-07-03,1372.319946,1396.800049,1357.920044,1373.760010,1373.760010,1385
2006-07-05,1375.199951,1375.199951,1313.280029,1327.680054,1327.680054,3150
2006-07-06,1344.959961,1401.119995,1339.199951,1346.400024,1346.400024,4485
2006-07-07,1346.400024,1365.119995,1319.040039,1323.359985,1323.359985,2374
2006-07-10,1329.119995,1339.199951,1285.920044,1308.959961,1308.959961,2851
2006-07-11,1310.400024,1336.319946,1285.920044,1333.439941,1333.439941,1838
2006-07-12,1336.319946,1340.640015,1296.000000,1307.520020,1307.520020,2147
2006-07-13,1307.520020,1307.520020,1252.800049,1267.199951,1267.199951,3338
2006-07-14,1262.880005,1281.599976,1231.199951,1242.719971,1242.719971,3267
2006-07-17,1242.719971,1260.000000,1224.000000,1242.719971,1242.719971,2849
2006-07-18,1242.719971,1254.239990,1193.760010,1225.439941,1225.439941,3228
2006-07-19,1222.560059,1291.680054,1211.040039,1275.839966,1275.839966,3153
2006-07-20,1281.599976,1308.959961,1247.040039,1248.479980,1248.479980,5338
2006-07-21,1258.560059,1258.560059,1198.079956,1212.479980,1212.479980,2328
2006-07-24,1224.000000,1285.920044,1215.359985,1285.920044,1285.920044,2421
2006-07-25,1291.680054,1303.199951,1245.599976,1271.520020,1271.520020,2601
2006-07-26,1264.319946,1303.199951,1254.239990,1272.959961,1272.959961,2538
2006-07-27,1281.599976,1294.560059,1234.079956,1239.839966,1239.839966,1628
2006-07-28,1247.040039,1281.599976,1244.160034,1278.719971,1278.719971,1415
2006-07-31,1278.719971,1285.920044,1255.680054,1271.520020,1271.520020,1489
2006-08-01,1265.760010,1272.959961,1242.719971,1267.199951,1267.199951,1678
2006-08-02,1275.839966,1323.359985,1271.520020,1284.479980,1284.479980,2658
2006-08-03,1280.160034,1306.079956,1267.199951,1288.800049,1288.800049,1549
2006-08-04,1296.000000,1313.280029,1222.560059,1238.400024,1238.400024,3021
2006-08-07,1238.400024,1275.839966,1211.040039,1215.359985,1215.359985,2472
2006-08-08,1218.239990,1238.400024,1205.280029,1205.280029,1205.280029,1897
2006-08-09,1215.359985,1248.479980,1209.599976,1218.239990,1218.239990,1892
2006-08-10,1213.920044,1235.520020,1203.839966,1212.479980,1212.479980,1466
2006-08-11,1213.920044,1213.920044,1188.000000,1198.079956,1198.079956,1626
2006-08-14,1200.959961,1224.000000,1188.000000,1190.880005,1190.880005,1610
2006-08-15,1199.520020,1241.280029,1196.640015,1238.400024,1238.400024,1722
2006-08-16,1245.599976,1281.599976,1229.760010,1271.520020,1271.520020,3021
2006-08-17,1270.079956,1310.400024,1265.760010,1290.239990,1290.239990,3331
2006-08-18,1296.000000,1317.599976,1284.479980,1304.640015,1304.640015,2530
2006-08-21,1297.439941,1319.040039,1293.119995,1306.079956,1306.079956,2708
2006-08-22,1301.760010,1368.000000,1298.880005,1346.400024,1346.400024,4077
2006-08-23,1352.160034,1368.000000,1308.959961,1319.040039,1319.040039,3164
2006-08-24,1319.040039,1352.160034,1310.400024,1336.319946,1336.319946,1530
2006-08-25,1343.520020,1368.000000,1339.199951,1368.000000,1368.000000,2704
2006-08-28,1375.199951,1382.400024,1353.599976,1369.439941,1369.439941,2024
2006-08-29,1360.800049,1383.839966,1356.479980,1375.199951,1375.199951,2243
2006-08-30,1383.839966,1425.599976,1372.319946,1404.000000,1404.000000,2360
2006-08-31,1409.760010,1419.839966,1396.800049,1402.560059,1402.560059,1710
2006-09-01,1409.760010,1418.400024,1368.000000,1389.599976,1389.599976,1443
2006-09-05,1396.800049,1425.599976,1395.359985,1411.199951,1411.199951,2726
2006-09-06,1396.800049,1396.800049,1357.920044,1365.119995,1365.119995,1776
2006-09-07,1332.000000,1353.599976,1294.560059,1297.439941,1297.439941,5678
2006-09-08,1306.079956,1317.599976,1275.839966,1278.719971,1278.719971,2374
2006-09-11,1270.079956,1297.439941,1268.640015,1278.719971,1278.719971,6599
2006-09-12,1278.719971,1293.119995,1267.199951,1274.400024,1274.400024,3963
2006-09-13,1278.719971,1283.040039,1255.680054,1274.400024,1274.400024,2610
2006-09-14,1271.520020,1274.400024,1239.839966,1264.319946,1264.319946,1690
2006-09-15,1274.400024,1278.719971,1236.959961,1252.800049,1252.800049,3483
2006-09-18,1234.079956,1247.040039,1218.239990,1224.000000,1224.000000,3807
2006-09-19,1221.119995,1224.000000,1185.119995,1189.439941,1189.439941,3890
2006-09-20,1188.000000,1200.959961,1164.959961,1173.599976,1173.599976,4866
2006-09-21,1159.199951,1169.280029,1143.359985,1147.680054,1147.680054,7019
2006-09-22,1144.800049,1154.880005,1117.439941,1152.000000,1152.000000,5432
2006-09-25,1153.439941,1157.760010,1118.880005,1149.119995,1149.119995,4275
2006-09-26,1156.319946,1156.319946,1136.160034,1146.239990,1146.239990,2141
2006-09-27,1152.000000,1157.760010,1137.599976,1152.000000,1152.000000,4646
2006-09-28,1152.000000,1179.359985,1150.560059,1167.839966,1167.839966,6513
2006-09-29,1166.400024,1169.280029,1094.400024,1095.839966,1095.839966,10338
2006-10-02,1101.599976,1108.800049,1048.319946,1058.400024,1058.400024,5288
2006-10-03,1051.199951,1058.400024,1020.960022,1023.840027,1023.840027,5208
2006-10-04,1023.840027,1044.000000,1020.960022,1039.680054,1039.680054,5898
2006-10-05,1044.000000,1064.160034,1041.119995,1062.719971,1062.719971,3724
2006-10-06,1054.079956,1077.119995,1032.479980,1065.599976,1065.599976,2700
2006-10-09,1072.800049,1072.800049,1045.439941,1052.640015,1052.640015,1995
2006-10-10,1058.400024,1065.599976,1032.479980,1035.359985,1035.359985,2999
2006-10-11,1026.719971,1046.880005,1005.119995,1013.760010,1013.760010,4154
2006-10-12,1035.359985,1036.800049,1015.200012,1031.040039,1031.040039,3916
2006-10-13,1026.719971,1038.239990,1022.400024,1028.160034,1028.160034,3600
2006-10-16,1033.920044,1078.560059,1033.920044,1072.800049,1072.800049,6385
2006-10-17,1081.439941,1097.280029,1062.719971,1090.079956,1090.079956,6594
2006-10-18,1100.160034,1110.239990,1046.880005,1059.839966,1059.839966,6350
2006-10-19,1059.839966,1065.599976,1035.359985,1051.199951,1051.199951,3224
2006-10-20,1064.160034,1069.920044,1032.479980,1039.680054,1039.680054,3330
2006-10-23,1103.040039,1116.000000,1042.560059,1051.199951,1051.199951,10928
2006-10-24,1056.959961,1058.400024,1010.880005,1026.719971,1026.719971,5653
2006-10-25,1022.400024,1035.359985,1015.200012,1033.920044,1033.920044,5211
2006-10-26,1038.239990,1039.680054,1020.960022,1028.160034,1028.160034,3394
2006-10-27,1022.400024,1028.160034,1009.440002,1010.880005,1010.880005,3123
2006-10-30,1009.440002,1010.880005,961.919983,974.880005,974.880005,5774
2006-10-31,974.880005,995.039978,948.960022,953.280029,953.280029,5488
2006-11-01,951.840027,987.840027,948.960022,950.400024,950.400024,5021
2006-11-02,946.080017,959.039978,921.599976,931.679993,931.679993,6392
2006-11-03,927.359985,938.880005,923.039978,930.239990,930.239990,2785
2006-11-06,931.679993,951.840027,925.919983,938.880005,938.880005,4003
2006-11-07,976.320007,987.840027,948.960022,967.679993,967.679993,6369
2006-11-08,970.559998,1015.200012,964.799988,1000.799988,1000.799988,10494
2006-11-09,1015.200012,1023.840027,984.960022,997.919983,997.919983,8251
2006-11-10,1008.000000,1008.000000,966.239990,979.200012,979.200012,3618
2006-11-13,976.320007,997.919983,967.679993,997.919983,997.919983,3617
2006-11-14,996.479980,1022.400024,986.400024,1019.520020,1019.520020,4245
2006-11-15,1022.400024,1059.839966,1013.760010,1051.199951,1051.199951,6545
2006-11-16,1055.520020,1061.280029,1019.520020,1028.160034,1028.160034,4383
2006-11-17,1029.599976,1029.599976,999.359985,1008.000000,1008.000000,2936
2006-11-20,1008.000000,1015.200012,993.599976,1015.200012,1015.200012,3222
2006-11-21,1010.880005,1018.080017,997.919983,1009.440002,1009.440002,2891
2006-11-22,1020.960022,1020.960022,1008.000000,1016.640015,1016.640015,2403
2006-11-24,1010.880005,1055.520020,1009.440002,1025.280029,1025.280029,3542
2006-11-27,1019.520020,1028.160034,973.440002,976.320007,976.320007,6792
2006-11-28,973.440002,974.880005,921.599976,930.239990,930.239990,12063
2006-11-29,936.000000,957.599976,928.799988,950.400024,950.400024,6228
2006-11-30,948.960022,956.159973,933.119995,938.880005,938.880005,5824
2006-12-01,943.200012,943.200012,904.320007,914.400024,914.400024,6578
2006-12-04,914.400024,936.000000,907.200012,925.919983,925.919983,7897
2006-12-05,928.799988,931.679993,918.719971,921.599976,921.599976,5031
2006-12-06,921.599976,928.799988,915.840027,921.599976,921.599976,4831
2006-12-07,921.599976,943.200012,915.840027,918.719971,918.719971,5444
2006-12-08,918.719971,923.039978,914.400024,917.280029,917.280029,3549
2006-12-11,918.719971,921.599976,902.880005,904.320007,904.320007,5222
2006-12-12,905.760010,905.760010,881.280029,885.599976,885.599976,5355
2006-12-13,892.799988,895.679993,864.000000,891.359985,891.359985,6327
2006-12-14,891.359985,928.799988,891.359985,902.880005,902.880005,6836
2006-12-15,905.760010,934.559998,904.320007,931.679993,931.679993,8174
2006-12-18,957.599976,964.799988,904.320007,914.400024,914.400024,8780
2006-12-19,871.200012,894.239990,859.679993,868.320007,868.320007,10443
2006-12-20,865.440002,907.200012,865.440002,889.919983,889.919983,8606
2006-12-21,887.039978,956.159973,884.159973,938.880005,938.880005,11703
2006-12-22,936.000000,940.320007,912.960022,937.440002,937.440002,6295
2006-12-26,936.000000,936.000000,904.320007,912.960022,912.960022,5160
2006-12-27,907.200012,956.159973,902.880005,944.640015,944.640015,6819
2006-12-28,944.640015,964.799988,931.679993,957.599976,957.599976,8555
2006-12-29,966.239990,967.679993,927.359985,930.239990,930.239990,6595
2007-01-03,936.000000,936.000000,895.679993,905.760010,905.760010,7388
2007-01-04,907.200012,933.119995,895.679993,925.919983,925.919983,4066
2007-01-05,928.799988,928.799988,894.239990,900.000000,900.000000,4196
2007-01-08,891.359985,895.679993,875.520020,878.400024,878.400024,5758
2007-01-09,878.400024,911.520020,864.000000,892.799988,892.799988,8022
2007-01-10,885.599976,905.760010,878.400024,895.679993,895.679993,6999
2007-01-11,894.239990,907.200012,882.719971,891.359985,891.359985,7424
2007-01-12,884.159973,897.119995,878.400024,891.359985,891.359985,4944
2007-01-16,888.479980,902.880005,875.520020,885.599976,885.599976,3950
2007-01-17,885.599976,892.799988,878.400024,878.400024,878.400024,3113
2007-01-18,879.840027,884.159973,842.400024,843.840027,843.840027,7701
2007-01-19,846.719971,876.960022,840.960022,869.760010,869.760010,5592
2007-01-22,878.400024,881.280029,846.719971,858.239990,858.239990,6660
2007-01-23,862.559998,900.000000,861.119995,881.280029,881.280029,9260
2007-01-24,871.200012,871.200012,845.280029,856.799988,856.799988,5578
2007-01-25,865.440002,875.520020,840.960022,846.719971,846.719971,3399
2007-01-26,853.919983,868.320007,842.400024,864.000000,864.000000,3594
2007-01-29,864.000000,1029.599976,852.479980,990.719971,990.719971,37142
2007-01-30,969.119995,984.960022,940.320007,961.919983,961.919983,10809
2007-01-31,957.599976,986.400024,940.320007,951.840027,951.840027,5360
2007-02-01,956.159973,970.559998,941.760010,956.159973,956.159973,4035
2007-02-02,954.719971,960.479980,921.599976,944.640015,944.640015,4762
2007-02-05,951.840027,1016.640015,937.440002,1006.559998,1006.559998,12522
2007-02-06,1022.400024,1058.400024,1018.080017,1039.680054,1039.680054,13281
2007-02-07,1045.439941,1068.479980,1023.840027,1032.479980,1032.479980,5769
2007-02-08,1022.400024,1045.439941,1008.000000,1044.000000,1044.000000,4736
2007-02-09,1044.000000,1058.400024,1018.080017,1025.280029,1025.280029,4516
2007-02-12,1041.119995,1049.760010,1009.440002,1029.599976,1029.599976,3569
2007-02-13,1028.160034,1048.319946,1026.719971,1031.040039,1031.040039,2240
2007-02-14,1029.599976,1039.680054,1009.440002,1023.840027,1023.840027,6016
2007-02-15,1025.280029,1026.719971,1002.239990,1005.119995,1005.119995,4623
2007-02-16,1005.119995,1020.960022,979.200012,1016.640015,1016.640015,4688
2007-02-20,1016.640015,1101.599976,995.039978,1084.319946,1084.319946,15960
2007-02-21,1116.000000,1157.760010,1094.400024,1123.199951,1123.199951,15858
2007-02-22,1134.719971,1152.000000,1111.680054,1111.680054,1111.680054,9481
2007-02-23,1104.479980,1133.280029,1085.760010,1123.199951,1123.199951,7258
2007-02-26,1136.160034,1137.599976,1116.000000,1124.640015,1124.640015,3958
2007-02-27,1104.479980,1104.479980,1015.200012,1022.400024,1022.400024,8278
2007-02-28,1012.320007,1018.080017,943.200012,993.599976,993.599976,7823
2007-03-01,972.000000,987.840027,936.000000,963.359985,963.359985,5329
2007-03-02,967.679993,1009.440002,951.840027,954.719971,954.719971,5074
2007-03-05,937.440002,951.840027,912.960022,912.960022,912.960022,5115
2007-03-06,928.799988,961.919983,924.479980,959.039978,959.039978,4351
2007-03-07,972.000000,1000.799988,950.400024,987.840027,987.840027,7858
2007-03-08,1005.119995,1036.800049,957.599976,964.799988,964.799988,7092
2007-03-09,973.440002,1000.799988,970.559998,1000.799988,1000.799988,5426
2007-03-12,1002.239990,1022.400024,972.000000,983.520020,983.520020,5667
2007-03-13,974.880005,1000.799988,928.799988,934.559998,934.559998,8173
2007-03-14,928.799988,950.400024,901.440002,925.919983,925.919983,5267
2007-03-15,928.799988,953.280029,905.760010,918.719971,918.719971,4465
2007-03-16,915.840027,917.280029,885.599976,891.359985,891.359985,9426
2007-03-19,900.000000,920.159973,895.679993,898.559998,898.559998,4385
2007-03-20,908.640015,918.719971,892.799988,898.559998,898.559998,4905
2007-03-21,901.440002,920.159973,889.919983,917.280029,917.280029,6016
2007-03-22,920.159973,953.280029,914.400024,938.880005,938.880005,8728
2007-03-23,936.000000,972.000000,936.000000,956.159973,956.159973,4809
2007-03-26,969.119995,1038.239990,951.840027,1036.800049,1036.800049,13080
2007-03-27,1236.959961,1339.199951,1188.000000,1252.800049,1252.800049,104072
2007-03-28,1226.880005,1268.640015,1195.199951,1199.520020,1199.520020,20163
2007-03-29,1205.280029,1234.079956,1160.640015,1170.719971,1170.719971,17819
2007-03-30,1163.520020,1202.400024,1124.640015,1131.839966,1131.839966,13133
2007-04-02,1139.040039,1156.319946,1103.040039,1113.119995,1113.119995,13013
2007-04-03,1084.319946,1221.119995,1080.000000,1159.199951,1159.199951,21176
2007-04-04,1084.319946,1120.319946,1058.400024,1065.599976,1065.599976,60142
2007-04-05,1072.800049,1088.640015,1062.719971,1081.439941,1081.439941,15190
2007-04-09,1094.400024,1100.160034,1067.040039,1084.319946,1084.319946,8955
2007-04-10,1091.520020,1091.520020,1068.479980,1080.000000,1080.000000,7399
2007-04-11,1087.199951,1113.119995,1080.000000,1087.199951,1087.199951,13101
2007-04-12,1087.199951,1087.199951,1075.680054,1080.000000,1080.000000,5482
2007-04-13,1088.640015,1091.520020,1072.800049,1082.880005,1082.880005,9521
2007-04-16,1111.680054,1159.199951,1108.800049,1154.880005,1154.880005,26006
2007-04-17,1159.199951,1160.640015,1110.239990,1121.760010,1121.760010,9551
2007-04-18,1117.439941,1140.479980,1094.400024,1095.839966,1095.839966,8128
2007-04-19,1107.359985,1108.800049,1080.000000,1090.079956,1090.079956,7703
2007-04-20,1098.719971,1110.239990,1081.439941,1087.199951,1087.199951,6462
2007-04-23,1107.359985,1107.359985,1046.880005,1055.520020,1055.520020,9133
2007-04-24,1078.560059,1087.199951,1052.640015,1078.560059,1078.560059,8953
2007-04-25,1087.199951,1087.199951,1059.839966,1061.280029,1061.280029,7717
2007-04-26,1062.719971,1067.040039,1039.680054,1067.040039,1067.040039,9751
2007-04-27,1058.400024,1058.400024,1022.400024,1039.680054,1039.680054,8364
2007-04-30,1036.800049,1044.000000,1006.559998,1013.760010,1013.760010,17424
2007-05-01,1018.080017,1019.520020,928.799988,960.479980,960.479980,32074
2007-05-02,964.799988,982.080017,940.320007,977.760010,977.760010,13564
2007-05-03,984.960022,989.280029,928.799988,938.880005,938.880005,15633
2007-05-04,947.520020,947.520020,914.400024,933.119995,933.119995,12149
2007-05-07,936.000000,948.960022,924.479980,940.320007,940.320007,8843
2007-05-08,948.960022,948.960022,915.840027,936.000000,936.000000,7340
2007-05-09,931.679993,993.599976,931.679993,986.400024,986.400024,17372
2007-05-10,992.159973,993.599976,938.880005,953.280029,953.280029,15045
2007-05-11,957.599976,972.000000,941.760010,964.799988,964.799988,6062
2007-05-14,967.679993,982.080017,944.640015,951.840027,951.840027,8912
2007-05-15,961.919983,969.119995,937.440002,947.520020,947.520020,10117
2007-05-16,946.080017,950.400024,907.200012,936.000000,936.000000,9761
2007-05-17,928.799988,950.400024,915.840027,931.679993,931.679993,8319
2007-05-18,934.559998,934.559998,910.080017,933.119995,933.119995,7613
2007-05-21,934.559998,982.080017,930.239990,976.320007,976.320007,14964
2007-05-22,993.599976,1019.520020,987.840027,1013.760010,1013.760010,11242
2007-05-23,1026.719971,1044.000000,1006.559998,1010.880005,1010.880005,12596
2007-05-24,1008.000000,1025.280029,967.679993,976.320007,976.320007,7256
2007-05-25,983.520020,1000.799988,972.000000,980.640015,980.640015,3866
2007-05-29,984.960022,993.599976,967.679993,979.200012,979.200012,4256
