Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-17,1414.0799560546875,1442.8800048828125,1398.239990234375,1406.8800048828125,2171,0.0,0.0
2005-08-18,1404.0,1409.760009765625,1380.9599609375,1383.8399658203125,2095,0.0,0.0
2005-08-19,1376.6400146484375,1414.0799560546875,1376.6400146484375,1389.5999755859375,1678,0.0,0.0
2005-08-22,1389.5999755859375,1409.760009765625,1375.199951171875,1402.56005859375,1963,0.0,0.0
2005-08-23,1404.0,1404.0,1385.280029296875,1401.1199951171875,1363,0.0,0.0
2005-08-24,1402.56005859375,1481.760009765625,1392.47998046875,1460.1600341796875,10255,0.0,0.0
2005-08-25,1483.199951171875,1510.56005859375,1421.280029296875,1434.239990234375,6746,0.0,0.0
2005-08-26,1432.800048828125,1438.56005859375,1375.199951171875,1383.8399658203125,5060,0.0,0.0
2005-08-29,1406.8800048828125,1416.9599609375,1340.6400146484375,1373.760009765625,6324,0.0,0.0
2005-08-30,1392.47998046875,1510.56005859375,1383.8399658203125,1483.199951171875,18913,0.0,0.0
2005-08-31,1517.760009765625,1680.47998046875,1500.47998046875,1640.1600341796875,31263,0.0,0.0
2005-09-01,1690.56005859375,1764.0,1663.199951171875,1696.3199462890625,24601,0.0,0.0
2005-09-02,1684.800048828125,1686.239990234375,1572.47998046875,1576.800048828125,12242,0.0,0.0
2005-09-06,1569.5999755859375,1683.3599853515625,1569.5999755859375,1601.280029296875,10134,0.0,0.0
2005-09-07,1592.6400146484375,1612.800048828125,1566.719970703125,1598.4000244140625,5836,0.0,0.0
2005-09-08,1620.0,1634.4000244140625,1594.0799560546875,1605.5999755859375,4770,0.0,0.0
2005-09-09,1627.199951171875,1690.56005859375,1605.5999755859375,1637.280029296875,6491,0.0,0.0
2005-09-12,1645.9200439453125,1677.5999755859375,1627.199951171875,1637.280029296875,3391,0.0,0.0
2005-09-13,1627.199951171875,1674.719970703125,1569.5999755859375,1582.56005859375,5658,0.0,0.0
2005-09-14,1596.9599609375,1601.280029296875,1526.4000244140625,1549.43994140625,5811,0.0,0.0
2005-09-15,1555.199951171875,1563.8399658203125,1491.8399658203125,1499.0400390625,4542,0.0,0.0
2005-09-16,1503.3599853515625,1552.3199462890625,1497.5999755859375,1530.719970703125,5758,0.0,0.0
2005-09-19,1539.3599853515625,1591.199951171875,1523.52001953125,1533.5999755859375,4440,0.0,0.0
2005-09-20,1550.8800048828125,1598.4000244140625,1504.800048828125,1520.6400146484375,4566,0.0,0.0
2005-09-21,1526.4000244140625,1576.800048828125,1509.1199951171875,1516.3199462890625,3780,0.0,0.0
2005-09-22,1529.280029296875,1546.56005859375,1477.43994140625,1488.9599609375,3992,0.0,0.0
2005-09-23,1491.8399658203125,1500.47998046875,1464.47998046875,1490.4000244140625,3275,0.0,0.0
2005-09-26,1500.47998046875,1516.3199462890625,1478.8800048828125,1494.719970703125,2595,0.0,0.0
2005-09-27,1503.3599853515625,1549.43994140625,1490.4000244140625,1517.760009765625,3699,0.0,0.0
2005-09-28,1514.8800048828125,1565.280029296875,1514.8800048828125,1537.9200439453125,3631,0.0,0.0
2005-09-29,1540.800048828125,1560.9599609375,1512.0,1556.6400146484375,4947,0.0,0.0
2005-09-30,1562.4000244140625,1617.1199951171875,1550.8800048828125,1579.6800537109375,5341,0.0,0.0
2005-10-03,1599.8399658203125,1614.239990234375,1576.800048828125,1588.3199462890625,4010,0.0,0.0
2005-10-04,1598.4000244140625,1604.1600341796875,1513.43994140625,1519.199951171875,7101,0.0,0.0
2005-10-05,1524.9599609375,1543.6800537109375,1435.6800537109375,1435.6800537109375,8693,0.0,0.0
2005-10-06,1435.6800537109375,1468.800048828125,1391.0400390625,1408.3199462890625,5177,0.0,0.0
2005-10-07,1431.3599853515625,1442.8800048828125,1418.4000244140625,1425.5999755859375,3269,0.0,0.0
2005-10-10,1445.760009765625,1448.6400146484375,1370.8800048828125,1393.9200439453125,3006,0.0,0.0
2005-10-11,1393.9200439453125,1405.43994140625,1344.9599609375,1352.1600341796875,3046,0.0,0.0
2005-10-12,1365.1199951171875,1375.199951171875,1275.8399658203125,1296.0,6611,0.0,0.0
2005-10-13,1290.239990234375,1308.9599609375,1247.0400390625,1284.47998046875,4431,0.0,0.0
2005-10-14,1290.239990234375,1382.4000244140625,1281.5999755859375,1298.8800048828125,4666,0.0,0.0
2005-10-17,1303.199951171875,1334.8800048828125,1271.52001953125,1303.199951171875,2697,0.0,0.0
2005-10-18,1308.9599609375,1320.47998046875,1267.199951171875,1274.4000244140625,2493,0.0,0.0
2005-10-19,1277.280029296875,1297.43994140625,1241.280029296875,1287.3599853515625,2976,0.0,0.0
2005-10-20,1281.5999755859375,1311.8399658203125,1213.9200439453125,1231.199951171875,3688,0.0,0.0
2005-10-21,1239.8399658203125,1283.0400390625,1238.4000244140625,1283.0400390625,6197,0.0,0.0
2005-10-24,1288.800048828125,1314.719970703125,1254.239990234375,1296.0,2789,0.0,0.0
2005-10-25,1283.0400390625,1294.56005859375,1260.0,1275.8399658203125,2249,0.0,0.0
2005-10-26,1272.9599609375,1301.760009765625,1248.47998046875,1257.1199951171875,2574,0.0,0.0
2005-10-27,1251.3599853515625,1270.0799560546875,1209.5999755859375,1211.0400390625,1853,0.0,0.0
2005-10-28,1224.0,1235.52001953125,1188.0,1216.800048828125,3485,0.0,0.0
2005-10-31,1306.0799560546875,1310.4000244140625,1238.4000244140625,1261.43994140625,3201,0.0,0.0
2005-11-01,1260.0,1260.0,1225.43994140625,1241.280029296875,2881,0.0,0.0
2005-11-02,1235.52001953125,1251.3599853515625,1228.3199462890625,1241.280029296875,3051,0.0,0.0
2005-11-03,1275.8399658203125,1293.1199951171875,1252.800048828125,1254.239990234375,5590,0.0,0.0
2005-11-04,1270.0799560546875,1274.4000244140625,1234.0799560546875,1252.800048828125,3963,0.0,0.0
2005-11-07,1257.1199951171875,1298.8800048828125,1254.239990234375,1283.0400390625,3381,0.0,0.0
2005-11-08,1277.280029296875,1329.1199951171875,1275.8399658203125,1298.8800048828125,4957,0.0,0.0
2005-11-09,1306.0799560546875,1339.199951171875,1296.0,1301.760009765625,4563,0.0,0.0
2005-11-10,1298.8800048828125,1329.1199951171875,1281.5999755859375,1298.8800048828125,3699,0.0,0.0
2005-11-11,1298.8800048828125,1317.5999755859375,1288.800048828125,1298.8800048828125,1616,0.0,0.0
2005-11-14,1313.280029296875,1314.719970703125,1281.5999755859375,1288.800048828125,1850,0.0,0.0
2005-11-15,1297.43994140625,1306.0799560546875,1251.3599853515625,1260.0,3149,0.0,0.0
2005-11-16,1270.0799560546875,1270.0799560546875,1156.3199462890625,1170.719970703125,9004,0.0,0.0
2005-11-17,1172.1600341796875,1195.199951171875,1137.5999755859375,1189.43994140625,7789,0.0,0.0
2005-11-18,1200.9599609375,1205.280029296875,1159.199951171875,1182.239990234375,3392,0.0,0.0
2005-11-21,1180.800048828125,1236.9599609375,1180.800048828125,1218.239990234375,4387,0.0,0.0
2005-11-22,1236.9599609375,1260.0,1209.5999755859375,1244.1600341796875,3195,0.0,0.0
2005-11-23,1244.1600341796875,1251.3599853515625,1224.0,1241.280029296875,2716,0.0,0.0
2005-11-25,1241.280029296875,1252.800048828125,1226.8800048828125,1234.0799560546875,1247,0.0,0.0
2005-11-28,1245.5999755859375,1258.56005859375,1202.4000244140625,1209.5999755859375,2671,0.0,0.0
2005-11-29,1209.5999755859375,1228.3199462890625,1198.0799560546875,1205.280029296875,2985,0.0,0.0
2005-11-30,1200.9599609375,1224.0,1199.52001953125,1215.3599853515625,4221,0.0,0.0
2005-12-01,1222.56005859375,1252.800048828125,1215.3599853515625,1248.47998046875,2380,0.0,0.0
2005-12-02,1252.800048828125,1252.800048828125,1211.0400390625,1224.0,3752,0.0,0.0
2005-12-05,1215.3599853515625,1238.4000244140625,1212.47998046875,1231.199951171875,2210,0.0,0.0
2005-12-06,1242.719970703125,1245.5999755859375,1216.800048828125,1216.800048828125,2483,0.0,0.0
2005-12-07,1216.800048828125,1224.0,1189.43994140625,1205.280029296875,2851,0.0,0.0
2005-12-08,1205.280029296875,1226.8800048828125,1199.52001953125,1224.0,1907,0.0,0.0
2005-12-09,1216.800048828125,1238.4000244140625,1213.9200439453125,1229.760009765625,2178,0.0,0.0
2005-12-12,1229.760009765625,1255.6800537109375,1224.0,1242.719970703125,2888,0.0,0.0
2005-12-13,1229.760009765625,1244.1600341796875,1202.4000244140625,1209.5999755859375,2676,0.0,0.0
2005-12-14,1202.4000244140625,1236.9599609375,1195.199951171875,1216.800048828125,3548,0.0,0.0
2005-12-15,1215.3599853515625,1362.239990234375,1199.52001953125,1336.3199462890625,11856,0.0,0.0
2005-12-16,1342.0799560546875,1350.719970703125,1281.5999755859375,1301.760009765625,6315,0.0,0.0
2005-12-19,1297.43994140625,1310.4000244140625,1232.6400146484375,1245.5999755859375,4310,0.0,0.0
2005-12-20,1245.5999755859375,1288.800048828125,1238.4000244140625,1245.5999755859375,4120,0.0,0.0
2005-12-21,1244.1600341796875,1339.199951171875,1224.0,1284.47998046875,6550,0.0,0.0
2005-12-22,1296.0,1308.9599609375,1258.56005859375,1275.8399658203125,2535,0.0,0.0
2005-12-23,1284.47998046875,1296.0,1260.0,1270.0799560546875,2172,0.0,0.0
2005-12-27,1281.5999755859375,1301.760009765625,1247.0400390625,1248.47998046875,2853,0.0,0.0
2005-12-28,1242.719970703125,1290.239990234375,1239.8399658203125,1254.239990234375,2240,0.0,0.0
2005-12-29,1247.0400390625,1268.6400146484375,1238.4000244140625,1244.1600341796875,3651,0.0,0.0
2005-12-30,1232.6400146484375,1244.1600341796875,1206.719970703125,1219.6800537109375,4110,0.0,0.0
2006-01-03,1221.1199951171875,1251.3599853515625,1211.0400390625,1248.47998046875,3102,0.0,0.0
2006-01-04,1238.4000244140625,1287.3599853515625,1232.6400146484375,1271.52001953125,6553,0.0,0.0
2006-01-05,1274.4000244140625,1296.0,1255.6800537109375,1272.9599609375,4281,0.0,0.0
2006-01-06,1283.0400390625,1291.6800537109375,1267.199951171875,1280.1600341796875,3453,0.0,0.0
2006-01-09,1287.3599853515625,1290.239990234375,1257.1199951171875,1274.4000244140625,3678,0.0,0.0
2006-01-10,1264.3199462890625,1278.719970703125,1245.5999755859375,1268.6400146484375,3320,0.0,0.0
2006-01-11,1274.4000244140625,1277.280029296875,1239.8399658203125,1275.8399658203125,4617,0.0,0.0
2006-01-12,1280.1600341796875,1392.47998046875,1272.9599609375,1382.4000244140625,13255,0.0,0.0
2006-01-13,1378.0799560546875,1401.1199951171875,1332.0,1386.719970703125,5783,0.0,0.0
2006-01-17,1382.4000244140625,1389.5999755859375,1352.1600341796875,1376.6400146484375,3637,0.0,0.0
2006-01-18,1366.56005859375,1411.199951171875,1346.4000244140625,1396.800048828125,4565,0.0,0.0
2006-01-19,1411.199951171875,1429.9200439453125,1389.5999755859375,1409.760009765625,4716,0.0,0.0
2006-01-20,1418.4000244140625,1432.800048828125,1346.4000244140625,1366.56005859375,5219,0.0,0.0
2006-01-23,1388.1600341796875,1424.1600341796875,1347.8399658203125,1412.6400146484375,5978,0.0,0.0
2006-01-24,1454.4000244140625,1553.760009765625,1424.1600341796875,1465.9200439453125,12284,0.0,0.0
2006-01-25,1465.9200439453125,1483.199951171875,1414.0799560546875,1425.5999755859375,4602,0.0,0.0
2006-01-26,1429.9200439453125,1468.800048828125,1425.5999755859375,1448.6400146484375,4024,0.0,0.0
2006-01-27,1455.8399658203125,1490.4000244140625,1440.0,1454.4000244140625,4174,0.0,0.0
2006-01-30,1473.1199951171875,1553.760009765625,1470.239990234375,1533.5999755859375,7935,0.0,0.0
2006-01-31,1533.5999755859375,1569.5999755859375,1488.9599609375,1556.6400146484375,10881,0.0,0.0
2006-02-01,1605.5999755859375,1643.0400390625,1480.3199462890625,1488.9599609375,23446,0.0,0.0
2006-02-02,1513.43994140625,1533.5999755859375,1418.4000244140625,1447.199951171875,5866,0.0,0.0
2006-02-03,1464.47998046875,1468.800048828125,1425.5999755859375,1444.3199462890625,4268,0.0,0.0
2006-02-06,1460.1600341796875,1465.9200439453125,1425.5999755859375,1432.800048828125,4013,0.0,0.0
2006-02-07,1425.5999755859375,1461.5999755859375,1370.8800048828125,1388.1600341796875,3817,0.0,0.0
2006-02-08,1414.0799560546875,1425.5999755859375,1383.8399658203125,1411.199951171875,2817,0.0,0.0
2006-02-09,1428.47998046875,1452.9599609375,1373.760009765625,1391.0400390625,3897,0.0,0.0
2006-02-10,1391.0400390625,1391.0400390625,1347.8399658203125,1365.1199951171875,3317,0.0,0.0
2006-02-13,1356.47998046875,1373.760009765625,1327.6800537109375,1342.0799560546875,2805,0.0,0.0
2006-02-14,1337.760009765625,1375.199951171875,1332.0,1363.6800537109375,2207,0.0,0.0
2006-02-15,1360.800048828125,1424.1600341796875,1360.800048828125,1411.199951171875,2797,0.0,0.0
2006-02-16,1404.0,1441.43994140625,1404.0,1440.0,3815,0.0,0.0
2006-02-17,1451.52001953125,1461.5999755859375,1422.719970703125,1441.43994140625,2731,0.0,0.0
2006-02-21,1463.0400390625,1522.0799560546875,1454.4000244140625,1467.3599853515625,5331,0.0,0.0
2006-02-22,1468.800048828125,1520.6400146484375,1454.4000244140625,1483.199951171875,3948,0.0,0.0
2006-02-23,1474.56005859375,1514.8800048828125,1454.4000244140625,1474.56005859375,4494,0.0,0.0
2006-02-24,1471.6800537109375,1540.800048828125,1470.239990234375,1524.9599609375,3698,0.0,0.0
2006-02-27,1584.0,1644.47998046875,1565.280029296875,1581.1199951171875,15761,0.0,0.0
2006-02-28,1579.6800537109375,1614.239990234375,1579.6800537109375,1602.719970703125,5322,0.0,0.0
2006-03-01,1601.280029296875,1617.1199951171875,1562.4000244140625,1601.280029296875,3294,0.0,0.0
2006-03-02,1596.9599609375,1620.0,1589.760009765625,1612.800048828125,3016,0.0,0.0
2006-03-03,1609.9200439453125,1640.1600341796875,1591.199951171875,1618.56005859375,3290,0.0,0.0
2006-03-06,1638.719970703125,1663.199951171875,1630.0799560546875,1647.3599853515625,5241,0.0,0.0
2006-03-07,1609.9200439453125,1609.9200439453125,1477.43994140625,1504.800048828125,7415,0.0,0.0
2006-03-08,1490.4000244140625,1501.9200439453125,1455.8399658203125,1458.719970703125,3832,0.0,0.0
2006-03-09,1454.4000244140625,1494.719970703125,1441.43994140625,1455.8399658203125,3434,0.0,0.0
2006-03-10,1464.47998046875,1471.6800537109375,1418.4000244140625,1429.9200439453125,3325,0.0,0.0
2006-03-13,1422.719970703125,1487.52001953125,1422.719970703125,1451.52001953125,3058,0.0,0.0
2006-03-14,1467.3599853515625,1510.56005859375,1445.760009765625,1504.800048828125,2288,0.0,0.0
2006-03-15,1509.1199951171875,1519.199951171875,1483.199951171875,1512.0,2224,0.0,0.0
2006-03-16,1510.56005859375,1552.3199462890625,1481.760009765625,1499.0400390625,4149,0.0,0.0
2006-03-17,1506.239990234375,1536.47998046875,1494.719970703125,1504.800048828125,3715,0.0,0.0
2006-03-20,1512.0,1527.8399658203125,1481.760009765625,1503.3599853515625,2356,0.0,0.0
2006-03-21,1455.8399658203125,1524.9599609375,1452.9599609375,1455.8399658203125,2299,0.0,0.0
2006-03-22,1467.3599853515625,1490.4000244140625,1450.0799560546875,1476.0,2292,0.0,0.0
2006-03-23,1483.199951171875,1522.0799560546875,1478.8800048828125,1509.1199951171875,2763,0.0,0.0
2006-03-24,1523.52001953125,1592.6400146484375,1490.4000244140625,1586.8800048828125,5767,0.0,0.0
2006-03-27,1591.199951171875,1640.1600341796875,1586.8800048828125,1628.6400146484375,4358,0.0,0.0
2006-03-28,1637.280029296875,1728.0,1637.280029296875,1715.0400390625,10821,0.0,0.0
2006-03-29,1700.6400146484375,1740.9599609375,1635.8399658203125,1644.47998046875,24253,0.0,0.0
2006-03-30,1648.800048828125,1692.0,1627.199951171875,1644.47998046875,10340,0.0,0.0
2006-03-31,1641.5999755859375,1694.8800048828125,1641.5999755859375,1651.6800537109375,3183,0.0,0.0
2006-04-03,1656.0,1699.199951171875,1635.8399658203125,1667.52001953125,3231,0.0,0.0
2006-04-04,1660.3199462890625,1735.199951171875,1660.3199462890625,1687.6800537109375,5036,0.0,0.0
2006-04-05,1715.0400390625,1720.800048828125,1681.9200439453125,1720.800048828125,3297,0.0,0.0
2006-04-06,1728.0,1748.1600341796875,1664.6400146484375,1667.52001953125,4635,0.0,0.0
2006-04-07,1690.56005859375,1690.56005859375,1595.52001953125,1632.9599609375,5008,0.0,0.0
2006-04-10,1622.8800048828125,1644.47998046875,1565.280029296875,1591.199951171875,3552,0.0,0.0
2006-04-11,1607.0400390625,1697.760009765625,1595.52001953125,1657.43994140625,5735,0.0,0.0
2006-04-12,1650.239990234375,1684.800048828125,1614.239990234375,1673.280029296875,3617,0.0,0.0
2006-04-13,1668.9599609375,1728.0,1668.9599609375,1710.719970703125,3885,0.0,0.0
2006-04-17,1722.239990234375,1900.800048828125,1722.239990234375,1851.8399658203125,12617,0.0,0.0
2006-04-18,1870.56005859375,1946.8800048828125,1857.5999755859375,1916.6400146484375,8715,0.0,0.0
2006-04-19,1916.6400146484375,1954.0799560546875,1853.280029296875,1944.0,5625,0.0,0.0
2006-04-20,1944.0,2030.4000244140625,1859.0400390625,1918.0799560546875,8849,0.0,0.0
2006-04-21,1987.199951171875,1998.719970703125,1843.199951171875,1857.5999755859375,4737,0.0,0.0
2006-04-24,1926.719970703125,1980.0,1872.0,1965.5999755859375,8020,0.0,0.0
2006-04-25,1929.5999755859375,2160.0,1929.5999755859375,2026.0799560546875,19683,0.0,0.0
2006-04-26,2031.8399658203125,2067.840087890625,1944.0,1985.760009765625,5724,0.0,0.0
2006-04-27,1946.8800048828125,1981.43994140625,1847.52001953125,1931.0400390625,7531,0.0,0.0
2006-04-28,1915.199951171875,1942.56005859375,1869.1199951171875,1890.719970703125,4630,0.0,0.0
2006-05-01,1883.52001953125,1991.52001953125,1879.199951171875,1928.1600341796875,10783,0.0,0.0
2006-05-02,1944.0,1980.0,1905.1199951171875,1936.800048828125,3073,0.0,0.0
2006-05-03,1946.8800048828125,1956.9599609375,1814.4000244140625,1895.0400390625,9049,0.0,0.0
2006-05-04,1872.0,1936.800048828125,1836.0,1915.199951171875,4520,0.0,0.0
2006-05-05,1933.9200439453125,1969.9200439453125,1920.9599609375,1939.6800537109375,3399,0.0,0.0
2006-05-08,1949.760009765625,2011.6800537109375,1936.800048828125,1956.9599609375,4946,0.0,0.0
2006-05-09,1965.5999755859375,1987.199951171875,1910.8800048828125,1913.760009765625,4128,0.0,0.0
2006-05-10,1922.4000244140625,1922.4000244140625,1873.43994140625,1893.5999755859375,3073,0.0,0.0
2006-05-11,1902.239990234375,1926.719970703125,1857.5999755859375,1869.1199951171875,4872,0.0,0.0
2006-05-12,1857.5999755859375,1870.56005859375,1735.199951171875,1771.199951171875,7560,0.0,0.0
2006-05-15,1764.0,1764.0,1709.280029296875,1736.6400146484375,5611,0.0,0.0
2006-05-16,1720.800048828125,1791.3599853515625,1712.1600341796875,1719.3599853515625,5257,0.0,0.0
2006-05-17,1697.760009765625,1740.9599609375,1602.719970703125,1609.9200439453125,6199,0.0,0.0
2006-05-18,1607.0400390625,1661.760009765625,1582.56005859375,1586.8800048828125,4356,0.0,0.0
2006-05-19,1591.199951171875,1617.1199951171875,1584.0,1617.1199951171875,3955,0.0,0.0
2006-05-22,1599.8399658203125,1604.1600341796875,1440.0,1467.3599853515625,9497,0.0,0.0
2006-05-23,1496.1600341796875,1535.0400390625,1465.9200439453125,1468.800048828125,5573,0.0,0.0
2006-05-24,1497.5999755859375,1497.5999755859375,1375.199951171875,1424.1600341796875,9190,0.0,0.0
2006-05-25,1424.1600341796875,1503.3599853515625,1412.6400146484375,1491.8399658203125,4145,0.0,0.0
2006-05-26,1500.47998046875,1543.6800537109375,1491.8399658203125,1509.1199951171875,5517,0.0,0.0
2006-05-30,1514.8800048828125,1529.280029296875,1454.4000244140625,1473.1199951171875,4364,0.0,0.0
2006-05-31,1477.43994140625,1512.0,1467.3599853515625,1506.239990234375,6768,0.0,0.0
2006-06-01,1501.9200439453125,1526.4000244140625,1461.5999755859375,1494.719970703125,4042,0.0,0.0
2006-06-02,1509.1199951171875,1563.8399658203125,1493.280029296875,1546.56005859375,3842,0.0,0.0
2006-06-05,1555.199951171875,1573.9200439453125,1483.199951171875,1484.6400146484375,4862,0.0,0.0
2006-06-06,1490.4000244140625,1506.239990234375,1412.6400146484375,1464.47998046875,4597,0.0,0.0
2006-06-07,1474.56005859375,1546.56005859375,1454.4000244140625,1477.43994140625,4813,0.0,0.0
2006-06-08,1451.52001953125,1452.9599609375,1366.56005859375,1422.719970703125,8904,0.0,0.0
2006-06-09,1427.0400390625,1474.56005859375,1422.719970703125,1424.1600341796875,3167,0.0,0.0
2006-06-12,1425.5999755859375,1440.0,1365.1199951171875,1369.43994140625,3217,0.0,0.0
2006-06-13,1362.239990234375,1368.0,1283.0400390625,1293.1199951171875,5654,0.0,0.0
2006-06-14,1288.800048828125,1352.1600341796875,1281.5999755859375,1342.0799560546875,3588,0.0,0.0
2006-06-15,1359.3599853515625,1428.47998046875,1356.47998046875,1421.280029296875,3438,0.0,0.0
2006-06-16,1425.5999755859375,1438.56005859375,1360.800048828125,1385.280029296875,7697,0.0,0.0
2006-06-19,1385.280029296875,1391.0400390625,1300.3199462890625,1314.719970703125,3849,0.0,0.0
2006-06-20,1308.9599609375,1337.760009765625,1296.0,1313.280029296875,2563,0.0,0.0
2006-06-21,1316.1600341796875,1355.0400390625,1297.43994140625,1336.3199462890625,2992,0.0,0.0
2006-06-22,1329.1199951171875,1342.0799560546875,1303.199951171875,1320.47998046875,2041,0.0,0.0
2006-06-23,1314.719970703125,1339.199951171875,1296.0,1326.239990234375,2191,0.0,0.0
2006-06-26,1339.199951171875,1359.3599853515625,1321.9200439453125,1353.5999755859375,2728,0.0,0.0
2006-06-27,1353.5999755859375,1368.0,1284.47998046875,1297.43994140625,3085,0.0,0.0
2006-06-28,1306.0799560546875,1317.5999755859375,1257.1199951171875,1290.239990234375,3382,0.0,0.0
2006-06-29,1291.6800537109375,1332.0,1288.800048828125,1311.8399658203125,4497,0.0,0.0
2006-06-30,1310.4000244140625,1379.52001953125,1310.4000244140625,1379.52001953125,6815,0.0,0.0
2006-07-03,1372.3199462890625,1396.800048828125,1357.9200439453125,1373.760009765625,1385,0.0,0.0
2006-07-05,1375.199951171875,1375.199951171875,1313.280029296875,1327.6800537109375,3150,0.0,0.0
2006-07-06,1344.9599609375,1401.1199951171875,1339.199951171875,1346.4000244140625,4485,0.0,0.0
2006-07-07,1346.4000244140625,1365.1199951171875,1319.0400390625,1323.3599853515625,2374,0.0,0.0
2006-07-10,1329.1199951171875,1339.199951171875,1285.9200439453125,1308.9599609375,2851,0.0,0.0
2006-07-11,1310.4000244140625,1336.3199462890625,1285.9200439453125,1333.43994140625,1838,0.0,0.0
2006-07-12,1336.3199462890625,1340.6400146484375,1296.0,1307.52001953125,2147,0.0,0.0
2006-07-13,1307.52001953125,1307.52001953125,1252.800048828125,1267.199951171875,3338,0.0,0.0
2006-07-14,1262.8800048828125,1281.5999755859375,1231.199951171875,1242.719970703125,3267,0.0,0.0
2006-07-17,1242.719970703125,1260.0,1224.0,1242.719970703125,2849,0.0,0.0
2006-07-18,1242.719970703125,1254.239990234375,1193.760009765625,1225.43994140625,3228,0.0,0.0
2006-07-19,1222.56005859375,1291.6800537109375,1211.0400390625,1275.8399658203125,3153,0.0,0.0
2006-07-20,1281.5999755859375,1308.9599609375,1247.0400390625,1248.47998046875,5338,0.0,0.0
2006-07-21,1258.56005859375,1258.56005859375,1198.0799560546875,1212.47998046875,2328,0.0,0.0
2006-07-24,1224.0,1285.9200439453125,1215.3599853515625,1285.9200439453125,2421,0.0,0.0
2006-07-25,1291.6800537109375,1303.199951171875,1245.5999755859375,1271.52001953125,2601,0.0,0.0
2006-07-26,1264.3199462890625,1303.199951171875,1254.239990234375,1272.9599609375,2538,0.0,0.0
2006-07-27,1281.5999755859375,1294.56005859375,1234.0799560546875,1239.8399658203125,1628,0.0,0.0
2006-07-28,1247.0400390625,1281.5999755859375,1244.1600341796875,1278.719970703125,1415,0.0,0.0
2006-07-31,1278.719970703125,1285.9200439453125,1255.6800537109375,1271.52001953125,1489,0.0,0.0
2006-08-01,1265.760009765625,1272.9599609375,1242.719970703125,1267.199951171875,1678,0.0,0.0
2006-08-02,1275.8399658203125,1323.3599853515625,1271.52001953125,1284.47998046875,2658,0.0,0.0
2006-08-03,1280.1600341796875,1306.0799560546875,1267.199951171875,1288.800048828125,1549,0.0,0.0
2006-08-04,1296.0,1313.280029296875,1222.56005859375,1238.4000244140625,3021,0.0,0.0
2006-08-07,1238.4000244140625,1275.8399658203125,1211.0400390625,1215.3599853515625,2472,0.0,0.0
2006-08-08,1218.239990234375,1238.4000244140625,1205.280029296875,1205.280029296875,1897,0.0,0.0
2006-08-09,1215.3599853515625,1248.47998046875,1209.5999755859375,1218.239990234375,1892,0.0,0.0
2006-08-10,1213.9200439453125,1235.52001953125,1203.8399658203125,1212.47998046875,1466,0.0,0.0
2006-08-11,1213.9200439453125,1213.9200439453125,1188.0,1198.0799560546875,1626,0.0,0.0
2006-08-14,1200.9599609375,1224.0,1188.0,1190.8800048828125,1610,0.0,0.0
2006-08-15,1199.52001953125,1241.280029296875,1196.6400146484375,1238.4000244140625,1722,0.0,0.0
2006-08-16,1245.5999755859375,1281.5999755859375,1229.760009765625,1271.52001953125,3021,0.0,0.0
2006-08-17,1270.0799560546875,1310.4000244140625,1265.760009765625,1290.239990234375,3331,0.0,0.0
2006-08-18,1296.0,1317.5999755859375,1284.47998046875,1304.6400146484375,2530,0.0,0.0
2006-08-21,1297.43994140625,1319.0400390625,1293.1199951171875,1306.0799560546875,2708,0.0,0.0
2006-08-22,1301.760009765625,1368.0,1298.8800048828125,1346.4000244140625,4077,0.0,0.0
2006-08-23,1352.1600341796875,1368.0,1308.9599609375,1319.0400390625,3164,0.0,0.0
2006-08-24,1319.0400390625,1352.1600341796875,1310.4000244140625,1336.3199462890625,1530,0.0,0.0
2006-08-25,1343.52001953125,1368.0,1339.199951171875,1368.0,2704,0.0,0.0
2006-08-28,1375.199951171875,1382.4000244140625,1353.5999755859375,1369.43994140625,2024,0.0,0.0
2006-08-29,1360.800048828125,1383.8399658203125,1356.47998046875,1375.199951171875,2243,0.0,0.0
2006-08-30,1383.8399658203125,1425.5999755859375,1372.3199462890625,1404.0,2360,0.0,0.0
2006-08-31,1409.760009765625,1419.8399658203125,1396.800048828125,1402.56005859375,1710,0.0,0.0
2006-09-01,1409.760009765625,1418.4000244140625,1368.0,1389.5999755859375,1443,0.0,0.0
2006-09-05,1396.800048828125,1425.5999755859375,1395.3599853515625,1411.199951171875,2726,0.0,0.0
2006-09-06,1396.800048828125,1396.800048828125,1357.9200439453125,1365.1199951171875,1776,0.0,0.0
2006-09-07,1332.0,1353.5999755859375,1294.56005859375,1297.43994140625,5678,0.0,0.0
2006-09-08,1306.0799560546875,1317.5999755859375,1275.8399658203125,1278.719970703125,2374,0.0,0.0
2006-09-11,1270.0799560546875,1297.43994140625,1268.6400146484375,1278.719970703125,6599,0.0,0.0
2006-09-12,1278.719970703125,1293.1199951171875,1267.199951171875,1274.4000244140625,3963,0.0,0.0
2006-09-13,1278.719970703125,1283.0400390625,1255.6800537109375,1274.4000244140625,2610,0.0,0.0
2006-09-14,1271.52001953125,1274.4000244140625,1239.8399658203125,1264.3199462890625,1690,0.0,0.0
2006-09-15,1274.4000244140625,1278.719970703125,1236.9599609375,1252.800048828125,3483,0.0,0.0
2006-09-18,1234.0799560546875,1247.0400390625,1218.239990234375,1224.0,3807,0.0,0.0
