Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-04,60.0,60.0,56.0,56.0,9,0,0.0
2013-12-05,72.0,100.0,68.0,88.0,196,0,0.0
2013-12-06,108.0,116.0,80.0,112.0,108,0,0.0
2013-12-09,100.0,120.0,100.0,116.0,179,0,0.0
2013-12-10,100.0,108.0,100.0,108.0,194,0,0.0
2013-12-11,100.0,108.0,84.0,108.0,187,0,0.0
2013-12-12,100.0,108.0,96.0,96.0,151,0,0.0
2013-12-13,96.0,120.0,96.0,120.0,20,0,0.0
2013-12-16,96.0,116.0,96.0,116.0,3,0,0.0
2013-12-17,108.0,120.0,108.0,120.0,54,0,0.0
2013-12-18,120.0,120.0,80.0,120.0,38,0,0.0
2013-12-19,116.0,120.0,100.0,100.0,2,0,0.0
2013-12-20,100.0,100.0,100.0,100.0,0,0,0.0
2013-12-23,100.0,100.0,76.0,76.0,7,0,0.0
2013-12-24,76.0,76.0,72.0,72.0,0,0,0.0
2013-12-26,72.0,76.0,72.0,76.0,2,0,0.0
2013-12-27,76.0,76.0,72.0,72.0,3,0,0.0
2013-12-30,72.0,76.0,72.0,76.0,10,0,0.0
2013-12-31,72.0,100.0,64.0,64.0,10,0,0.0
2014-01-02,64.0,64.0,64.0,64.0,0,0,0.0
2014-01-03,76.0,80.0,76.0,80.0,6,0,0.0
2014-01-06,80.0,88.0,76.0,76.0,3,0,0.0
2014-01-07,64.0,80.0,64.0,72.0,11,0,0.0
2014-01-08,72.0,72.0,72.0,72.0,0,0,0.0
2014-01-09,72.0,72.0,64.0,64.0,17,0,0.0
2014-01-10,64.0,64.0,64.0,64.0,0,0,0.0
2014-01-13,64.0,64.0,64.0,64.0,0,0,0.0
2014-01-14,64.0,64.0,64.0,64.0,0,0,0.0
2014-01-15,60.0,60.0,60.0,60.0,18,0,0.0
2014-01-16,60.0,60.0,60.0,60.0,0,0,0.0
2014-01-17,56.0,56.0,52.0,52.0,0,0,0.0
2014-01-21,52.0,52.0,52.0,52.0,0,0,0.0
2014-01-22,52.0,52.0,52.0,52.0,0,0,0.0
2014-01-23,52.0,52.0,52.0,52.0,0,0,0.0
2014-01-24,56.0,56.0,44.0,44.0,15,0,0.0
2014-01-27,44.0,44.0,44.0,44.0,0,0,0.0
2014-01-28,48.0,48.0,48.0,48.0,0,0,0.0
2014-01-29,48.0,48.0,48.0,48.0,0,0,0.0
2014-01-30,52.0,56.0,52.0,52.0,12,0,0.0
2014-01-31,52.0,52.0,48.0,48.0,10,0,0.0
2014-02-03,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-04,48.0,48.0,48.0,48.0,1,0,0.0
2014-02-05,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-06,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-07,48.0,52.0,48.0,52.0,2,0,0.0
2014-02-10,52.0,52.0,52.0,52.0,0,0,0.0
2014-02-11,52.0,52.0,52.0,52.0,0,0,0.0
2014-02-12,52.0,52.0,52.0,52.0,0,0,0.0
2014-02-13,56.0,76.0,56.0,76.0,3,0,0.0
2014-02-14,60.0,76.0,52.0,76.0,3,0,0.0
2014-02-18,52.0,52.0,44.0,44.0,10,0,0.0
2014-02-19,52.0,52.0,52.0,52.0,0,0,0.0
2014-02-20,52.0,52.0,48.0,48.0,2,0,0.0
2014-02-21,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-24,60.0,60.0,48.0,48.0,4,0,0.0
2014-02-25,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-26,48.0,48.0,48.0,48.0,0,0,0.0
2014-02-27,68.0,68.0,68.0,68.0,1,0,0.0
2014-02-28,72.0,72.0,72.0,72.0,1,0,0.0
2014-03-03,52.0,160.0,52.0,108.0,187,0,0.0
2014-03-04,104.0,104.0,72.0,72.0,29,0,0.0
2014-03-05,76.0,80.0,72.0,72.0,6,0,0.0
2014-03-06,72.0,72.0,60.0,68.0,37,0,0.0
2014-03-07,76.0,76.0,76.0,76.0,3,0,0.0
2014-03-10,76.0,76.0,76.0,76.0,0,0,0.0
2014-03-11,60.0,68.0,60.0,68.0,3,0,0.0
2014-03-12,60.0,60.0,60.0,60.0,7,0,0.0
2014-03-13,60.0,68.0,60.0,68.0,8,0,0.0
2014-03-14,56.0,56.0,52.0,52.0,2,0,0.0
2014-03-17,52.0,52.0,52.0,52.0,12,0,0.0
2014-03-18,48.0,48.0,48.0,48.0,0,0,0.0
2014-03-19,48.0,48.0,48.0,48.0,2,0,0.0
2014-03-20,48.0,48.0,44.0,44.0,14,0,0.0
2014-03-21,44.0,44.0,44.0,44.0,0,0,0.0
2014-03-24,44.0,44.0,44.0,44.0,0,0,0.0
2014-03-25,44.0,44.0,44.0,44.0,42,0,0.0
2014-03-26,44.0,44.0,44.0,44.0,0,0,0.0
2014-03-27,48.0,48.0,48.0,48.0,13,0,0.0
2014-03-28,48.0,48.0,40.0,44.0,151,0,0.0
2014-03-31,56.0,56.0,48.0,48.0,3,0,0.0
2014-04-01,40.0,40.0,40.0,40.0,0,0,0.0
2014-04-02,44.0,44.0,44.0,44.0,5,0,0.0
2014-04-03,44.0,44.0,44.0,44.0,0,0,0.0
2014-04-04,48.0,48.0,48.0,48.0,2,0,0.0
2014-04-07,48.0,48.0,48.0,48.0,0,0,0.0
2014-04-08,48.0,56.0,48.0,48.0,15,0,0.0
2014-04-09,44.0,44.0,44.0,44.0,0,0,0.0
2014-04-10,44.0,44.0,44.0,44.0,0,0,0.0
2014-04-11,48.0,48.0,40.0,40.0,4,0,0.0
2014-04-14,40.0,40.0,40.0,40.0,1,0,0.0
2014-04-15,44.0,44.0,40.0,44.0,2,0,0.0
2014-04-16,44.0,44.0,36.0,36.0,239,0,0.0
2014-04-17,32.0,36.0,32.0,36.0,21,0,0.0
2014-04-21,40.0,40.0,40.0,40.0,27,0,0.0
2014-04-22,40.0,40.0,36.0,36.0,0,0,0.0
2014-04-23,36.0,36.0,36.0,36.0,0,0,0.0
2014-04-24,36.0,36.0,36.0,36.0,0,0,0.0
2014-04-25,32.0,32.0,32.0,32.0,3,0,0.0
2014-04-28,32.0,32.0,32.0,32.0,0,0,0.0
2014-04-29,32.0,32.0,32.0,32.0,0,0,0.0
2014-04-30,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-01,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-02,32.0,32.0,32.0,32.0,9,0,0.0
2014-05-05,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-06,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-07,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-08,32.0,32.0,32.0,32.0,0,0,0.0
2014-05-09,40.0,48.0,32.0,32.0,638,0,0.0
2014-05-12,40.0,40.0,24.0,28.0,155,0,0.0
2014-05-13,28.0,28.0,24.0,28.0,44,0,0.0
2014-05-14,24.0,28.0,24.0,28.0,43,0,0.0
2014-05-15,28.0,28.0,24.0,24.0,23,0,0.0
2014-05-16,24.0,28.0,24.0,28.0,18,0,0.0
2014-05-19,28.0,28.0,28.0,28.0,0,0,0.0
2014-05-20,28.0,28.0,28.0,28.0,0,0,0.0
2014-05-21,24.0,24.0,24.0,24.0,1,0,0.0
2014-05-22,24.0,24.0,24.0,24.0,7,0,0.0
2014-05-23,32.0,32.0,24.0,28.0,4,0,0.0
2014-05-27,24.0,28.0,24.0,28.0,1,0,0.0
2014-05-28,24.0,24.0,24.0,24.0,2,0,0.0
2014-05-29,24.0,32.0,24.0,32.0,1,0,0.0
2014-05-30,24.0,24.0,24.0,24.0,0,0,0.0
2014-06-02,24.0,24.0,24.0,24.0,0,0,0.0
2014-06-03,24.0,24.0,24.0,24.0,5,0,0.0
2014-06-04,24.0,24.0,24.0,24.0,0,0,0.0
2014-06-05,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-06,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-09,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-10,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-11,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-12,28.0,28.0,28.0,28.0,4,0,0.0
2014-06-13,28.0,28.0,28.0,28.0,3,0,0.0
2014-06-16,28.0,28.0,28.0,28.0,9,0,0.0
2014-06-17,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-18,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-19,24.0,28.0,24.0,28.0,7,0,0.0
2014-06-20,32.0,36.0,28.0,36.0,80,0,0.0
2014-06-23,40.0,40.0,28.0,32.0,44,0,0.0
2014-06-24,40.0,40.0,40.0,40.0,1,0,0.0
2014-06-25,32.0,32.0,28.0,28.0,2,0,0.0
2014-06-26,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-27,28.0,28.0,28.0,28.0,0,0,0.0
2014-06-30,36.0,36.0,28.0,28.0,17,0,0.0
2014-07-01,28.0,28.0,28.0,28.0,3,0,0.0
2014-07-02,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-03,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-07,28.0,28.0,28.0,28.0,3,0,0.0
2014-07-08,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-09,28.0,28.0,28.0,28.0,1,0,0.0
2014-07-10,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-11,28.0,28.0,28.0,28.0,3,0,0.0
2014-07-14,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-15,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-16,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-17,28.0,28.0,28.0,28.0,6,0,0.0
2014-07-18,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-21,28.0,28.0,28.0,28.0,21,0,0.0
2014-07-22,28.0,28.0,28.0,28.0,6,0,0.0
2014-07-23,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-24,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-25,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-28,28.0,28.0,28.0,28.0,2,0,0.0
2014-07-29,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-30,28.0,28.0,28.0,28.0,0,0,0.0
2014-07-31,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-01,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-04,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-05,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-06,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-07,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-08,28.0,28.0,28.0,28.0,0,0,0.0
2014-08-11,28.0,28.0,24.0,24.0,1,0,0.0
2014-08-12,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-13,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-14,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-15,24.0,24.0,24.0,24.0,1,0,0.0
2014-08-18,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-19,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-20,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-21,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-22,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-25,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-26,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-27,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-28,24.0,24.0,24.0,24.0,0,0,0.0
2014-08-29,24.0,24.0,24.0,24.0,2,0,0.0
2014-09-02,24.0,24.0,24.0,24.0,0,0,0.0
2014-09-03,24.0,24.0,24.0,24.0,0,0,0.0
2014-09-04,32.0,36.0,28.0,28.0,33,0,0.0
2014-09-05,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-08,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-09,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-10,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-11,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-12,28.0,28.0,28.0,28.0,1,0,0.0
2014-09-15,28.0,28.0,28.0,28.0,11,0,0.0
2014-09-16,28.0,28.0,28.0,28.0,5,0,0.0
2014-09-17,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-18,28.0,28.0,28.0,28.0,0,0,0.0
2014-09-19,28.0,32.0,28.0,32.0,4,0,0.0
2014-09-22,32.0,32.0,32.0,32.0,0,0,0.0
2014-09-23,28.0,28.0,28.0,28.0,3,0,0.0
2014-09-24,24.0,32.0,24.0,32.0,3,0,0.0
2014-09-25,24.0,24.0,24.0,24.0,0,0,0.0
2014-09-26,24.0,24.0,24.0,24.0,13,0,0.0
2014-09-29,24.0,24.0,20.0,20.0,89,0,0.0
2014-09-30,20.0,20.0,20.0,20.0,6,0,0.0
2014-10-01,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-02,20.0,20.0,20.0,20.0,2,0,0.0
2014-10-03,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-06,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-07,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-08,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-09,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-10,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-13,20.0,20.0,20.0,20.0,24,0,0.0
2014-10-14,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-15,20.0,20.0,20.0,20.0,4,0,0.0
2014-10-16,20.0,20.0,20.0,20.0,0,0,0.0
2014-10-17,16.0,16.0,16.0,16.0,3,0,0.0
2014-10-20,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-21,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-22,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-23,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-24,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-27,16.0,16.0,16.0,16.0,0,0,0.0
2014-10-28,16.0,16.0,16.0,16.0,2,0,0.0
2014-10-29,16.0,20.0,16.0,20.0,36,0,0.0
2014-10-30,16.0,16.0,16.0,16.0,1,0,0.0
2014-10-31,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-03,16.0,20.0,16.0,20.0,10,0,0.0
2014-11-04,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-05,16.0,16.0,16.0,16.0,7,0,0.0
2014-11-06,20.0,20.0,16.0,16.0,8,0,0.0
2014-11-07,16.0,16.0,16.0,16.0,5,0,0.0
2014-11-10,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-11,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-12,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-13,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-14,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-17,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-18,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-19,16.0,20.0,16.0,16.0,55,0,0.0
2014-11-20,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-21,16.0,16.0,16.0,16.0,15,0,0.0
2014-11-24,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-25,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-26,16.0,16.0,16.0,16.0,0,0,0.0
2014-11-28,16.0,16.0,16.0,16.0,10,0,0.0
2014-12-01,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-02,16.0,17.600000381469727,16.0,16.0,3,0,0.0
2014-12-03,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-04,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-05,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-08,16.0,16.0,16.0,16.0,1,0,0.0
2014-12-09,16.0,16.0,16.0,16.0,1,0,0.0
2014-12-10,16.0,16.0,16.0,16.0,1,0,0.0
2014-12-11,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-12,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-15,16.0,16.0,16.0,16.0,1,0,0.0
2014-12-16,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-17,16.0,16.0,16.0,16.0,15,0,0.0
2014-12-18,16.0,16.0,16.0,16.0,3,0,0.0
2014-12-19,16.0,20.0,16.0,20.0,17,0,0.0
2014-12-22,16.0,16.0,16.0,16.0,1,0,0.0
2014-12-23,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-24,16.0,16.0,16.0,16.0,0,0,0.0
2014-12-26,16.0,16.799999237060547,16.0,16.0,3,0,0.0
2014-12-29,16.0,16.0,12.0,16.0,5,0,0.0
2014-12-30,16.0,16.0,12.0,16.0,14,0,0.0
2014-12-31,12.0,12.0,12.0,12.0,4,0,0.0
2015-01-02,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-05,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-06,12.0,20.0,12.0,12.0,62,0,0.0
2015-01-07,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-08,12.0,12.0,12.0,12.0,2,0,0.0
2015-01-09,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-12,20.0,20.0,12.0,12.0,3,0,0.0
2015-01-13,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-14,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-15,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-16,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-20,13.199999809265137,13.199999809265137,12.0,12.0,18,0,0.0
2015-01-21,16.0,16.0,16.0,16.0,0,0,0.0
2015-01-22,16.0,16.0,16.0,16.0,0,0,0.0
2015-01-23,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-26,16.0,16.0,16.0,16.0,19,0,0.0
2015-01-27,16.0,16.0,16.0,16.0,0,0,0.0
2015-01-28,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-29,12.0,12.0,12.0,12.0,0,0,0.0
2015-01-30,12.0,12.0,12.0,12.0,0,0,0.0
2015-02-02,12.0,12.0,12.0,12.0,0,0,0.0
2015-02-03,12.0,12.0,12.0,12.0,2,0,0.0
2015-02-04,16.0,24.0,16.0,16.0,33,0,0.0
2015-02-05,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-06,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-09,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-10,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-11,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-12,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-13,16.0,16.0,16.0,16.0,0,0,0.0
2015-02-17,16.0,20.0,16.0,20.0,5,0,0.0
2015-02-18,20.0,20.0,20.0,20.0,0,0,0.0
2015-02-19,20.0,20.0,20.0,20.0,3,0,0.0
2015-02-20,20.0,20.0,20.0,20.0,0,0,0.0
2015-02-23,20.0,20.0,20.0,20.0,0,0,0.0
2015-02-24,20.0,20.0,20.0,20.0,0,0,0.0
2015-02-25,20.0,20.0,20.0,20.0,0,0,0.0
2015-02-26,20.0,20.0,16.0,16.0,4,0,0.0
2015-02-27,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-02,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-03,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-04,16.0,16.399999618530273,16.0,16.399999618530273,1,0,0.0
2015-03-05,20.0,20.0,20.0,20.0,0,0,0.0
2015-03-06,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-09,20.0,20.0,20.0,20.0,0,0,0.0
2015-03-10,20.0,20.0,20.0,20.0,0,0,0.0
2015-03-11,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-12,16.0,16.0,16.0,16.0,2,0,0.0
2015-03-13,16.0,16.0,16.0,16.0,1,0,0.0
2015-03-16,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-17,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-18,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-19,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-20,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-23,16.0,16.0,16.0,16.0,9,0,0.0
2015-03-24,16.0,16.0,16.0,16.0,0,0,0.0
2015-03-25,16.0,16.0,8.0,8.0,73,0,0.0
2015-03-26,8.0,8.0,8.0,8.0,0,0,0.0005
2015-03-27,8.0,8.0,8.0,8.0,0,0,0.0
2015-03-30,4.0,4.0,4.0,4.0,27,0,0.0
2015-03-31,5.0,10.199999809265137,4.0,10.199999809265137,56,0,0.0
2015-04-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,24,0,0.0
2015-04-02,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0,0.0
2015-04-06,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,12,0,0.0
2015-04-07,2.9100000858306885,10.199999809265137,2.9100000858306885,10.199999809265137,31,0,0.0
2015-04-08,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,11,0,0.0
2015-04-09,2.0999999046325684,10.199999809265137,2.0999999046325684,10.199999809265137,44,0,0.0
2015-04-10,10.199999809265137,13.0,8.0,13.0,344,0,0.0
2015-04-13,13.0,13.0,13.0,13.0,0,0,0.0
2015-04-14,13.0,13.0,13.0,13.0,0,0,0.0
2015-04-15,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,0,0.0
2015-04-16,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,49,0,0.0
2015-04-17,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,0,0,0.0
2015-04-20,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,40,0,0.0
2015-04-21,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-22,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-23,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,8,0,0.0
2015-04-24,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-27,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-28,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-29,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-04-30,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-05-01,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,0,0.0
2015-05-04,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,22,0,0.0
2015-05-05,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,7,0,0.0
2015-05-06,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-07,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-08,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-11,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-12,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-13,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-14,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0,0.0
2015-05-15,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,6,0,0.0
2015-05-18,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-19,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-20,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-21,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-22,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-26,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-27,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0,0.0
2015-05-28,3.0,3.0,3.0,3.0,18,0,0.0
2015-05-29,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-01,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-02,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-03,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-04,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-05,3.0,3.0,3.0,3.0,13,0,0.0
2015-06-08,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-09,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-10,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-11,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-12,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-15,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-16,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-17,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-18,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-19,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-22,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-23,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-24,3.0,3.0,3.0,3.0,0,0,0.0
2015-06-25,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,8,0,0.0
2015-06-26,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-06-29,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-06-30,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,17,0,0.0
2015-07-01,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-02,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-06,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,5,0,0.0
2015-07-07,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-08,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-09,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-10,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-13,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-17,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-20,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-21,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-22,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,68,0,0.0
2015-07-23,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0,0.0
2015-07-24,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,8,0,0.0
2015-07-27,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0,0.0
2015-07-28,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0,0.0
2015-07-29,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0,0.0
