Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-12,20.221960309059188,20.477744155985107,19.695347603847306,20.056453704833984,117900,0.0,0
2015-11-13,19.95112694896394,20.06397240069611,19.627635601732695,19.75552749633789,113000,0.0,0
2015-11-16,19.702872619336386,19.732964079701958,19.40947263004976,19.66525650024414,123200,0.0,0
2015-11-17,19.642684045713604,19.74048306453607,19.386900230445114,19.484699249267578,169700,0.0,0
2015-11-18,19.484697131299864,19.928557148671096,19.243959786605178,19.672773361206055,307600,0.0,0
2015-11-19,19.627641064958524,19.717916877508838,19.078458661401605,19.304149627685547,145000,0.0,0
2015-11-20,19.394424838420445,19.529838543025313,19.138641004875662,19.221393585205078,105700,0.0,0
2015-11-23,19.304145473913316,19.341760148564173,18.770009632350256,18.89790153503418,248000,0.0,0
2015-11-24,18.777528615456863,18.845236167644472,18.529268069071513,18.717344284057617,189100,0.0,0
2015-11-25,18.747443381921574,19.168733841372585,18.612028232656716,19.00322723388672,213700,0.0,0
2015-11-27,19.040841038235172,19.168732958326146,18.76248896415415,18.84524154663086,65200,0.0,0
2015-11-30,18.762490707023638,19.19882763347032,18.664690234682652,19.116073608398438,292700,0.0,0
2015-12-01,19.176254125811926,19.416991494318474,18.90542386878811,19.138639450073242,128500,0.0,0
2015-12-02,19.138636528553196,19.16872797756909,18.589452876209336,18.69477653503418,167800,0.0,0
2015-12-03,18.732699620332443,18.8085393499009,18.292822534704843,18.656858444213867,185200,0.2,0
2015-12-04,18.61893606325889,18.755449883119855,17.966705457828763,18.00462532043457,188300,0.0,0
2015-12-07,17.761938123094478,17.86811491592564,16.973192100490646,17.739185333251953,414500,0.0,0
2015-12-08,17.564750546790343,18.125972976410733,17.253803003981076,17.87569808959961,211500,0.0,0
2015-12-09,17.860530872806912,17.96670911349722,17.200715871293713,17.51166343688965,204900,0.0,0
2015-12-10,17.519247653419765,17.98187614561433,17.32206114586539,17.883283615112305,157800,0.0,0
2015-12-11,17.66334453765327,17.936370766690885,17.382732599237965,17.504077911376953,374600,0.0,0
2015-12-14,17.51166453675339,17.754355193773463,16.99594616731052,17.375150680541992,173000,0.0,0
2015-12-15,17.617839640895344,18.43692125273255,17.617839640895344,18.30040740966797,242600,0.0,0
2015-12-16,18.58101831392631,19.35459575008631,18.482425792007973,19.263586044311523,372000,0.0,0
2015-12-17,19.47593815840125,19.620036235013167,18.80853760628813,19.066396713256836,481600,0.0,0
2015-12-18,18.960226394117484,19.362183714430948,18.49001214306116,18.793376922607422,476200,0.0,0
2015-12-21,18.907134774275363,18.945054641990666,18.14872584756749,18.30799102783203,211700,0.0,0
2015-12-22,18.391413193201302,18.76303332743669,17.951536152009414,18.634103775024414,223100,0.0,0
2015-12-23,18.66444862907142,18.66444862907142,17.784694178653112,17.807445526123047,335500,0.0,0
2015-12-24,17.822611203757663,17.837779730677628,17.557167768859717,17.63300895690918,228100,0.0,0
2015-12-28,17.44340702975969,17.64059354368215,17.261389043035198,17.46615982055664,420800,0.0,0
2015-12-29,17.579920726584035,17.86053124452275,17.428238349041234,17.77710723876953,290100,0.0,0
2015-12-30,17.731603224455785,18.103224937619515,17.686099085792048,17.943958282470703,247200,0.0,0
2015-12-31,17.913619889322796,18.353497018871774,17.822610179583233,18.201814651489258,228500,0.0,0
2016-01-04,17.951542636971094,18.019799568585285,17.20071783576552,17.572338104248047,457900,0.0,0
2016-01-05,17.633009124758907,18.065302020240424,17.45099113963776,17.77710723876953,550500,0.0,0
2016-01-06,17.466155587210196,18.09563484785255,17.466155587210196,17.59508514404297,313000,0.0,0
2016-01-07,17.223464052382088,17.496491697524757,17.026279027056898,17.155208587646484,496900,0.0,0
2016-01-08,17.25380417204831,17.428237889033205,16.912519554860193,16.97319221496582,293700,0.0,0
2016-01-11,17.026279229493955,17.322058217548523,16.86701261908375,16.90493392944336,527100,0.0,0
2016-01-12,17.064197932625213,17.22346308565239,16.77600322624509,16.95802116394043,378000,0.0,0
2016-01-13,16.958024418216223,17.17037799633683,16.419553316802695,16.54848289489746,277300,0.0,0
2016-01-14,16.62432442138056,16.715334132845452,16.138943151035235,16.3588809967041,255400,0.0,0
2016-01-15,15.979676324115342,16.19961561367131,15.532214928477584,15.888668060302734,500400,0.0,0
2016-01-19,16.025180171686415,16.283039325497388,15.706648360893466,15.858330726623535,213300,0.0,0
2016-01-20,15.577721982322299,15.585304799566302,14.910321233918104,15.36536693572998,205500,0.0,0
2016-01-21,15.418454957499055,15.600472944448507,15.175764308233118,15.274356842041016,154700,0.0,0
2016-01-22,15.547383519073202,15.68389736190823,15.175763306105777,15.31986141204834,203300,0.0,0
2016-01-25,15.319859419631847,15.388116332172244,15.062000293712591,15.236433982849121,128800,0.0,0
2016-01-26,15.797658804453441,16.57123630186852,15.63080935162973,16.56365203857422,210000,0.0,0
2016-01-27,16.472644850525178,16.472644850525178,15.827998283751295,15.865918159484863,351800,0.0,0
2016-01-28,15.865916394045735,15.956926110850176,15.547384555055748,15.729402542114258,131300,0.0,0
2016-01-29,15.6990669139331,16.533315658569336,15.691482650329995,16.533315658569336,223600,0.0,0
2016-02-01,16.427136327696978,16.427136327696978,15.919002317060638,16.16927719116211,153200,0.0,0
2016-02-02,15.979675597047938,16.070685303269922,15.5018786173956,15.812826156616211,224700,0.0,0
2016-02-03,15.934172294063348,16.04034908470685,15.570136343385386,15.9493408203125,147200,0.0,0
2016-02-04,15.972091598894668,16.51814695217156,15.972091598894668,16.389217376708984,253500,0.0,0
2016-02-05,16.601574365767092,16.669831298968507,15.198518719305959,15.372952461242676,412100,0.0,0
2016-02-08,15.213682358336412,15.759737700361178,14.622124333209847,15.357780456542969,333100,0.0,0
2016-02-09,15.099923968280315,15.547385420496695,14.9254902351249,15.213685035705566,170200,0.0,0
2016-02-10,15.289522371147186,15.881081797647258,15.160592808187559,15.236433982849121,166100,0.0,0
2016-02-11,14.963407142607428,15.774904428344604,14.796557706561055,15.744568824768066,153200,0.0,0
2016-02-12,15.843161071548286,15.843161071548286,14.93307128168358,15.517045021057129,434600,0.0,0
2016-02-16,15.661145578214658,17.140043708489685,15.661145578214658,17.0111141204834,331500,0.0,0
2016-02-17,17.140045610795397,17.450993219930158,16.45747772358618,16.472644805908203,273100,0.0,0
2016-02-18,16.548480742595952,16.639490440346787,15.934169984065555,16.449888229370117,187200,0.0,0
2016-02-19,16.351296978340095,16.616740406990647,15.994845283412406,16.58640480041504,127400,0.0,0
2016-02-22,16.700163829545367,17.04903121884761,16.616738390125207,16.897350311279297,162100,0.0,0
2016-02-23,16.874599123623533,17.033864308648432,16.60915570203176,16.715333938598633,222600,0.0,0
2016-02-24,16.60915396944014,17.19312914671434,16.305790710645137,17.10211944580078,137600,0.0,0
2016-02-25,17.14762491060739,17.185544775259597,16.533312688080866,17.041446685791016,191500,0.0,0
2016-02-26,17.132457415262078,17.792272357765818,17.132457415262078,17.670927047729492,275600,0.0,0
2016-02-29,18.717534895702727,19.142243543017987,16.83668086818473,18.22456932067871,701500,0.0,0
2016-03-01,18.22456852812687,19.27117229656227,18.186647210743125,18.86921501159668,383900,0.0,0
2016-03-02,18.914720387072663,19.25600356051846,18.67202974465334,19.22566795349121,177300,0.0,0
2016-03-03,19.29446359513292,19.707261855848564,19.21037473653082,19.646106719970703,264500,0.2,0
2016-03-04,20.181218833095528,20.823348649162305,19.41677871473544,20.65517234802246,1264100,0.0,0
2016-03-07,20.63223683371505,21.970006925052314,20.517571117496882,21.92414093017578,433500,0.0,0
2016-03-08,21.75596418610713,22.046452235810122,21.633653888775473,21.70245361328125,486000,0.0,0
2016-03-09,21.809474692229987,22.07702753765407,21.564852656615084,21.74067497253418,308400,0.0,0
2016-03-10,21.794186805105138,22.206983689157635,21.411966765993622,22.13054084777832,242000,0.0,0
2016-03-11,22.329291628615604,22.719156202333334,21.977649929607605,22.581558227539062,299300,0.0,0
2016-03-14,22.497472453751374,22.87204792907465,22.4592495737875,22.466894149780273,187300,0.0,0
2016-03-15,22.39809315781512,22.512760333171236,21.95471798167306,22.077028274536133,259200,0.0,0
2016-03-16,21.985294872168918,22.390448602545174,21.985294872168918,22.168760299682617,383700,0.0,0
2016-03-17,22.13053872604829,22.382803869354223,22.015871558865374,22.153470993041992,377700,0.0,0
2016-03-18,22.24520554398584,22.535692118796266,22.069384684020225,22.482181549072266,659600,0.0,0
2016-03-21,22.41338059005002,22.550980023481873,21.99293917283366,22.054094314575195,207700,0.0,0
2016-03-22,22.0235167116284,22.13053930660309,21.366099281615817,21.671875,346600,0.0,0
2016-03-23,21.89356260327904,22.168761488332066,21.350810866706333,21.38138771057129,229100,0.0,0
2016-03-24,21.30494133258423,21.480762165247004,20.853921660586025,21.450183868408203,200200,0.0,0
2016-03-28,21.64894010540291,22.168759527614863,21.54191897426053,21.962360382080078,224700,0.0,0
2016-03-29,21.931786252473884,22.206983689157635,21.53427706186501,22.13054084777832,215900,0.0,0
2016-03-30,21.557209365525996,21.870629660255638,21.289655064205814,21.679519653320312,258700,0.0,0
2016-03-31,21.656584822679132,21.885916236079673,21.34316454394006,21.39667510986328,209800,0.0,0
2016-04-01,21.297301873220224,21.970008526645895,21.075613542057688,21.893564224243164,273500,0.0,0
2016-04-04,21.924140708179333,21.947072976358548,21.159700663727076,21.27436637878418,219400,0.0,0
2016-04-05,21.075613083941313,21.327878255749226,20.84628163977185,21.037391662597656,123200,0.0,0
2016-04-06,21.129123258010623,21.534277023649167,21.045035841031858,21.496055603027344,154100,0.0,0
2016-04-07,21.427257415842774,21.564855414779647,20.63988355531472,20.86921501159668,171800,0.0,0
2016-04-08,21.006813017122955,21.11383561963981,20.655171280713432,20.915081024169922,101000,0.0,0
2016-04-11,21.106190087317014,21.152056081714804,20.548147746920232,20.601659774780273,192800,0.0,0
2016-04-12,20.60166049536228,21.144412245872005,20.540505348008317,20.938013076782227,157100,0.0,0
2016-04-13,21.14441227299398,21.656587179510545,21.075612549875803,21.52663230895996,188700,0.0,0
2016-04-14,21.450189395522166,21.488412276419634,21.11383679194736,21.29730224609375,194700,0.0,0
2016-04-15,21.327876262736602,21.50369711737362,21.0526788470602,21.075611114501953,88500,0.0,0
2016-04-18,20.94565399150568,21.580139081175755,20.94565399150568,21.572494506835938,144500,0.0,0
2016-04-19,21.68716257482388,21.870627992525318,21.159698587648784,21.21320915222168,118100,0.0,0
2016-04-20,21.373742924733964,21.534276092119512,21.029745779856945,21.228500366210938,142700,0.0,0
2016-04-21,21.30494551458201,21.595432101303693,20.82334745121099,20.99152374267578,172700,0.0,0
2016-04-22,21.083257193145315,21.213212064112476,20.716326307374644,20.99152374267578,202700,0.0,0
2016-04-25,20.68574322557142,20.808053492571357,20.44112269157155,20.632232666015625,388300,0.0,0
2016-04-26,20.73161748261127,21.06032552191899,20.37232967942354,20.960948944091797,268700,0.0,0
2016-04-27,21.144410126873264,21.610718989999423,20.892144987062334,21.411964416503906,214400,0.0,0
2016-04-28,21.595426400191883,21.755958073566642,21.419605579432858,21.580137252807617,407600,0.0,0
2016-04-29,22.550980287843135,22.550980287843135,19.936595396150704,21.541919708251953,628900,0.0,0
2016-05-02,21.549565759209834,22.306361245734884,21.144412001390812,22.084672927856445,323900,0.0,0
2016-05-03,21.862985514773527,22.09231694438244,21.748319799969074,21.80947494506836,275000,0.0,0
2016-05-04,21.59543164473072,22.08467281541469,21.58014249363342,21.98529624938965,248100,0.0,0
2016-05-05,22.122896100336177,22.26813866427265,21.939430657952954,22.069385528564453,175100,0.0,0
2016-05-06,22.054094862079406,22.688580020169358,21.786540563547916,22.28342628479004,159900,0.0,0
2016-05-09,22.283426284790036,22.39044887903481,21.939429150724088,22.28342628479004,232200,0.0,0
2016-05-10,22.33693699461708,22.894979320713443,22.283426426181975,22.879690170288086,189500,0.0,0
2016-05-11,22.810889606921602,23.170175880294106,22.558624466457168,22.665645599365234,235600,0.0,0
2016-05-12,22.742088826068986,22.795599390018232,22.145825131948417,22.344579696655273,106300,0.0,0
2016-05-13,22.32164951119845,22.443959799638964,22.14582719576827,22.405736923217773,150200,0.0,0
2016-05-16,22.405737079183496,22.543336519150312,22.054095361982665,22.4210262298584,155400,0.0,0
2016-05-17,22.47453664272227,22.581559238647955,22.34458177899752,22.405736923217773,228600,0.0,0
2016-05-18,22.352221530489732,22.482176366169167,21.96235702345142,22.09231185913086,160100,0.0,0
2016-05-19,22.008228298063386,22.06173886477043,21.32787570664266,21.42725372314453,191300,0.0,0
2016-05-20,21.42725015312499,21.64893695798347,21.282006169081154,21.580137252807617,285200,0.0,0
2016-05-23,21.54956404821344,21.87062890713092,21.404320039689114,21.518985748291016,138000,0.0,0
2016-05-24,21.610720471875418,22.031161914372674,21.518987024720442,21.908851623535156,173800,0.0,0
2016-05-25,21.893560048412372,21.977648910822207,21.59542892976443,21.771249771118164,198900,0.0,0
2016-05-26,21.778896643491883,22.08467236898832,21.748319799969074,21.80947494506836,137100,0.0,0
2016-05-27,21.7865426405394,22.29107298504443,21.7865426405394,22.260496139526367,143100,0.0,0
2016-05-31,22.329293242669674,22.382805271131367,21.862985801933018,21.970006942749023,146800,0.0,0
2016-06-01,21.86298637541594,22.15347296155922,21.511343183712253,22.115251541137695,243600,0.0,0
2016-06-02,22.084461729849366,22.31538963317871,21.94590440057024,22.31538963317871,230500,0.2,0
2016-06-03,22.307688787976826,22.307688787976826,21.82273967006585,21.999784469604492,138500,0.0,0
2016-06-06,22.08445808571902,22.092155876986972,21.653390583935277,21.69957733154297,158200,0.0,0
2016-06-07,21.60720484258484,21.630298215894964,21.46864753913114,21.48404312133789,182000,0.0,0
2016-06-08,21.59180899095869,21.630297945995306,21.383974506575,21.47634506225586,152100,0.0,0
2016-06-09,21.353185445725035,21.43785968694206,21.160745056198092,21.414766311645508,100600,0.0,0
2016-06-10,21.122257952858867,21.168443236095136,20.64500513207183,20.737377166748047,200400,0.0,0
2016-06-13,20.90672498084261,20.983701434639098,20.26782291027812,20.421775817871094,182100,0.0,0
2016-06-14,20.406381126378474,20.79895973653498,20.34480025428748,20.460264205932617,222800,0.0,0
2016-06-15,20.491059576690255,20.783568412035017,20.352502219030697,20.67580223083496,124900,0.0,0
2016-06-16,21.13765041674548,21.14534820805062,20.521841794369713,20.96060562133789,186800,0.0,0
2016-06-17,21.022188281039966,21.38397716229796,20.760469227101556,20.822050094604492,215800,0.0,0
2016-06-20,21.153047771081958,21.337790373268266,21.091466903686523,21.091466903686523,109100,0.0,0
2016-06-21,21.06837638172012,21.24542120360088,20.53724044787406,20.86054039001465,84700,0.0,0
2016-06-22,20.8143552644838,21.16074711846854,20.691192052436033,20.72968101501465,87000,0.0,0
2016-06-23,20.983701171975884,21.222326854374636,20.891329134935617,20.968305587768555,93800,0.0,0
2016-06-24,20.283217721680984,20.76046907426434,20.206241270818083,20.737377166748047,306200,0.0,0
2016-06-27,20.467959631966433,20.467959631966433,19.821359815668906,20.02919578552246,246500,0.0,0
2016-06-28,20.314005765211867,20.537237307697236,20.1908440411522,20.4063777923584,283500,0.0,0
2016-06-29,20.552635201262856,21.191537267239,20.552635201262856,21.106863021850586,152200,0.0,0
2016-06-30,21.11456308526099,21.430165256125598,20.94521457626757,21.25312042236328,196500,0.0,0
2016-07-01,21.306998786098966,21.753460402215044,21.05297754707091,21.69957733154297,212100,0.0,0
2016-07-05,21.553324416136295,21.553324416136295,20.860539282115514,21.099164962768555,108100,0.0,0
2016-07-06,20.89132653963802,21.114558078301446,20.76046702653962,20.868234634399414,75000,0.0,0
2016-07-07,20.94521405137939,21.299305178234366,20.94521405137939,21.23772430419922,76100,0.0,0
2016-07-08,21.40707134074491,21.55332646715482,21.1684456373842,21.23772430419922,143300,0.0,0
2016-07-11,21.222326924756178,21.42246511550406,21.191537224443124,21.376279830932617,214000,0.0,0
2016-07-12,21.9228128768479,23.30068702541648,21.553327612994085,22.93889808654785,397600,0.0,0
2016-07-13,23.008175394946928,23.793332635307404,22.846526152157097,23.57779884338379,386700,0.0,0
2016-07-14,23.747145061337836,24.18590892748156,23.308381195194112,23.554704666137695,325300,0.0,0
2016-07-15,23.67017088798072,23.73944955437746,23.09284964681046,23.57779884338379,198000,0.0,0
2016-07-18,23.55470359638096,23.600888878034414,23.154427240174673,23.52391242980957,215000,0.0,0
2016-07-19,23.369963373176432,23.593193480658154,23.169825174763016,23.47003173828125,240200,0.0,0
2016-07-20,23.423844790564754,23.49312344926353,23.12363824833918,23.1390323638916,159400,0.0,0
2016-07-21,23.00817336940447,23.41614753913518,22.954290293218165,23.154428482055664,176100,0.0,0
2016-07-22,23.15442829175252,23.616285533873594,23.00817318030338,23.554704666137695,273600,0.0,0
2016-07-25,23.485428573252374,23.485428573252374,22.700271322653055,23.031269073486328,922900,0.0,0
2016-07-26,23.09284665917445,23.169823108345764,22.900406270347997,23.046661376953125,322200,0.0,0
2016-07-27,22.99278085497973,23.10054701485842,22.007485426276318,22.523225784301758,397000,0.0,0
2016-07-28,22.400064192725036,22.746456052510233,22.26150686152943,22.731061935424805,339300,0.0,0
2016-07-29,22.677174891858137,23.02356818173526,22.423153635349465,22.646385192871094,396300,0.0,0
2016-08-01,21.168441240390543,22.3615709775675,21.060675100264596,21.907411575317383,733000,0.0,0
2016-08-02,21.945902471685038,21.945902471685038,21.407068787004395,21.42246437072754,314300,0.0,0
2016-08-03,21.42246146154293,21.75345912562245,21.12225496072824,21.730365753173828,386100,0.0,0
2016-08-04,21.71497560979872,22.530924022219516,21.676488114282424,22.061368942260742,696900,0.0,0
2016-08-05,22.292291610920824,22.369268052060345,22.084457128508667,22.346176147460938,482000,0.0,0
2016-08-08,22.323085995108034,22.484735223438275,21.945902994133757,22.261505126953125,359700,0.0,0
2016-08-09,22.353880099129924,22.353880099129924,22.03058013180519,22.223020553588867,371500,0.0,0
2016-08-10,22.26150576257646,22.669479943378757,22.084460945101476,22.630990982055664,490500,0.0,0
2016-08-11,22.630992507388545,22.831130715146735,22.37697121835004,22.82343292236328,276200,0.0,0
2016-08-12,22.800342213755616,22.94659587973696,22.654087079570342,22.93889808654785,265400,0.0,0
2016-08-15,23.000475080522676,23.03896403996987,22.70796632974239,22.86961555480957,531100,0.0,0
2016-08-16,22.731056979789763,22.9773804179011,22.70796360689051,22.90040397644043,241300,0.0,0
2016-08-17,22.885012151504,22.954290813371617,22.69257175036144,22.83112907409668,150400,0.0,0
2016-08-18,22.769547950992546,23.18521991757108,22.761850158848084,23.162126541137695,258000,0.0,0
2016-08-19,23.131337176423283,23.308383473145128,22.8773158886615,23.023571014404297,166800,0.0,0
2016-08-22,22.361574025483645,22.838826866326833,22.361574025483645,22.83112907409668,260800,0.0,0
2016-08-23,22.838823116912597,23.216006065046017,22.77724225738476,22.90040397644043,193400,0.0,0
2016-08-24,23.108245632837573,23.17752430043519,22.915805215778374,23.16982650756836,285300,0.0,0
2016-08-25,23.100545196632158,23.24680030795862,23.0543599129199,23.21600914001465,148400,0.0,0
2016-08-26,23.2391004939891,23.38535412438665,22.75414991849195,22.808032989501953,100400,0.0,0
2016-08-29,22.86961578438349,23.046662063210483,22.707966557693613,22.931198120117188,147500,0.0,0
2016-08-30,22.89270952151295,23.008173466428175,22.869616145248415,22.95429039001465,109200,0.0,0
2016-08-31,22.861917301438414,23.431540639344096,22.861917301438414,23.408447265625,284700,0.0,0
2016-09-01,23.47043913514496,23.640907287597653,23.276724720934485,23.640907287597656,229600,0.2,0
2016-09-02,23.72614129604836,23.788129847371028,23.52467813476878,23.63315773010254,117300,0.0,0
2016-09-06,23.62540757510594,23.671898616359414,23.38520213771884,23.656402587890625,219200,0.0,0
2016-09-07,23.555672232532345,24.028335871328167,23.493683679733195,24.01283836364746,252800,0.0,0
2016-09-08,24.067081446083183,24.22205358818578,23.788133659391942,23.888864517211914,180600,0.0,0
2016-09-09,23.640908445461882,23.772634312693512,23.423947758867502,23.478187561035156,240700,0.0,0
2016-09-12,23.346459239894628,24.05932830329191,23.292219443428035,24.020586013793945,235000,0.0,0
2016-09-13,23.919855397834173,24.059328528084148,23.516929080426806,23.981843948364258,230300,0.0,0
2016-09-14,24.01283726030963,24.17555812763303,23.718392017523705,24.020586013793945,230000,0.0,0
2016-09-15,24.082574821663208,24.539740936668665,23.966346474000925,24.493249893188477,146100,0.0,0
2016-09-16,24.500996273127416,24.764446479274813,24.291784380849336,24.725704193115234,391300,0.0,0
2016-09-19,24.7954439288027,24.7954439288027,24.547489725982455,24.671466827392578,278000,0.0,0
2016-09-20,24.795444456651794,25.012403649776356,24.485501696528377,24.61722755432129,238500,0.0,0
2016-09-21,24.64822359089654,24.78769821657682,24.21430368272085,24.408018112182617,217800,0.0,0
2016-09-22,24.632730021689245,24.756707150701814,24.408020551651493,24.531997680664062,158900,0.0,0
2016-09-23,24.392519249195626,24.63272619250046,24.276290893554688,24.276290893554688,186400,0.0,0
2016-09-26,24.074832202358603,24.37702627886426,23.702900803901795,23.73389434814453,233800,0.0,0
2016-09-27,23.80362832177218,24.29953826121504,23.68739996084412,24.268543243408203,365400,0.0,0
2016-09-28,24.369274766722455,24.40801705977482,24.028336971751393,24.260793685913086,153400,0.0,0
2016-09-29,24.315031294707655,24.439009872727496,23.85011790830861,23.86561393737793,144900,0.0,0
2016-09-30,23.89660809778544,24.253041878349503,23.780379755337314,24.090322494506836,181400,0.0,0
2016-10-03,24.67921768477857,24.96591567993164,24.268542577646816,24.96591567993164,255600,0.0,0
2016-10-04,25.089891822931367,25.089891822931367,24.105822241422285,24.508747100830078,330100,0.0,0
2016-10-05,24.648222446668,24.872930405891797,24.508747827462457,24.74895477294922,180500,0.0,0
2016-10-06,24.795444550917512,25.299103200696955,24.69471370771582,25.151878356933594,214000,0.0,0
2016-10-07,25.26810940135004,25.438579036710685,24.903925346115006,24.981412887573242,219900,0.0,0
2016-10-10,24.872928579634607,25.337844928133126,24.834186289554882,25.02790069580078,206600,0.0,0
2016-10-11,25.066645990013576,25.182875830029683,24.369275817459787,24.408018112182617,205200,0.0,0
2016-10-12,24.48550174920564,24.87292909175066,24.446757980404573,24.717958450317383,192700,0.0,0
2016-10-13,24.44676258652553,24.562992436904437,24.253048139792607,24.291791915893555,197000,0.0,0
2016-10-14,24.446758225767354,24.756702467592024,24.369273643234862,24.601730346679688,171100,0.0,0
2016-10-17,24.48550012915267,24.601728472018436,24.3692717862869,24.44675636291504,114700,0.0,0
2016-10-18,24.717955097929394,24.79544114709877,24.44675466479831,24.485498428344727,93800,0.0,0
2016-10-19,24.640470760332505,24.640470760332505,24.2917857317352,24.44675636291504,146300,0.0,0
2016-10-20,24.562984477514103,24.601726763137062,24.330526330005977,24.485498428344727,184400,0.0,0
2016-10-21,24.408015710795077,24.741204733156255,24.253043591303104,24.640472412109375,208400,0.0,0
2016-10-24,24.950418068805984,24.98916036191853,24.547491717571024,24.8729305267334,220600,0.0,0
2016-10-25,24.911670959814565,24.95041324543752,24.369270093552394,24.485498428344727,218200,0.0,0
2016-10-26,24.291789692411342,24.91167675197141,24.291789692411342,24.562990188598633,264600,0.0,0
2016-10-27,24.717959201670922,24.717959201670922,24.059329891269023,24.369274139404297,175700,0.0,0
2016-10-28,24.330534214070564,24.624981000742014,24.09807746916063,24.291791915893555,210900,0.0,0
2016-10-31,24.21430201533666,24.44675872351441,24.136815953302843,24.369274139404297,210300,0.0,0
2016-11-01,24.485499413917477,24.485499413917477,23.633155794593343,23.788127899169922,223200,0.0,0
2016-11-02,23.788131740459864,23.904360098699005,23.555673546057818,23.71064567565918,236500,0.0,0
2016-11-03,23.59441495461969,23.981843761901303,23.59441495461969,23.86561393737793,223100,0.0,0
2016-11-04,23.98184513018646,24.64047295780435,23.98184513018646,24.25304412841797,250000,0.0,0
2016-11-07,24.446759390800413,24.98916036191853,24.25304496939019,24.8729305267334,202600,0.0,0
2016-11-08,25.066643211227127,25.49281727347718,24.48550146518865,24.989158630371094,400000,0.0,0
2016-11-09,24.524242921050103,26.306416300640283,24.524242921050103,25.880245208740234,451500,0.0,0
2016-11-10,26.22892876657388,26.461388412925896,25.647785562388222,25.880245208740234,308800,0.0,0
2016-11-11,26.073961881890327,26.887561847467612,25.94223454042399,26.732589721679688,635600,0.0,0
2016-11-14,27.00378872492297,27.08127626574065,26.616359888376884,26.732589721679688,312900,0.0,0
2016-11-15,26.616361558943314,26.910808320836466,26.538876969109783,26.771333694458008,409500,0.0,0
2016-11-16,26.577617595891766,26.887561847467612,26.46139071843641,26.732589721679688,504100,0.0,0
2016-11-17,26.887562631041796,27.62367803310118,26.616360664047534,27.507448196411133,411100,0.0,0
2016-11-18,27.274989900765846,27.35247448351098,26.92630336671801,27.15876007080078,278100,0.0,0
2016-11-21,27.274990404006715,27.39121728026888,26.771331739328424,26.92630386352539,315900,0.0,0
2016-11-22,27.120014660749746,27.15875694766713,26.848815696481058,26.887557983398438,284500,0.0,0
2016-11-23,26.965050137743624,27.158764582635243,26.81007799066076,27.042537689208984,231100,0.0,0
2016-11-25,27.15875861117356,27.15875861117356,26.965044208874396,27.081274032592773,188100,0.0,0
2016-11-28,27.120015659387835,27.182005685415916,26.228928248240525,26.26767349243164,192700,0.0,0
2016-11-29,26.30642024376156,26.833323731002938,26.30642024376156,26.771333694458008,463800,0.0,0
2016-11-30,26.965047231874387,26.965047231874387,26.228931829443624,26.306419372558594,277100,0.0,0
2016-12-01,26.50128173828125,26.696144104003906,25.91669464111328,26.111557006835938,523300,0.2,0
2016-12-02,26.150526901073764,26.189498776588465,24.903409044422318,25.137243270874023,528600,0.0,0
2016-12-05,25.332105715292652,25.994636521577974,25.215187114953586,25.799774169921875,235500,0.0,0
2016-12-06,25.565939033565876,26.57922263147582,25.526967159293072,26.345388412475586,376500,0.0,0
2016-12-07,26.38435912801412,26.38435912801412,25.41004744716628,25.44902229309082,787600,0.0,0
2016-12-08,25.604909808772057,25.83874699109846,24.864433822601086,25.020322799682617,956100,0.0,0
2016-12-09,25.05930146559512,25.449026197729637,24.903410978068564,25.410051345825195,545200,0.0,0
2016-12-12,25.254161921710715,25.487996148633986,24.94238097023734,25.215187072753906,536400,0.0,0
2016-12-13,25.137241333723072,25.332103669643406,24.864433766098276,24.942378997802734,408200,0.0,0
2016-12-14,24.825463777046725,25.059299489900773,24.552656188724548,24.74751853942871,391000,0.0,0
2016-12-15,24.747516661882404,25.176213206234483,24.63059955766653,24.942378997802734,432100,0.0,0
2016-12-16,24.90340855735706,25.215186528740357,24.708546210231205,24.86443519592285,511600,0.0,0
2016-12-19,25.09827420290865,25.955667453596018,24.864438463617798,25.877723693847656,477000,0.0,0
2016-12-20,25.955665547819958,26.267446510648803,25.760803189392835,26.07258415222168,713800,0.0,0
2016-12-21,26.2674409889298,27.280724445074245,25.99463196046126,27.046890258789062,816600,0.0,0
2016-12-22,26.968950270966324,27.382060508864225,26.92997839243053,27.358675003051758,881100,0.0,0
2016-12-23,27.280728386740716,27.514562606811523,26.968947444404023,27.514562606811523,489700,0.0,0
2016-12-27,27.6314811706543,27.670453045059162,27.43661882526656,27.631481170654297,348300,0.0,0
2016-12-28,27.631483098682022,27.67045497580621,26.891005539868004,26.929977416992188,511400,0.0,0
2016-12-29,26.96894730945418,27.046894031330027,26.22847277849579,26.657169342041016,561900,0.0,0
2016-12-30,26.657172179861337,26.735115936671367,26.189500718909965,26.22847557067871,378000,0.0,0
2017-01-03,26.540253616753034,27.08586883544922,26.42333798133768,27.08586883544922,766100,0.0,0
2017-01-04,26.50127887165273,27.124837779842466,26.50127887165273,26.657169342041016,547900,0.0,0
2017-01-05,26.696144104003906,26.852034591254778,26.111557006835938,26.50128173828125,443200,0.0,0
2017-01-06,26.540250757203015,26.77408497620325,26.267444663929982,26.345388412475586,336700,0.0,0
2017-01-09,26.22847274722538,26.54025071426683,25.91669180682052,25.955663681030273,415100,0.0,0
