Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-04-12,0.6798862527475223,0.6798862527475223,0.6702880679455668,0.6734350919723511,566085,0.0,0.0
2002-04-15,0.6624208288593691,0.6624208288593691,0.648102392347606,0.6485744118690491,481324,0.0,0.0
2002-04-16,0.6537668943229952,0.6537668943229952,0.6278050353733234,0.6372455358505249,3871780,0.0,0.0
2002-04-17,0.6380324051027476,0.6466860363277263,0.6372455358505249,0.6372455358505249,893022,0.0,0.0
2002-04-18,0.6372455358505249,0.6403925586124813,0.6278050353733234,0.6372455358505249,1683119,0.0,0.0
2002-04-19,0.637245397324575,0.6388186812400818,0.6340984320275802,0.6388186812400818,2603386,0.0,0.0
2002-04-22,0.6340987001132595,0.6356724389409509,0.6276474838249432,0.6333122849464417,5530682,0.0,0.0
2002-04-23,0.6317386913988475,0.6348857155309193,0.6309518218040466,0.6309518218040466,6072549,0.0,0.0
2002-04-24,0.6325254329711686,0.6325254329711686,0.6278051816328925,0.6301652789115906,87789,0.0,0.0
2002-04-25,0.6167913385026833,0.6183645673620718,0.6152180528623781,0.6175782084465027,2376347,0.0,0.0
2002-04-26,0.6257961327063313,0.6257961327063313,0.6147757081105133,0.6163498759269714,2518625,0.000727,0.0
2002-04-29,0.6179241497901734,0.6202855706214906,0.6155626721461334,0.6202855706214905,908158,0.0,0.0
2002-04-30,0.6234348328060362,0.6313060143084854,0.6234348328060362,0.6281577348709106,1870805,0.0,0.0
2002-05-01,0.6289445852270861,0.6289445852270861,0.6273704171180725,0.6273704171180725,317855,0.0,0.0
2002-05-02,0.6179239077670315,0.6179239077670315,0.6045420169830321,0.6045420169830322,1513597,0.0,0.0
2002-05-03,0.6045428079110734,0.6045428079110734,0.5825019509450847,0.5887994766235352,4116983,0.0,0.0
2002-05-06,0.5706943121454079,0.5832889012013619,0.56597141226535,0.5825015902519226,1658902,0.0,0.0
2002-05-07,0.5864375691896954,0.5919477794131951,0.5840761479157389,0.5848629474639893,914212,0.0,0.0
2002-05-08,0.584863018798529,0.5966707515485465,0.584863018798529,0.5943093299865723,3708312,0.0,0.0
2002-05-09,0.5919474925139744,0.5919474925139744,0.5610904097557068,0.5610904097557068,1534787,0.0,0.0
2002-05-10,0.5628219097411868,0.5628219097411868,0.5447171327987651,0.556524395942688,1637711,0.0,0.0
2002-05-13,0.5557386508353731,0.5558959085982332,0.5321236252784729,0.5321236252784729,1008055,0.0,0.0
2002-05-14,0.5336975429770369,0.5384204441097443,0.5336975429770369,0.5360590219497681,2382401,0.0,0.0
2002-05-15,0.535272222840887,0.557312619872277,0.534484911597986,0.5557385087013245,3420728,0.0,0.0
2002-05-16,0.5620352554468061,0.577306291141977,0.5620352554468061,0.5746298432350159,2488353,0.0,0.0
2002-05-17,0.5706940373015367,0.5725831736186637,0.5636096624868853,0.5691198706626892,2709338,0.0,0.0
2002-05-20,0.5730553628002026,0.5730553628002026,0.5628222587134666,0.5647114515304565,2088763,0.0,0.0
2002-05-21,0.5678606312198237,0.5699070832180442,0.5659714937210083,0.5659714937210083,3090764,0.0,0.0
2002-05-22,0.5643966316861566,0.5667580525559013,0.5525893568992615,0.5525893568992615,2524679,0.0,0.0
2002-05-23,0.5477085416867359,0.5565247946195142,0.5470790000627734,0.5562102794647217,2010056,0.0,0.0
2002-05-24,0.5525897437014401,0.5557385343160882,0.5484963840777141,0.5538493394851685,311801,0.0,0.0
2002-05-28,0.5538491846618362,0.5538491846618362,0.5447178989578711,0.5462920665740967,4235043,0.0,0.0
2002-05-29,0.548182452803585,0.5576336979866028,0.547867244550708,0.5576336979866028,1023191,0.000661,0.0
2002-05-30,0.5599966940666373,0.5607844591140747,0.5599966940666373,0.5607844591140747,18163,0.0,0.0
2002-05-31,0.5560589876809047,0.5560589876809047,0.5466072256575688,0.5473949909210205,363263,0.0,0.0
2002-06-03,0.5473951933419279,0.5497580352418496,0.5437720288763715,0.5458201169967651,3211852,0.0,0.0
2002-06-04,0.5403064277327034,0.5403064277327034,0.5292796487708762,0.529909610748291,1967676,0.0,0.0
2002-06-05,0.5277051243249047,0.5277051243249047,0.5152606066094516,0.519041121006012,1310775,0.0,0.0
2002-06-06,0.5032885890141033,0.5040763546956156,0.47808486223220825,0.47808486223220825,2461108,0.0,0.0
2002-06-07,0.4757220897405193,0.48674890591446646,0.4694209301149241,0.48517337441444397,1313802,0.0,0.0
2002-06-10,0.4906868856919878,0.5117948972241647,0.4906868856919878,0.5103771686553955,1195741,0.0,0.0
2002-06-11,0.5056513587583492,0.5056513587583492,0.4875361025333405,0.48753610253334045,2545869,0.0,0.0
2002-06-12,0.48359801573651595,0.4865907621112741,0.45918164040637954,0.4631199836730957,1852642,0.0,0.0
2002-06-13,0.4788724349199455,0.4990353172665897,0.470996230840683,0.470996230840683,1786044,0.0,0.0
2002-06-14,0.4623321547954276,0.4623321547954276,0.4478400722388978,0.4487851858139038,5736531,0.0,0.0
2002-06-17,0.44579211175599714,0.4698933121407598,0.4442170640301516,0.4686334729194641,2391483,0.0,0.0
2002-06-18,0.4709963767768568,0.47572200405122717,0.46926349708297715,0.4724140763282776,1386454,0.0,0.0
2002-06-19,0.4670574398585524,0.47209826930815346,0.4481549263000488,0.44815492630004883,1501488,0.0,0.0
2002-06-20,0.44815509807339143,0.44815509807339143,0.4190130829811096,0.4190130829811096,1798153,0.0,0.0
2002-06-21,0.42279377888451325,0.42279377888451325,0.39884993297550264,0.40641143918037415,11784863,0.0,0.0
2002-06-24,0.4134999967820972,0.42531409156584593,0.4064115569655098,0.42452678084373474,1652847,0.0,0.0
2002-06-25,0.42452657554692724,0.4442168661116629,0.42452657554692724,0.4402790069580078,1377373,0.0,0.0
2002-06-26,0.43662204866123483,0.43662204866123483,0.4233817565704432,0.42637643218040466,1616521,0.000595,0.0
2002-06-27,0.4295290854911335,0.43473061919212347,0.4295290854911335,0.4347306191921234,1531760,0.0,0.0
2002-06-28,0.4374104477773226,0.44607952052854577,0.4374104477773226,0.4413508474826813,911185,0.0,0.0
2002-07-01,0.44371509161451866,0.44497622630879674,0.4334694743156433,0.4334694743156433,429861,0.0,0.0
2002-07-02,0.42306634063930665,0.436149182750318,0.42243600087759825,0.43599170446395874,2215905,0.0,0.0
2002-07-03,0.436622230968211,0.4459221283718087,0.4295292204810511,0.43189355731010437,1825397,0.0,0.0
2002-07-05,0.42164787927791175,0.42401221594529154,0.40982571244239807,0.40982571244239807,877886,0.0,0.0
2002-07-08,0.41376671228571144,0.4235394734478585,0.41376671228571144,0.4208597242832184,520677,0.0,0.0
2002-07-09,0.4232239284378293,0.42590364813804626,0.4232239284378293,0.42590364813804626,735608,0.0,0.0
2002-07-10,0.4279523684219574,0.4279523684219574,0.41613066426568224,0.4184949994087219,1970703,0.0,0.0
2002-07-11,0.41928337482780004,0.4367794762297316,0.41928337482780004,0.4364645481109619,1967676,0.0,0.0
2002-07-12,0.43977458268507696,0.4523845613002777,0.43977458268507696,0.4523845613002777,1583222,0.0,0.0
2002-07-15,0.4476560672095574,0.4476560672095574,0.4366221744368168,0.4413508474826813,859723,0.0,0.0
2002-07-16,0.44529137143080927,0.44544884963708076,0.4413504914063208,0.4445030987262726,1138225,0.0,0.0
2002-07-17,0.4460793183436647,0.4490744769573212,0.4445032558755866,0.44907447695732117,550949,0.0,0.0
2002-07-18,0.44891743805691875,0.46657103300094604,0.44891743805691875,0.46657103300094604,590303,0.0,0.0
2002-07-19,0.46578303024734274,0.46657082014381723,0.4579017467922667,0.4602660834789276,829451,0.0,0.0
2002-07-22,0.4484442113689286,0.45317288305262776,0.42637643218040466,0.42637643218040466,1695228,0.0,0.0
2002-07-23,0.41770698937217027,0.41770698937217027,0.40194442283437504,0.4043092429637909,784043,0.0,0.0
2002-07-24,0.39012250411810195,0.3967426488578634,0.3846055604090304,0.396427720785141,5545818,0.0,0.0
2002-07-25,0.3846057942492981,0.3846057942492981,0.3515045669265985,0.3530806303024292,16265109,0.0,0.0
2002-07-26,0.349928501035163,0.3500859509455821,0.32392028433863945,0.33258935809135437,6950435,0.0,0.0
2002-07-29,0.3391681463481171,0.3391681463481171,0.30130770802497864,0.30130770802497864,9671882,0.000562,0.0
2002-07-30,0.29972972702775225,0.29972972702775225,0.26202688602785795,0.272754043340683,20445662,0.0,0.0
2002-07-31,0.28553228447490486,0.28789852899165336,0.26896808896890234,0.28064173460006714,10434735,0.0,0.0
2002-08-01,0.28632060802436066,0.3131386788431774,0.28079918357477573,0.30619755387306213,8745561,0.0,0.0
2002-08-02,0.3304916483683285,0.34942212700843817,0.3268632492264528,0.3494221270084381,9584093,0.0,0.0
2002-08-05,0.3454778108720329,0.3470556295109441,0.3218153417110443,0.3218153417110443,5551872,0.0,0.0
2002-08-06,0.32970309835710115,0.34863308598820153,0.32891418876219375,0.347844660282135,3886916,0.0,0.0
2002-08-07,0.3612529715532394,0.3872821598551042,0.3612529715532394,0.3825496733188629,2143253,0.0,0.0
2002-08-08,0.4377635284784733,0.4377635284784733,0.4022688567638397,0.4022688567638397,7104822,0.0,0.0
2002-08-09,0.39674779763796814,0.39674779763796814,0.364408289956381,0.3659861087799072,4683068,0.0,0.0
2002-08-12,0.3503683113544921,0.3503683113544921,0.31992229650583903,0.32812511920928955,3711339,0.0,0.0
2002-08-13,0.3076175438223718,0.31708255406917457,0.3036739627092117,0.3123500347137451,8918111,0.0,0.0
2002-08-14,0.32145282328067043,0.32145282328067043,0.28564756169849703,0.3047434389591217,14382195,0.005682,0.0
2002-08-15,0.31429156892450527,0.31429156892450527,0.29599107175966227,0.29917338490486145,7365161,0.0,0.0
2002-08-16,0.30474332250886177,0.31190426297765805,0.3023563423525963,0.3103131055831909,9632529,0.0,0.0
2002-08-19,0.308562730355356,0.3302050424191748,0.3069715717845935,0.3157241642475128,5563981,0.0,0.0
2002-08-20,0.3216116390842635,0.3216116390842635,0.3071302843522103,0.3095172643661499,2957568,0.0,0.0
2002-08-21,0.31524676979806815,0.3235214833900664,0.31413251375275275,0.3174743056297302,5648742,0.0,0.0
2002-08-22,0.3166786306840013,0.327977180480957,0.314291651136282,0.32797718048095703,1643766,0.0,0.0
2002-08-23,0.32543099699777484,0.33657056858909534,0.32543099699777484,0.3311597406864166,1410672,0.0,0.0
2002-08-26,0.33752509498506555,0.3580536167392389,0.33752509498506555,0.3556666374206543,1559004,0.0,0.0
2002-08-27,0.36760151689142145,0.37714946243450365,0.3556666208544022,0.36441871523857117,4713340,0.0,0.0
2002-08-28,0.361489101692692,0.365470020534619,0.35639314859080923,0.36244454979896545,1386454,0.000529,0.0
2002-08-29,0.3415832166580733,0.37184029817581177,0.34142414761366374,0.37184029817581177,2766855,0.0,0.0
2002-08-30,0.3750248412465258,0.38776496052742004,0.37343254183817454,0.38776496052742004,1334992,0.0,0.0
2002-09-03,0.3686553313990223,0.3726362820273514,0.36467392103349167,0.37024760246276855,5515546,0.0,0.0
2002-09-04,0.35814487176313536,0.36626676340275177,0.35814487176313536,0.3616485297679901,5164391,0.0,0.0
2002-09-05,0.35066026088766483,0.35066026088766483,0.34556430942598443,0.3477934002876282,4026167,0.0,0.0
2002-09-06,0.3484307678413505,0.3487489344245049,0.33521339297294617,0.33521339297294617,1256285,0.0,0.0
2002-09-09,0.33760225215109047,0.3471568813434453,0.33696497038022444,0.34604233503341675,466188,0.0,0.0
2002-09-10,0.34922664496564754,0.3562335216461284,0.34588251977924284,0.34954530000686646,2279476,0.0,0.0
2002-09-11,0.35862243842735303,0.36722207954257235,0.35862243842735303,0.3669034242630005,596357,0.0,0.0
2002-09-12,0.3575078078593232,0.36403696392663254,0.3575078078593232,0.3622851073741913,781016,0.0,0.0
2002-09-13,0.35925951747677465,0.3603740632534027,0.35830406938158177,0.3603740632534027,169523,0.0,0.0
2002-09-16,0.35129741385330676,0.35273061563713964,0.3372836490464687,0.33776140213012695,675064,0.0,0.0
2002-09-17,0.33919455524339603,0.33967227956540397,0.32247400283813477,0.32247400283813477,1858697,0.0,0.0
2002-09-18,0.3105302540704558,0.3105302540704558,0.30097565207589033,0.303204745054245,2688147,0.0,0.0
2002-09-19,0.3041608291494362,0.3041608291494362,0.2977907657623291,0.2977907657623291,1050436,0.0,0.0
2002-09-20,0.3028868059708786,0.31339689330788234,0.2961985737988931,0.31291913986206055,4256234,0.0,0.0
2002-09-23,0.2909426158817101,0.2911022020299009,0.2770884464161603,0.2788402736186981,3369266,0.0,0.0
2002-09-24,0.27469992940484866,0.27469992940484866,0.26180071334834887,0.2622784376144409,3917188,0.0,0.0
2002-09-25,0.2621194900265776,0.27071864573425064,0.25988990795028283,0.2643490433692932,7207747,0.0,0.0
2002-09-26,0.2651944043270325,0.2651944043270325,0.2498853099314097,0.2519586682319641,2324884,0.00076,0.0
2002-09-27,0.23999819888392657,0.2409549879861394,0.23282230219741679,0.23441678285598755,3902052,0.0,0.0
2002-09-30,0.23122784294843565,0.2538721477364259,0.227240906961851,0.24972589313983917,2010056,0.0,0.0
2002-10-01,0.25355297502412455,0.28385155606513546,0.25355297502412455,0.28305456042289734,5106875,0.0,0.0
2002-10-02,0.28672246603511803,0.2974064513921507,0.27587824132688044,0.27747321128845215,6039250,0.0,0.0
2002-10-03,0.27906764827263564,0.29182498899169385,0.2744430072388957,0.28959280252456665,6877783,0.0,0.0
2002-10-04,0.29023027783141697,0.29341975466047365,0.2854463503221013,0.286562442779541,4292560,0.0,0.0
2002-10-07,0.27747325455040933,0.2776325444025515,0.26631041967366503,0.27109435200691223,4837455,0.0,0.0
2002-10-08,0.27029729028210775,0.2710942860445574,0.26232387984373723,0.2679053246974945,3002976,0.0,0.0
2002-10-09,0.24956652360251888,0.2503635192263472,0.24637707366156442,0.24717406928539276,986865,0.0,0.0
2002-10-10,0.24844998446908376,0.25084195005292126,0.24318766593933103,0.24318766593933105,354182,0.0,0.0
2002-10-11,0.2463771029894214,0.25753993453727236,0.2463771029894214,0.25243690609931946,1262340,0.0,0.0
2002-10-14,0.24717406928539273,0.24892832861582218,0.2407956441653089,0.24717406928539276,832478,0.0,0.0
2002-10-15,0.248769172803993,0.25514758697242956,0.2360118409315796,0.2436661422252655,1189687,0.0,0.0
2002-10-16,0.24159314675221638,0.24239014238735276,0.23601171717676955,0.2376061975955963,2303694,0.0,0.0
2002-10-17,0.24557961541197973,0.26152637769046777,0.24557961541197973,0.25865602493286133,363263,0.0,0.0
2002-10-18,0.25993181169656326,0.27268914827043583,0.2511609485813221,0.2559448778629303,2134171,0.0,0.0
2002-10-21,0.2551473937129511,0.2551473937129511,0.25036346442297236,0.2535529136657715,414725,0.0,0.0
2002-10-22,0.24797167055757657,0.25833702087402344,0.24781238069706177,0.25833702087402344,8227911,0.0,0.0
2002-10-23,0.25993182388940705,0.2875193655490875,0.25993182388940705,0.2875193655490875,8252128,0.0,0.0
2002-10-24,0.2918250643731765,0.31415073290639967,0.2918250643731765,0.30378538370132446,17203539,0.0,0.0
2002-10-25,0.30139312609091595,0.32371831265097883,0.29884135475805795,0.32148563861846924,10458952,0.0,0.0
2002-10-28,0.3221239899763572,0.32611043506996346,0.30553949676873693,0.3077716827392578,12420573,0.0,0.0
2002-10-29,0.3076601791593302,0.3090963363647461,0.3039898716662774,0.3090963363647461,2757773,0.000429,0.0
2002-10-30,0.3175540377093035,0.34547946911314087,0.3175540377093035,0.3381388485431671,6484248,0.0,0.0
2002-10-31,0.34946826787668583,0.3550534404854013,0.34946826787668583,0.3537771701812744,13949306,0.0,0.0
2002-11-01,0.35090443921302794,0.3542559520500263,0.3488301757935539,0.35234108567237854,2688147,0.0,0.0
2002-11-04,0.35904292503866453,0.36686178370261036,0.3390957887466079,0.35026615858078003,5346023,0.0,0.0
2002-11-05,0.3416492990104334,0.34180869598252817,0.3319150848608916,0.33478736877441406,1837506,0.0,0.0
2002-11-06,0.33031960409662076,0.33031960409662076,0.30957493013000714,0.31196850538253784,3738584,0.0,0.0
2002-11-07,0.32250014970328983,0.32952147618809335,0.3191491569481879,0.32824474573135376,1837506,0.0,0.0
2002-11-08,0.3351068390866488,0.342926191385274,0.333670682055931,0.33414942026138306,2427809,0.0,0.0
2002-11-11,0.34787286875073825,0.34787286875073825,0.34148964285850525,0.34148964285850525,172550,0.0,0.0
2002-11-12,0.34308537059030153,0.3478725480554665,0.3398937749828534,0.3400532007217407,6789994,0.0,0.0
2002-11-13,0.3327134128777741,0.3327134128777741,0.3239366378062845,0.3263302147388458,6653770,0.0,0.0
2002-11-14,0.3196281902534667,0.32888367485689096,0.31595785280129857,0.3287237882614136,5772857,0.0,0.0
2002-11-15,0.3173936885611743,0.3296808731437677,0.3173936885611743,0.32824474573135376,544895,0.0,0.0
2002-11-18,0.3335114077851697,0.3414896705902248,0.3328727828193962,0.3398941159248352,4419702,0.0,0.0
2002-11-19,0.33271315608756574,0.3363834619522094,0.32872353796041237,0.3363834619522095,4244125,0.0,0.0
2002-11-20,0.33191524235438674,0.3414895458043307,0.33063851116031534,0.34069201350212097,4922216,0.0,0.0
2002-11-21,0.3406919453414763,0.350266275668748,0.3400533495296469,0.346277117729187,2781990,0.0,0.0
2002-11-22,0.3319154307777696,0.3367025852203369,0.33111740854460625,0.3367025852203369,3263314,0.0,0.0
2002-11-25,0.3367022195318177,0.3384576880226012,0.3343086449101687,0.33590468764305115,820369,0.0,0.0
2002-11-26,0.3337331396241877,0.3337331396241877,0.32926183842832574,0.33133748173713684,2346075,0.000462,0.0
2002-11-27,0.34251538288190786,0.34251538288190786,0.3318166292848375,0.3321361541748047,1607440,0.0,0.0
2002-11-29,0.33229533075530643,0.3353295465009333,0.33037922052990576,0.33501002192497253,941457,0.0,0.0
2002-12-02,0.3465071859260125,0.35449126362800604,0.345708634096095,0.354491263628006,3986813,0.0,0.0
2002-12-03,0.3401200915747716,0.3452299525214604,0.3369263708591461,0.3369263708591461,790097,0.0,0.0
2002-12-04,0.3273455528675245,0.33389249446555225,0.3257489381218716,0.3329344391822815,1207850,0.0,0.0
2002-12-05,0.3241519777745052,0.3241519777745052,0.31552936114138946,0.31600838899612427,1583222,0.0,0.0
2002-12-06,0.32255545023483084,0.3310185372829438,0.3223954284959668,0.3310185372829437,1159415,0.0,0.0
2002-12-09,0.3136131188725165,0.31936153769493103,0.3121760069639221,0.31936153769493103,1658902,0.0,0.0
2002-12-10,0.31936182116249023,0.3200003524559787,0.31616806983947754,0.31616806983947754,2285531,0.0,0.0
2002-12-11,0.32574888087425125,0.333732932806015,0.32399224481325106,0.333732932806015,1368291,0.0,0.0
2002-12-12,0.33516983884098595,0.34075823094479357,0.3337327282375872,0.337724506855011,3844535,0.0,0.0
2002-12-13,0.3305392140726638,0.3369261617361377,0.3305392140726638,0.333732932806015,1786044,0.0,0.0
2002-12-16,0.3353295277347659,0.3504991073923229,0.3353295277347659,0.3501795828342438,8775833,0.0,0.0
2002-12-17,0.3517767179886138,0.35928174258661233,0.34986057888974786,0.3508186340332031,8055361,0.0,0.0
2002-12-18,0.3535333481126373,0.366467266255975,0.352255768300489,0.36566871404647827,3732529,0.0,0.0
2002-12-19,0.3632737827673423,0.39281487464904785,0.3632737827673423,0.39281487464904785,5645715,0.0,0.0
2002-12-20,0.4015972296076952,0.4052695152973089,0.39584835088048276,0.40000012516975403,10549768,0.0,0.0
2002-12-23,0.40000036550155615,0.40239556260624887,0.39121824502944946,0.39121824502944946,6998871,0.0,0.0
2002-12-24,0.3872259116968562,0.39441141546826447,0.3872259116968562,0.3904196321964264,239148,0.0,0.0
2002-12-26,0.3800405278430893,0.3800405278430893,0.3720564401646514,0.37253549695014954,175577,0.0,0.0
2002-12-27,0.3800402101716673,0.3816368246889049,0.37604793917370655,0.37700599431991577,723499,0.0,0.0
2002-12-30,0.3848304886968084,0.3848304886968084,0.38083870807083237,0.38451096415519714,620575,0.0,0.0
2002-12-31,0.38163675317794926,0.38163675317794926,0.376047868709994,0.38004013895988464,702309,0.0,0.0
2003-01-02,0.3800399808215806,0.3872254765176463,0.3800399808215806,0.3853093385696411,511596,0.0,0.0
2003-01-03,0.39121824434601343,0.39600858092308044,0.39121824434601343,0.39600858092308044,1789071,0.0,0.0
2003-01-06,0.41117789566850294,0.4231537290580636,0.41117789566850294,0.4218766391277313,2494407,0.0,0.0
2003-01-07,0.42267448661440454,0.4255486794043856,0.4172455966472626,0.4172455966472626,1740636,0.0,0.0
2003-01-08,0.41117812616209853,0.41165715400381786,0.40399259328842163,0.40399259328842163,4722421,0.0,0.0
2003-01-09,0.4071858236796934,0.4127747119274422,0.4071858236796934,0.4099005162715912,6160338,0.0,0.0
2003-01-10,0.41277481645515374,0.41692659352035416,0.41197675350586893,0.41229578852653503,8557875,0.0,0.0
2003-01-13,0.41485063617481815,0.4150101679704999,0.41245546953099993,0.4135730564594269,2927296,0.0,0.0
2003-01-14,0.4151697465681547,0.4169263541698455,0.4119765169969798,0.4169263541698456,2367265,0.0,0.0
2003-01-15,0.40878280814603607,0.40878280814603607,0.40399244505066506,0.40718570351600647,4428784,0.0,0.0
2003-01-16,0.4103795293676087,0.41948166243163554,0.4103795293676087,0.4151698648929596,1316829,0.0,0.0
2003-01-17,0.4023950533686395,0.4047902186302359,0.40159696267147216,0.4019159972667694,3093791,0.0,0.0
2003-01-21,0.3784434063738325,0.3784434063738325,0.37045980883265395,0.37205642461776733,3732529,0.0,0.0
2003-01-22,0.36167684233962943,0.3621558698227272,0.34315404295921326,0.34315404295921326,5473165,0.0,0.0
2003-01-23,0.3482637115181958,0.3493817890230533,0.3433138430118561,0.3433138430118561,6923191,0.0,0.0
2003-01-24,0.3369263124108748,0.3396410048007965,0.3321359770702059,0.3396410048007965,8557875,0.0,0.0
2003-01-27,0.3327748488791597,0.3375652108895269,0.33165680098027484,0.333732932806015,4213853,0.0,0.0
2003-01-28,0.33532971246713933,0.3374053555121911,0.33229549521977403,0.3351702094078064,5439866,0.0,0.0
2003-01-29,0.3297409384993462,0.3504994217838279,0.3289423856954378,0.3484237492084503,1219959,0.0,0.0
2003-01-30,0.35305422264626757,0.3549703613376935,0.34730534558080006,0.35049906373023987,4129091,0.0,0.0
2003-01-31,0.35033972707621364,0.3544915312895439,0.3489026438662727,0.3525753915309906,2249204,0.0,0.0
2003-02-03,0.35449177905638174,0.3666271568666164,0.352096609887113,0.3664676249027252,3753719,0.0,0.0
2003-02-04,0.3568866689280666,0.3624755558837787,0.35528956419593694,0.35752519965171814,4080656,0.0,0.0
2003-02-05,0.35608787748479925,0.3565669048597527,0.3530541526912021,0.354491263628006,1080708,0.0,0.0
2003-02-06,0.34491044394502784,0.3506588649081901,0.34331382841399694,0.3503398299217224,1770908,0.0,0.0
2003-02-07,0.35113765102220884,0.35113765102220884,0.34331359203772116,0.34554925560951233,133196,0.0,0.0
2003-02-10,0.3449102956264783,0.34938162392586924,0.34475079260782093,0.34650740027427673,1056490,0.0,0.0
2003-02-11,0.34730549570421115,0.36071893333336447,0.34730549570421115,0.3549705147743225,1229040,0.0,0.0
2003-02-12,0.3552896832508064,0.3584834039818864,0.35497064827777824,0.358323872089386,717445,0.0,0.0
2003-02-13,0.3426752829618706,0.3481041789054871,0.3402796250612745,0.34810417890548706,3520626,0.0,0.0
2003-02-14,0.34299430176371953,0.34299430176371953,0.3369263565531595,0.3401200771331787,1713391,0.0,0.0
2003-02-18,0.34171630057575647,0.3508184240413233,0.34171630057575647,0.34890231490135193,1528733,0.0,0.0
2003-02-19,0.3487426635552019,0.3487426635552019,0.3321359921604411,0.3351702094078064,1634684,0.0,0.0
2003-02-20,0.33756540607605884,0.34155718944844915,0.33373312577665193,0.3401200771331787,947511,0.0,0.0
2003-02-21,0.339640988493143,0.34043954094606166,0.33564920583539776,0.33740532398223877,3136172,0.0,0.0
2003-02-24,0.33820383102552537,0.3401199705749097,0.33293446887369005,0.3338925242424011,448025,0.0,0.0
2003-02-25,0.32894210980437394,0.333732932806015,0.32750499832006835,0.333732932806015,1746690,0.0,0.0
2003-02-26,0.3351700435205438,0.34011987968834395,0.333572939255922,0.33501002192497253,920267,0.0,0.0
2003-02-27,0.33181643840085406,0.34395229790982845,0.33069885104043767,0.34107810258865356,1398563,0.0,0.0
