Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-01-04,0.0,0.8405391539395841,0.8030733111306866,0.8340232968330383,6492000,0.0,0.0
1984-01-05,0.0,0.8486835419720591,0.8275072753840504,0.8307651281356812,4051200,0.0,0.0
1984-01-06,0.0,0.8340236059461037,0.8095893191592545,0.8112183213233948,4563600,0.0,0.0
1984-01-09,0.0,0.8128471280175267,0.8030734156531276,0.8079602718353271,3231600,0.0,0.0
1984-01-10,0.0,0.8112181262451218,0.8030734156531276,0.8079602718353271,3289200,0.0,0.0
1984-01-11,0.0,0.8193625459342293,0.809588837039845,0.812846839427948,4245600,0.0,0.0
1984-01-12,0.0,0.8177341963877343,0.8095893345472728,0.8144761919975281,2680800,0.0,0.0
1984-01-13,0.0,0.8275076150894165,0.8144759004632836,0.8275076150894165,4046400,0.0,0.0
1984-01-16,0.0,0.8519418267460706,0.8209916933562933,0.843796968460083,3388800,0.0,0.0
1984-01-17,0.0,0.8470547795295715,0.8389099230887881,0.8470547795295715,2637600,0.0,0.0
1984-01-18,0.0,0.8600856113664377,0.8470540609058285,0.8584566116333008,4465200,0.0,0.0
1984-01-19,0.0,0.8600865463336818,0.8486838340759277,0.8486838340759277,3014400,0.0,0.0
1984-01-20,0.0,0.8503128355798899,0.8421681263300603,0.8486838340759277,2479200,0.0,0.0
1984-01-23,0.0,0.8503126326249117,0.843796777299276,0.8470547795295715,1770000,0.0,0.0
1984-01-24,0.0,0.853570679095277,0.8437969684600829,0.843796968460083,2148000,0.0,0.0
1984-01-25,0.0,0.8454256892204284,0.829136127192396,0.8307651281356812,1590000,0.0,0.0
1984-01-26,0.0,0.8275079112882447,0.812847338937479,0.8144761919975281,3070800,0.0,0.0
1984-01-27,0.0,0.8177336938751402,0.8047019825926528,0.812846839427948,4377600,0.0,0.0
1984-01-30,0.0,0.8291364742630504,0.8112180529261481,0.8258786201477051,4933200,0.0,0.0
1984-01-31,0.0,0.8291361694549398,0.819362461566925,0.819362461566925,2198400,0.0,0.0
1984-02-01,0.0,0.8242499068980386,0.8144761919975281,0.8144761919975281,1904400,0.0,0.0
1984-02-02,0.0,0.8161053662144139,0.8095895051956177,0.8095895051956177,4267200,0.0,0.0
1984-02-03,0.0,0.8144761765166243,0.8079604661301653,0.8112183213233948,3247200,0.0,0.0
1984-02-06,0.0,0.811218477970705,0.8030737638473511,0.8030737638473511,2737200,0.0,0.0
1984-02-07,0.0,0.8144758635657637,0.7932995892438799,0.79981529712677,3242400,0.0,0.0
1984-02-08,0.0,0.804702195916752,0.7949284844313865,0.7965574860572815,2004000,0.0,0.0
1984-02-09,0.0,0.7932997228368208,0.7818970084190369,0.7818970084190369,2665200,0.0,0.0
1984-02-10,0.0,0.7835256340735541,0.7753807780560572,0.7786387801170349,2204400,0.0,0.0
1984-02-13,0.0,0.7965575524819516,0.7786391296429044,0.7949285507202148,3345600,0.0,0.0
1984-02-14,0.0,0.8112180096243187,0.7932995892438799,0.79981529712677,3244800,0.0,0.0
1984-02-15,0.0,0.803073343425859,0.7916706303145987,0.7965574860572815,4076400,0.0,0.0
1984-02-16,0.0,0.7998156840459502,0.7818972549972845,0.7932999730110168,3710400,0.0,0.0
1984-02-17,0.0,0.7949285178796861,0.7867838076775097,0.7884128093719482,1302000,0.0,0.0
1984-02-21,0.0,0.7916706636258172,0.7851548059830711,0.7884128093719482,3312000,0.0,0.0
1984-02-22,0.0,0.798186057062201,0.7867833501026954,0.7916702032089233,3346800,0.0,0.0
1984-02-23,0.0,0.7884132950645703,0.7770105744490063,0.7802684307098389,5638800,0.0,0.0
1984-02-24,0.0,0.7835259475327843,0.7688653797980857,0.7753810882568359,5305200,0.0,0.0
1984-02-27,0.0,0.7835256340735541,0.7737519261605158,0.7786387801170349,3411600,0.0,0.0
1984-02-28,0.0,0.7802681082503229,0.772123396396637,0.772123396396637,1876800,0.0,0.0
1984-02-29,0.0,0.783525824546814,0.768865259113308,0.783525824546814,4678800,0.0,0.0
1984-03-01,0.0,0.7981861233711243,0.7818965619521433,0.7981861233711243,3324000,0.0,0.0
1984-03-02,0.0,0.7998149086743294,0.7884123508497451,0.7916702032089233,2580000,0.0,0.0
1984-03-05,0.0,0.7900418554477759,0.7835261453440507,0.7851549983024597,1556400,0.0,0.0
1984-03-06,0.0,0.7851548629091099,0.7786391539289639,0.7818970084190369,2224800,0.0,0.0
1984-03-07,0.0,0.7802681082503229,0.7688655414821703,0.772123396396637,2346000,0.0,0.0
1984-03-08,0.0,0.7818970084190369,0.7688654413237259,0.7818970084190369,2277600,0.0,0.0
1984-03-09,0.0,0.7802680571087721,0.7704943438709377,0.7770102024078369,1920000,0.0,0.0
1984-03-12,0.0,0.7802681082503229,0.7704943943718845,0.772123396396637,2688000,0.0,0.0
1984-03-13,0.0,0.777010089939027,0.7688653797980857,0.7753810882568359,3648000,0.0,0.0
1984-03-14,0.0,0.7786392043258189,0.7672364891700025,0.7770102024078369,3463200,0.0,0.0
1984-03-15,0.0,0.7835259475327843,0.7737522357096519,0.7753810882568359,3889200,0.0,0.0
1984-03-16,0.0,0.7802679243881919,0.7639785045192548,0.7656073570251465,3477600,0.0,0.0
1984-03-19,0.0,0.7672363586660416,0.757462647090678,0.7656073570251465,2739600,0.0,0.0
1984-03-20,0.0,0.7656074071213916,0.7574626966539875,0.7607205510139465,6548400,0.0,0.0
1984-03-21,0.0,0.7639783620834351,0.7590915072068566,0.7639783620834351,3799200,0.0,0.0
1984-03-22,0.0,0.7672365734654089,0.7558338570567891,0.7574628591537476,8347200,0.0,0.0
1984-03-23,0.0,0.7639783620834351,0.7476887961165148,0.7639783620834351,4560000,0.0,0.0
1984-03-26,0.0,0.7843382845608348,0.7576375069106078,0.7643126249313354,3309600,0.116667,0.0
1984-03-27,0.0,0.7709878957357212,0.7626439218179826,0.7643126249313354,4227600,0.0,0.0
1984-03-28,0.0,0.7693184558106118,0.7643120447038539,0.7659808993339539,2638800,0.0,0.0
1984-03-29,0.0,0.7726562409863158,0.7659809745935955,0.7676498293876648,1622400,0.0,0.0
1984-03-30,0.0,0.7693190398387103,0.7643126249313354,0.7643126249313354,4440000,0.0,0.0
1984-04-02,0.0,0.7676498762324321,0.7526306405199512,0.7542993426322937,4334400,0.0,0.0
1984-04-03,0.0,0.7576374045537827,0.7409493061892097,0.7476245760917664,4257600,0.0,0.0
1984-04-04,0.0,0.7559685488822342,0.7476245760917664,0.7476245760917664,4326000,0.0,0.0
1984-04-05,0.0,0.7509618147715492,0.7409489905745953,0.7426178455352783,2527200,0.0,0.0
1984-04-06,0.0,0.7442865477123891,0.7409489905745953,0.7426178455352783,1822800,0.0,0.0
1984-04-09,0.0,0.7459556871169322,0.740949273109436,0.740949273109436,1861200,0.0,0.0
1984-04-10,0.0,0.7476245427139745,0.740949273109436,0.740949273109436,3592800,0.0,0.0
1984-04-11,0.0,0.7476245427139745,0.740949273109436,0.740949273109436,2761200,0.0,0.0
1984-04-12,0.0,0.754299636881539,0.7409492508570353,0.7509620785713196,3166800,0.0,0.0
1984-04-13,0.0,0.7526309903227746,0.7442868647486693,0.7476245760917664,4197600,0.0,0.0
1984-04-16,0.0,0.7492932789796776,0.7442868647486693,0.7476245760917664,2085600,0.0,0.0
1984-04-17,0.0,0.754299636881539,0.7492932230243968,0.7509620785713196,2576400,0.0,0.0
1984-04-18,0.0,0.7609749062856038,0.7509620785713196,0.7509620785713196,3544800,0.0,0.0
1984-04-19,0.0,0.759305754536454,0.7509617856240424,0.7542993426322937,2980800,0.0,0.0
1984-04-23,0.0,0.7609742716929188,0.7526303064837679,0.7593054175376892,1884000,0.0,0.0
1984-04-24,0.0,0.7793313368220041,0.7643121023685807,0.7776626348495483,3385200,0.0,0.0
1984-04-25,0.0,0.7876751856230931,0.7809999216893676,0.7860063314437866,2996400,0.0,0.0
1984-04-26,0.0,0.7943508583535109,0.7860068871250635,0.7910133004188538,2436000,0.0,0.0
1984-04-27,0.0,0.7893442019777167,0.784337790225673,0.7876754999160767,1627200,0.0,0.0
1984-04-30,0.0,0.7976883338183849,0.7860066553168196,0.7943506240844727,2308800,0.0,0.0
1984-05-01,0.0,0.8077009697511536,0.7960192939642959,0.80269455909729,3415200,0.0,0.0
1984-05-02,0.0,0.7876754790019274,0.7759938009628067,0.7826690673828125,10460400,0.0,0.0
1984-05-03,0.0,0.7943505432544352,0.7843377206386921,0.7893441319465637,4290000,0.0,0.0
1984-05-04,0.0,0.7926819116681204,0.7876754999160767,0.7876754999160767,3362400,0.0,0.0
1984-05-07,0.0,0.789343887018899,0.78433747726448,0.7860063314437866,3511200,0.0,0.0
1984-05-08,0.0,0.7893442305558899,0.7793314066892885,0.7843378186225891,1801200,0.0,0.0
1984-05-09,0.0,0.7910127411982056,0.78433747726448,0.7860063314437866,1840800,0.0,0.0
1984-05-10,0.0,0.7876755233340961,0.7810002565383911,0.7810002565383911,3462000,0.0,0.0
1984-05-11,0.0,0.7793316611807974,0.7709876894950867,0.7709876894950867,2439600,0.0,0.0
1984-05-14,0.0,0.7693182908862931,0.755967915058136,0.755967915058136,2594400,0.0,0.0
1984-05-15,0.0,0.7559681975282027,0.7509617856240424,0.7542993426322937,2156400,0.0,0.0
1984-05-16,0.0,0.7576368829676314,0.7509616176605822,0.7526304721832275,2817600,0.0,0.0
1984-05-17,0.0,0.7559685488822342,0.7476245760917664,0.7476245760917664,1989600,0.0,0.0
1984-05-18,0.0,0.7492930246507297,0.7409490546924157,0.7459554672241211,1236000,0.0,0.0
1984-05-21,0.0,0.7492932492258415,0.7409492767667062,0.744286835193634,1215600,0.0,0.0
1984-05-22,0.0,0.7459554026730723,0.7376114334368014,0.7426178455352783,2030400,0.0,0.0
1984-05-23,0.0,0.7542991739223407,0.7442863523535329,0.7526304721832275,1275600,0.0,0.0
1984-05-24,0.0,0.7526309903227746,0.7476245760917664,0.7476245760917664,2202000,0.0,0.0
1984-05-25,0.0,0.7526306697322324,0.7426178455352783,0.7426178455352783,1608000,0.0,0.0
1984-05-29,0.0,0.7442865270926745,0.7376114130020142,0.7376114130020142,1185600,0.0,0.0
1984-05-30,0.0,0.7409491944475239,0.7342739255516567,0.7359427809715271,1212000,0.0,0.0
1984-05-31,0.0,0.7409490790062953,0.7359426663103068,0.7392802238464355,1089600,0.0,0.0
1984-06-01,0.0,0.7609742716929188,0.7409486329641578,0.7593054175376892,1441200,0.0,0.0
1984-06-04,0.0,0.7693182369020697,0.7576367161659582,0.7593054175376892,3991200,0.0,0.0
1984-06-05,0.0,0.7609744012068425,0.7542991362333269,0.7576368451118469,1424400,0.0,0.0
1984-06-06,0.0,0.762643381119161,0.7559681150474047,0.7609745264053345,2431200,0.0,0.0
1984-06-07,0.0,0.7693184944073677,0.7559681150474047,0.7609745264053345,3222000,0.0,0.0
1984-06-08,0.0,0.7726559312497155,0.7626431120662787,0.7693182229995728,4544400,0.0,0.0
1984-06-11,0.0,0.7709870771246442,0.7659806675329257,0.7693182229995728,2343600,0.0,0.0
1984-06-12,0.0,0.7759941030632366,0.7676501313775258,0.7709876894950867,1866000,0.0,0.0
1984-06-13,0.0,0.7726559312497155,0.7676495216579972,0.7693182229995728,1479600,0.0,0.0
1984-06-14,0.0,0.7693182369020697,0.7593054175376892,0.7593054175376892,1820400,0.0,0.0
1984-06-15,0.0,0.7626438736915588,0.7559686033084141,0.7626438736915588,2128800,0.0,0.0
1984-06-18,0.0,0.7726561650708117,0.7542992224903382,0.7659808993339539,2834400,0.0,0.0
1984-06-19,0.0,0.7743253223768896,0.7643124942738106,0.7726566195487976,6900000,0.0,0.0
1984-06-20,0.0,0.7810001915780134,0.762643400396125,0.7776626348495483,1722000,0.0,0.0
1984-06-21,0.0,0.7860063314437866,0.7726559563598361,0.7860063314437866,4527600,0.0,0.0
1984-06-22,0.0,0.7843380978280119,0.7776629813964756,0.7793316841125488,15819600,0.0,0.0
1984-06-25,0.0,0.7848026310767376,0.7779633402824402,0.7779633402824402,2133600,0.116667,0.0
1984-06-26,0.0,0.7813830639484635,0.7745437731541659,0.7779633402824402,810000,0.0,0.0
1984-06-27,0.0,0.779673819138403,0.7642855200764608,0.7659953832626343,1641600,0.0,0.0
1984-06-28,0.0,0.7711246894941541,0.7659952573168933,0.767704963684082,788400,0.0,0.0
1984-06-29,0.0,0.7694145177034724,0.7591556574674261,0.7642850875854492,2590800,0.0,0.0
1984-07-02,0.0,0.7642850875854492,0.7591556574674261,0.7642850875854492,1419600,0.0,0.0
1984-07-03,0.0,0.7711244661199089,0.7642851730187734,0.7694146037101746,1486800,0.0,0.0
1984-07-05,0.0,0.7711246894941541,0.7659952573168933,0.767704963684082,1468800,0.0,0.0
1984-07-06,0.0,0.7694149530971082,0.7642855200764608,0.7659953832626343,1519200,0.0,0.0
1984-07-09,0.0,0.7762540263851692,0.765995163289937,0.772834300994873,979200,0.0,0.0
1984-07-10,0.0,0.7830929992258775,0.7711244324930625,0.7745440006256104,1827600,0.0,0.0
1984-07-11,0.0,0.7899325244566974,0.7762540913640004,0.7848030924797058,4344000,0.0,0.0
1984-07-12,0.0,0.7984811558426665,0.7865125911301866,0.7950615882873535,3856800,0.0,0.0
1984-07-13,0.0,0.808739932753465,0.7984810745936419,0.8036105036735535,1550400,0.0,0.0
1984-07-16,0.0,0.8121596564985745,0.8019007983387514,0.8036105036735535,1900800,0.0,0.0
1984-07-17,0.0,0.8155797478518908,0.7984815877511832,0.8104503154754639,1459200,0.0,0.0
1984-07-18,0.0,0.8189992816472187,0.8104502802374978,0.8155797123908997,4106400,0.0,0.0
1984-07-19,0.8172892065266223,0.8189989121144384,0.8121597766876221,0.8121597766876221,934800,0.0,0.0
1984-07-20,0.8155792189716993,0.8207086480218357,0.8104497899215628,0.8138693571090698,1557600,0.0,0.0
1984-07-23,0.8104497899215628,0.8172890808343286,0.8036104990087969,0.8138693571090698,3313200,0.0,0.0
1984-07-24,0.8172895995531348,0.8258386012166739,0.8155797366052866,0.8207091689109802,1549200,0.0,0.0
1984-07-25,0.8207088635291583,0.8395167228057705,0.8189990012175415,0.8309677243232727,1828800,0.0,0.0
1984-07-26,0.8309676544410829,0.8480658065059618,0.8258382244753972,0.827548086643219,4942800,0.0,0.0
1984-07-27,0.8258386456928306,0.8258386456928306,0.8189993500709534,0.8189993500709534,1039200,0.0,0.0
1984-07-30,0.8172896435688787,0.8241287826528964,0.8138699174890103,0.8189993500709534,1165200,0.0,0.0
1984-07-31,0.8189990012175415,0.8309677243232727,0.8172892954437178,0.8309677243232727,1059600,0.0,0.0
1984-08-01,0.8275489529405933,0.8514862656593323,0.8258390889828463,0.8514862656593323,2842800,0.0,0.0
1984-08-02,0.8480659477160611,0.8873915318217648,0.8275482244369452,0.8788425326347351,3843600,0.0,0.0
1984-08-03,0.8754221674898872,0.8856810216266346,0.8651633133531397,0.8720026016235352,3099600,0.0,0.0
1984-08-06,0.8685836962027565,0.8685836962027565,0.848065972328186,0.848065972328186,2974800,0.0,0.0
1984-08-07,0.846356109826035,0.8583248342654713,0.844646247323884,0.848065972328186,3500400,0.0,0.0
1984-08-08,0.8497754063473864,0.8531951302573082,0.8446459770202638,0.8446459770202637,2011200,0.0,0.0
1984-08-09,0.846355957792105,0.8583246800815572,0.8446460955971027,0.8531952500343323,1474800,0.0,0.0
1984-08-10,0.8549048039574288,0.865163662231069,0.8549048039574288,0.8583245277404785,2324400,0.0,0.0
1984-08-13,0.8583245277404785,0.8600342330942489,0.8514852367121336,0.8583245277404785,1255200,0.0,0.0
1984-08-14,0.8549047874373232,0.8617440783335063,0.8549047874373232,0.8566146492958069,1123200,0.0,0.0
1984-08-15,0.8531957793888864,0.8634546458483204,0.8514859161330209,0.8549054861068726,1593600,0.0,0.0
1984-08-16,0.8514852367121336,0.8617440949857738,0.8497753748206087,0.8583245277404785,748800,0.0,0.0
1984-08-17,0.8600342330942489,0.865163662231069,0.8514852367121336,0.8583245277404785,841200,0.0,0.0
1984-08-20,0.8583251639589201,0.8702937364578247,0.8583251639589201,0.8702937364578247,1508400,0.0,0.0
1984-08-21,0.8668739783925312,0.8856818429042146,0.8651641156049831,0.8805524110794067,2520000,0.0,0.0
1984-08-22,0.8771326701822068,0.8822621010019858,0.8754228077296785,0.8788425326347351,916800,0.0,0.0
1984-08-23,0.8754229611429283,0.877132823895101,0.8720033921764162,0.8737132549285889,1303200,0.0,0.0
1984-08-24,0.8737134627756864,0.8737134627756864,0.8685840298367643,0.8702937364578247,3434400,0.0,0.0
1984-08-27,0.8668732643127441,0.8720026919122278,0.8634536980923242,0.8668732643127441,800400,0.0,0.0
1984-08-28,0.8668735787813034,0.8720030082415478,0.8668735787813034,0.8685834407806396,672000,0.0,0.0
1984-08-29,0.8685834407806396,0.8737128702408841,0.8685834407806396,0.8685834407806396,1238400,0.0,0.0
1984-08-30,0.8651634029336804,0.8685831256918078,0.8634536980923242,0.8668732643127441,860400,0.0,0.0
1984-08-31,0.8651637167819671,0.8685834407806396,0.8651637167819671,0.8685834407806396,1142400,0.0,0.0
1984-09-04,0.8668732472134087,0.868583108558745,0.8634536810604407,0.8651633858680725,488400,0.0,0.0
1984-09-05,0.8617440949857738,0.8634539568772985,0.8583245277404785,0.8583245277404785,1646400,0.0,0.0
1984-09-06,0.8634540113203952,0.8720030082415478,0.861744149321059,0.8685834407806396,9136800,0.0,0.0
1984-09-07,0.8702928133663768,0.872002674711713,0.8651633858680725,0.8651633858680725,850800,0.0,0.0
1984-09-10,0.861744149321059,0.8702931462422115,0.8600342873217228,0.8685834407806396,5924400,0.0,0.0
1984-09-11,0.8634544610977173,0.8668740303398944,0.8634544610977173,0.8634544610977173,4959600,0.0,0.0
1984-09-12,0.8634536980923242,0.8685831256918078,0.8634536980923242,0.8668732643127441,520800,0.0,0.0
1984-09-13,0.8702937599008123,0.8788429193878836,0.8651643268237194,0.8754231929779053,8888400,0.0,0.0
1984-09-14,0.8822622738669549,0.8839721366545029,0.877132842042147,0.8805524110794067,1719600,0.0,0.0
1984-09-17,0.8771326701822068,0.883971963454514,0.8737131018149561,0.8788425326347351,8122800,0.0,0.0
1984-09-18,0.8805520429839135,0.8822619050566913,0.8771324753761292,0.8771324753761292,1195200,0.0,0.0
1984-09-19,0.8771324106034516,0.8942305604552866,0.8754225486569402,0.8873912692070007,10376400,0.0,0.0
1984-09-20,0.8873916083329833,0.9010700395191511,0.88568174573303,0.8942309021949768,4149600,0.0,0.0
1984-09-21,0.8942313865931023,0.9027803911481584,0.8942313865931023,0.897650957107544,17424000,0.0,0.0
1984-09-24,0.8997469768859936,0.9049882217221258,0.8980000019073487,0.8980000019073486,4518000,0.116667,0.0
1984-09-25,0.8962524290086278,0.903240805358507,0.8910111867337235,0.8997465372085571,1038000,0.0,0.0
1984-09-26,0.8979995630836027,0.9049877794834613,0.8962524290086278,0.8997465372085571,882000,0.0,0.0
1984-09-27,0.9014936712835321,0.9049877794834613,0.8979995630836027,0.8997465372085571,2452800,0.0,0.0
1984-09-28,0.9014947366477783,0.9049888489769634,0.8997476005080809,0.9032418727874756,1099200,0.0,0.0
1984-10-01,0.9032418727874757,0.9067359851166608,0.9014947366477783,0.9032418727874756,2667600,0.0,0.0
1984-10-02,0.9014947366477783,0.9049888489769634,0.8997476005080809,0.9032418727874756,2679600,0.0,0.0
1984-10-03,0.903240805358507,0.903240805358507,0.8997465372085571,0.8997465372085571,1186800,0.0,0.0
1984-10-04,0.9014936712835321,0.9014936712835321,0.8979995630836027,0.8997465372085571,645600,0.0,0.0
1984-10-05,0.8997465044590082,0.9014936384703898,0.8927582883135111,0.8945052623748779,1424400,0.0,0.0
1984-10-08,0.8962531073495169,0.8962531073495169,0.8857706148658968,0.8875177502632141,387600,0.0,0.0
1984-10-09,0.8892640715385774,0.8927583397627137,0.8840228291523972,0.8857699632644653,697200,0.0,0.0
1984-10-10,0.8875177502632141,0.8892647257103896,0.8840234794685796,0.8875177502632141,1156800,0.0,0.0
1984-10-11,0.8892642228979907,0.8945054661762697,0.8875172484385985,0.8910113573074341,945600,0.0,0.0
1984-10-12,0.8945058836533737,0.9032413998275144,0.8945058836533737,0.9014942646026611,1153200,0.0,0.0
1984-10-15,0.901493884857928,0.9172176154077757,0.8997467503690366,0.9154704809188843,2437200,0.0,0.0
1984-10-16,0.9154707454936215,0.9224591255187988,0.9154707454936215,0.9224591255187988,1532400,0.0,0.0
1984-10-17,0.9224588897790801,0.9364354863075298,0.92071175523175,0.9329413771629333,1105200,0.0,0.0
1984-10-18,0.9381829490319141,0.9504125752410293,0.9364358138734348,0.94866544008255,2139600,0.0,0.0
1984-10-19,0.957400731805518,0.9678832221535715,0.9539066216728698,0.9608950018882751,2269200,0.0,0.0
1984-10-22,0.9591479311331859,0.9608950662916651,0.9469183049240707,0.94866544008255,918000,0.0,0.0
1984-10-23,0.9434241976056781,0.9434241976056781,0.9084826139740264,0.9172179698944092,4645200,0.0,0.0
1984-10-24,0.9189651625240037,0.9207121378472514,0.9084826707839966,0.9084826707839966,2960400,0.0,0.0
1984-10-25,0.9119766354560852,0.9242062605126193,0.9084825254185489,0.9224591255187988,3832800,0.0,0.0
1984-10-26,0.9172176154077757,0.9189647498966671,0.9137235063800513,0.9154704809188843,1412400,0.0,0.0
1984-10-29,0.9119767243521555,0.9172179698944093,0.9084826139740264,0.9172179698944092,1432800,0.0,0.0
1984-10-30,0.9119763718911598,0.9189647498966671,0.9102292374022684,0.9154704809188843,1582800,0.0,0.0
1984-10-31,0.9119763718911598,0.9189647498966671,0.9102292374022684,0.9154704809188843,1681200,0.0,0.0
1984-11-01,0.9119763718911598,0.9189647498966671,0.9119763718911598,0.9154704809188843,2248800,0.0,0.0
1984-11-02,0.9137237964568843,0.9224591517744085,0.9137237964568843,0.9189650416374207,1880400,0.0,0.0
1984-11-05,0.9154708347302846,0.922459215436663,0.9154708347302846,0.9172179698944092,1656000,0.0,0.0
1984-11-06,0.9172173206415554,0.9294469382334452,0.9172173206415554,0.9276998043060303,2364000,0.0,0.0
1984-11-07,0.9294475055439761,0.9311944805876919,0.9207119905249783,0.9224591255187988,2061600,0.0,0.0
1984-11-08,0.9189647498966671,0.9207117244355001,0.9119763718911598,0.9154704809188843,1171200,0.0,0.0
1984-11-09,0.9172180003818424,0.9224592460983101,0.9119767546653746,0.9119767546653748,1527600,0.0,0.0
1984-11-12,0.9119767813806222,0.9119767813806222,0.9084826707839966,0.9084826707839966,607200,0.0,0.0
1984-11-13,0.9049877794834613,0.9067349135584363,0.8979995630836027,0.8997465372085571,708000,0.0,0.0
1984-11-14,0.8997465372085571,0.9014936712835321,0.8927583208086984,0.8997465372085571,2053200,0.0,0.0
1984-11-15,0.9032408108290872,0.9137232954423842,0.9032408108290872,0.9102290272712708,2473200,0.0,0.0
1984-11-16,0.9119767546653746,0.9154708651596446,0.9102296194431769,0.9119767546653748,2316000,0.0,0.0
1984-11-19,0.9119763656847738,0.9137235001617753,0.9067351222038269,0.9067351222038269,1629600,0.0,0.0
1984-11-20,0.9102292374022684,0.9154704809188842,0.9084822628634354,0.9154704809188843,1586400,0.0,0.0
1984-11-21,0.9154703935269933,0.9242059051874897,0.9137234191549286,0.9207116365432739,1113600,0.0,0.0
1984-11-23,0.9242059441087215,0.950412160293751,0.9242059441087215,0.9469178915023804,1538400,0.0,0.0
1984-11-26,0.950412160293751,0.9539062691350715,0.945170917056745,0.9469178915023804,2275200,0.0,0.0
1984-11-27,0.9486654730801978,0.9574008292761984,0.9469183378609476,0.952159583568573,2329200,0.0,0.0
1984-11-28,0.9521595504493887,0.9696304221838218,0.9486654400825499,0.94866544008255,3546000,0.0,0.0
1984-11-29,0.9469177398570522,0.9504120080888289,0.9399295232935477,0.9416764974594116,2065200,0.0,0.0
1984-11-30,0.939929939123264,0.939929939123264,0.9311944246292114,0.9311944246292114,1332000,0.0,0.0
1984-12-03,0.9329413739692404,0.9364354831018756,0.9311942394278911,0.9346885085105896,1128000,0.0,0.0
1984-12-04,0.9311940290595989,0.9346882973528988,0.9294470548629761,0.9294470548629761,1030800,0.0,0.0
1984-12-05,0.9311940290595989,0.9329411632062489,0.9294470548629761,0.9294470548629761,1162800,0.0,0.0
1984-12-06,0.9294470548629761,0.9364352715495217,0.9294470548629761,0.9294470548629761,874800,0.0,0.0
1984-12-07,0.9276998043060303,0.9329410461382678,0.9259526703786155,0.9276998043060303,556800,0.0,0.0
1984-12-10,0.9277003148016475,0.9311944246292114,0.922459070085254,0.9311944246292114,1146000,0.0,0.0
1984-12-11,0.9329413739692404,0.9364354831018756,0.9311942394278911,0.9346885085105896,698400,0.0,0.0
1984-12-12,0.9346886944068705,0.936435669345605,0.929447449690477,0.9311944246292114,1358400,0.0,0.0
1984-12-13,0.9277003148016475,0.936435669345605,0.9277003148016475,0.9311944246292114,1278000,0.0,0.0
